# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028484 0.966939
0.080808 0.056969 1.917869
0.121212 0.085453 2.852791
0.161616 0.113937 3.771704
0.202020 0.142422 4.674608
0.242424 0.170906 5.561504
0.282828 0.199390 6.432391
0.323232 0.227875 7.287269
0.363636 0.256359 8.126138
0.404040 0.284844 8.948999
0.444444 0.313328 9.755850
0.484848 0.341812 10.546694
0.525253 0.370297 11.321528
0.565657 0.398781 12.080354
0.606061 0.427265 12.823171
0.646465 0.455750 13.549979
0.686869 0.484234 14.260779
0.727273 0.512718 14.955570
0.767677 0.541203 15.634352
0.808081 0.569687 16.297125
0.848485 0.598171 16.943890
0.888889 0.626656 17.574646
0.929293 0.655140 18.189393
0.969697 0.683625 18.788132
1.010101 0.712109 19.370862
1.050505 0.740593 19.937583
1.090909 0.769078 20.488296
1.131313 0.797562 21.022999
1.171717 0.826046 21.541694
1.212121 0.854531 22.044381
1.252525 0.883015 22.531058
1.292929 0.911499 23.001727
1.333333 0.939984 23.456387
1.373737 0.968468 23.895039
1.414141 0.996952 24.317681
1.454545 1.025437 24.724315
1.494949 1.053921 25.114941
1.535354 1.082406 25.489557
1.575758 1.110890 25.848165
1.616162 1.139374 26.190764
1.656566 1.167859 26.517354
1.696970 1.196343 26.827936
1.737374 1.224827 27.122509
1.777778 1.253312 27.401073
1.818182 1.281796 27.663629
1.858586 1.310280 27.910176
1.898990 1.338765 28.140714
1.939394 1.367249 28.355243
1.979798 1.395733 28.553764
2.020202 1.424218 28.736276
2.060606 1.452702 28.902779
2.101010 1.481187 29.053274
2.141414 1.509671 29.187759
2.181818 1.538155 29.306236
2.222222 1.566640 29.408705
2.262626 1.595124 29.495164
2.303030 1.623608 29.565615
2.343434 1.652093 29.620058
2.383838 1.680577 29.658491
2.424242 1.709061 29.680916
2.464646 1.737546 29.687332
2.505051 1.766030 29.677739
2.545455 1.794514 29.652138
2.585859 1.822999 29.610528
2.626263 1.851483 29.552909
2.666667 1.879968 29.479281
2.707071 1.908452 29.389645
2.747475 1.936936 29.284000
2.787879 1.965421 29.162347
2.828283 1.993905 29.024684
2.868687 2.022389 28.871013
2.909091 2.050874 28.701333
2.949495 2.079358 28.515645
2.989899 2.107842 28.313947
3.030303 2.136327 28.096241
3.070707 2.164811 27.862527
3.111111 2.193295 27.612803
3.151515 2.221780 27.347071
3.191919 2.250264 27.065330
3.232323 2.278749 26.767581
3.272727 2.307233 26.453822
3.313131 2.335717 26.124055
3.353535 2.364202 25.778280
3.393939 2.392686 25.416495
3.434343 2.421170 25.038702
3.474747 2.449655 24.644900
3.515152 2.478139 24.235090
3.555556 2.506623 23.809270
3.595960 2.535108 23.367442
3.636364 2.563592 22.909606
3.676768 2.592076 22.435760
3.717172 2.620561 21.945906
3.757576 2.649045 21.440043
3.797980 2.677530 20.918172
3.838384 2.706014 20.380291
3.878788 2.734498 19.826402
3.919192 2.762983 19.256504
3.959596 2.791467 18.670598
4.000000 2.819951 18.068683
