# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019970 0.855790
0.080808 0.039940 1.695586
0.121212 0.059910 2.519389
0.161616 0.079880 3.327198
0.202020 0.099850 4.119014
0.242424 0.119820 4.894837
0.282828 0.139790 5.654666
0.323232 0.159760 6.398502
0.363636 0.179730 7.126344
0.404040 0.199700 7.838193
0.444444 0.219670 8.534048
0.484848 0.239640 9.213910
0.525253 0.259610 9.877779
0.565657 0.279580 10.525654
0.606061 0.299550 11.157536
0.646465 0.319520 11.773424
0.686869 0.339490 12.373319
0.727273 0.359460 12.957221
0.767677 0.379430 13.525129
0.808081 0.399400 14.077044
0.848485 0.419370 14.612965
0.888889 0.439339 15.132893
0.929293 0.459309 15.636827
0.969697 0.479279 16.124768
1.010101 0.499249 16.596716
1.050505 0.519219 17.052670
1.090909 0.539189 17.492630
1.131313 0.559159 17.916598
1.171717 0.579129 18.324572
1.212121 0.599099 18.716552
1.252525 0.619069 19.092539
1.292929 0.639039 19.452533
1.333333 0.659009 19.796533
1.373737 0.678979 20.124540
1.414141 0.698949 20.436553
1.454545 0.718919 20.732573
1.494949 0.738889 21.012599
1.535354 0.758859 21.276632
1.575758 0.778829 21.524672
1.616162 0.798799 21.756718
1.656566 0.818769 21.972771
1.696970 0.838739 22.172831
1.737374 0.858709 22.356897
1.777778 0.878679 22.524969
1.818182 0.898649 22.677048
1.858586 0.918619 22.813134
1.898990 0.938589 22.933226
1.939394 0.958559 23.037325
1.979798 0.978529 23.125430
2.020202 0.998499 23.197543
2.060606 1.018469 23.253661
2.101010 1.038439 23.293786
2.141414 1.058409 23.317918
2.181818 1.078379 23.326056
2.222222 1.098349 23.318201
2.262626 1.118319 23.294353
2.303030 1.138289 23.254511
2.343434 1.158259 23.198675
2.383838 1.178229 23.126847
2.424242 1.198199 23.039024
2.464646 1.218169 22.935209
2.505051 1.238139 22.815400
2.545455 1.258109 22.679597
2.585859 1.278079 22.527801
2.626263 1.298048 22.360012
2.666667 1.318018 22.176229
2.707071 1.337988 21.976453
2.747475 1.357958 21.760684
2.787879 1.377928 21.528921
2.828283 1.397898 21.281164
2.868687 1.417868 21.017414
2.909091 1.437838 20.737671
2.949495 1.457808 20.441934
2.989899 1.477778 20.130204
3.030303 1.497748 19.802481
3.070707 1.517718 19.458764
3.111111 1.537688 19.099053
3.151515 1.557658 18.723350
3.191919 1.577628 18.331652
3.232323 1.597598 17.923962
3.272727 1.617568 17.500278
3.313131 1.637538 17.060600
3.353535 1.657508 16.604929
3.393939 1.677478 16.133265
3.434343 1.697448 15.645607
3.474747 1.717418 15.141956
3.515152 1.737388 14.622311
3.555556 1.757358 14.086673
3.595960 1.777328 13.535042
3.636364 1.797298 12.967417
3.676768 1.817268 12.383799
3.717172 1.837238 11.784187
3.757576 1.857208 11.168582
3.797980 1.877178 10.536984
3.838384 1.897148 9.889392
3.878788 1.917118 9.225806
3.919192 1.937088 8.546227
3.959596 1.957058 7.850655
4.000000 1.977028 7.139089
