# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045752 0.712015
0.080808 0.091504 1.408086
0.121212 0.137255 2.088211
0.161616 0.183007 2.752390
0.202020 0.228759 3.400625
0.242424 0.274511 4.032914
0.282828 0.320262 4.649258
0.323232 0.366014 5.249656
0.363636 0.411766 5.834110
0.404040 0.457518 6.402618
0.444444 0.503270 6.955180
0.484848 0.549021 7.491798
0.525253 0.594773 8.012470
0.565657 0.640525 8.517197
0.606061 0.686277 9.005979
0.646465 0.732028 9.478815
0.686869 0.777780 9.935706
0.727273 0.823532 10.376652
0.767677 0.869284 10.801653
0.808081 0.915036 11.210708
0.848485 0.960787 11.603818
0.888889 1.006539 11.980983
0.929293 1.052291 12.342202
0.969697 1.098043 12.687476
1.010101 1.143794 13.016805
1.050505 1.189546 13.330189
1.090909 1.235298 13.627627
1.131313 1.281050 13.909121
1.171717 1.326802 14.174668
1.212121 1.372553 14.424271
1.252525 1.418305 14.657928
1.292929 1.464057 14.875640
1.333333 1.509809 15.077407
1.373737 1.555560 15.263229
1.414141 1.601312 15.433105
1.454545 1.647064 15.587036
1.494949 1.692816 15.725021
1.535354 1.738568 15.847062
1.575758 1.784319 15.953157
1.616162 1.830071 16.043307
1.656566 1.875823 16.117511
1.696970 1.921575 16.175771
1.737374 1.967326 16.218085
1.777778 2.013078 16.244453
1.818182 2.058830 16.254877
1.858586 2.104582 16.249355
1.898990 2.150334 16.227888
1.939394 2.196085 16.190476
1.979798 2.241837 16.137118
2.020202 2.287589 16.067815
2.060606 2.333341 15.982567
2.101010 2.379093 15.881374
2.141414 2.424844 15.764235
2.181818 2.470596 15.631151
2.222222 2.516348 15.482122
2.262626 2.562100 15.317147
2.303030 2.607851 15.136227
2.343434 2.653603 14.939362
2.383838 2.699355 14.726552
2.424242 2.745107 14.497796
2.464646 2.790859 14.253096
2.505051 2.836610 13.992449
2.545455 2.882362 13.715858
2.585859 2.928114 13.423321
2.626263 2.973866 13.114839
2.666667 3.019617 12.790412
2.707071 3.065369 12.450040
2.747475 3.111121 12.093722
2.787879 3.156873 11.721459
2.828283 3.202625 11.333250
2.868687 3.248376 10.929097
2.909091 3.294128 10.508998
2.949495 3.339880 10.072954
2.989899 3.385632 9.620964
3.030303 3.431383 9.153030
3.070707 3.477135 8.669150
3.111111 3.522887 8.169324
3.151515 3.568639 7.653554
3.191919 3.614391 7.121838
3.232323 3.660142 6.574177
3.272727 3.705894 6.010571
3.313131 3.751646 5.431019
3.353535 3.797398 4.835522
3.393939 3.843149 4.224080
3.434343 3.888901 3.596692
3.474747 3.934653 2.953360
3.515152 3.980405 2.294082
3.555556 4.026157 1.618859
3.595960 4.071908 0.927690
3.636364 4.117660 0.220576
3.676768 4.163412 -0.502483
3.717172 4.209164 -1.241487
3.757576 4.254915 -1.996437
3.797980 4.300667 -2.767332
3.838384 4.346419 -3.554172
3.878788 4.392171 -4.356957
3.919192 4.437923 -5.175688
3.959596 4.483674 -6.010364
4.000000 4.529426 -6.860985
