# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.020774 0.662460
0.080808 0.041547 1.308980
0.121212 0.062321 1.939559
0.161616 0.083095 2.554198
0.202020 0.103868 3.152896
0.242424 0.124642 3.735654
0.282828 0.145415 4.302471
0.323232 0.166189 4.853347
0.363636 0.186963 5.388283
0.404040 0.207736 5.907278
0.444444 0.228510 6.410333
0.484848 0.249284 6.897447
0.525253 0.270057 7.368620
0.565657 0.290831 7.823853
0.606061 0.311604 8.263145
0.646465 0.332378 8.686497
0.686869 0.353152 9.093908
0.727273 0.373925 9.485378
0.767677 0.394699 9.860908
0.808081 0.415473 10.220498
0.848485 0.436246 10.564147
0.888889 0.457020 10.891855
0.929293 0.477793 11.203622
0.969697 0.498567 11.499450
1.010101 0.519341 11.779336
1.050505 0.540114 12.043282
1.090909 0.560888 12.291287
1.131313 0.581662 12.523352
1.171717 0.602435 12.739476
1.212121 0.623209 12.939660
1.252525 0.643983 13.123903
1.292929 0.664756 13.292205
1.333333 0.685530 13.444567
1.373737 0.706303 13.580988
1.414141 0.727077 13.701469
1.454545 0.747851 13.806009
1.494949 0.768624 13.894608
1.535354 0.789398 13.967267
1.575758 0.810172 14.023986
1.616162 0.830945 14.064764
1.656566 0.851719 14.089601
1.696970 0.872492 14.098497
1.737374 0.893266 14.091453
1.777778 0.914040 14.068469
1.818182 0.934813 14.029544
1.858586 0.955587 13.974678
1.898990 0.976361 13.903872
1.939394 0.997134 13.817125
1.979798 1.017908 13.714437
2.020202 1.038681 13.595809
2.060606 1.059455 13.461241
2.101010 1.080229 13.310732
2.141414 1.101002 13.144282
2.181818 1.121776 12.961892
2.222222 1.142550 12.763561
2.262626 1.163323 12.549289
2.303030 1.184097 12.319077
2.343434 1.204871 12.072924
2.383838 1.225644 11.810831
2.424242 1.246418 11.532797
2.464646 1.267191 11.238823
2.505051 1.287965 10.928908
2.545455 1.308739 10.603052
2.585859 1.329512 10.261256
2.626263 1.350286 9.903519
2.666667 1.371060 9.529842
2.707071 1.391833 9.140224
2.747475 1.412607 8.734666
2.787879 1.433380 8.313167
2.828283 1.454154 7.875727
2.868687 1.474928 7.422347
2.909091 1.495701 6.953026
2.949495 1.516475 6.467765
2.989899 1.537249 5.966563
3.030303 1.558022 5.449420
3.070707 1.578796 4.916337
3.111111 1.599569 4.367313
3.151515 1.620343 3.802349
3.191919 1.641117 3.221444
3.232323 1.661890 2.624599
3.272727 1.682664 2.011813
3.313131 1.703438 1.383086
3.353535 1.724211 0.738419
3.393939 1.744985 0.077811
3.434343 1.765759 -0.598737
3.474747 1.786532 -1.291226
3.515152 1.807306 -1.999655
3.555556 1.828079 -2.724025
3.595960 1.848853 -3.464336
3.636364 1.869627 -4.220587
3.676768 1.890400 -4.992779
3.717172 1.911174 -5.780911
3.757576 1.931948 -6.584984
3.797980 1.952721 -7.404998
3.838384 1.973495 -8.240952
3.878788 1.994268 -9.092847
3.919192 2.015042 -9.960682
3.959596 2.035816 -10.844458
4.000000 2.056589 -11.744174
