# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036804 1.061304
0.080808 0.073607 2.106505
0.121212 0.110411 3.135602
0.161616 0.147215 4.148597
0.202020 0.184018 5.145488
0.242424 0.220822 6.126276
0.282828 0.257626 7.090961
0.323232 0.294429 8.039542
0.363636 0.331233 8.972021
0.404040 0.368037 9.888396
0.444444 0.404840 10.788668
0.484848 0.441644 11.672837
0.525253 0.478448 12.540902
0.565657 0.515251 13.392865
0.606061 0.552055 14.228724
0.646465 0.588859 15.048480
0.686869 0.625662 15.852132
0.727273 0.662466 16.639682
0.767677 0.699270 17.411128
0.808081 0.736073 18.166471
0.848485 0.772877 18.905711
0.888889 0.809681 19.628848
0.929293 0.846484 20.335882
0.969697 0.883288 21.026812
1.010101 0.920092 21.701639
1.050505 0.956895 22.360363
1.090909 0.993699 23.002984
1.131313 1.030503 23.629501
1.171717 1.067306 24.239916
1.212121 1.104110 24.834227
1.252525 1.140914 25.412435
1.292929 1.177717 25.974539
1.333333 1.214521 26.520541
1.373737 1.251325 27.050439
1.414141 1.288128 27.564234
1.454545 1.324932 28.061926
1.494949 1.361736 28.543515
1.535354 1.398539 29.009000
1.575758 1.435343 29.458383
1.616162 1.472147 29.891662
1.656566 1.508950 30.308838
1.696970 1.545754 30.709910
1.737374 1.582558 31.094880
1.777778 1.619361 31.463746
1.818182 1.656165 31.816509
1.858586 1.692969 32.153169
1.898990 1.729772 32.473726
1.939394 1.766576 32.778179
1.979798 1.803380 33.066530
2.020202 1.840183 33.338777
2.060606 1.876987 33.594921
2.101010 1.913791 33.834961
2.141414 1.950594 34.058899
2.181818 1.987398 34.266733
2.222222 2.024202 34.458464
2.262626 2.061005 34.634092
2.303030 2.097809 34.793616
2.343434 2.134613 34.937038
2.383838 2.171416 35.064356
2.424242 2.208220 35.175571
2.464646 2.245024 35.270683
2.505051 2.281827 35.349692
2.545455 2.318631 35.412597
2.585859 2.355435 35.459399
2.626263 2.392238 35.490098
2.666667 2.429042 35.504694
2.707071 2.465846 35.503187
2.747475 2.502649 35.485576
2.787879 2.539453 35.451862
2.828283 2.576257 35.402045
2.868687 2.613060 35.336125
2.909091 2.649864 35.254102
2.949495 2.686668 35.155975
2.989899 2.723471 35.041745
3.030303 2.760275 34.911412
3.070707 2.797079 34.764976
3.111111 2.833882 34.602437
3.151515 2.870686 34.423794
3.191919 2.907490 34.229048
3.232323 2.944293 34.018199
3.272727 2.981097 33.791247
3.313131 3.017901 33.548192
3.353535 3.054704 33.289033
3.393939 3.091508 33.013771
3.434343 3.128312 32.722406
3.474747 3.165115 32.414938
3.515152 3.201919 32.091367
3.555556 3.238723 31.751692
3.595960 3.275526 31.395914
3.636364 3.312330 31.024033
3.676768 3.349134 30.636049
3.717172 3.385937 30.231961
3.757576 3.422741 29.811771
3.797980 3.459545 29.375477
3.838384 3.496348 28.923080
3.878788 3.533152 28.454580
3.919192 3.569956 27.969976
3.959596 3.606759 27.469270
4.000000 3.643563 26.952460
