# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079022 0.998892
0.080808 0.158043 1.981899
0.121212 0.237065 2.949020
0.161616 0.316086 3.900257
0.202020 0.395108 4.835608
0.242424 0.474130 5.755075
0.282828 0.553151 6.658656
0.323232 0.632173 7.546353
0.363636 0.711194 8.418164
0.404040 0.790216 9.274090
0.444444 0.869238 10.114131
0.484848 0.948259 10.938287
0.525253 1.027281 11.746558
0.565657 1.106302 12.538944
0.606061 1.185324 13.315444
0.646465 1.264345 14.076060
0.686869 1.343367 14.820791
0.727273 1.422389 15.549636
0.767677 1.501410 16.262597
0.808081 1.580432 16.959672
0.848485 1.659453 17.640862
0.888889 1.738475 18.306167
0.929293 1.817497 18.955587
0.969697 1.896518 19.589122
1.010101 1.975540 20.206772
1.050505 2.054561 20.808537
1.090909 2.133583 21.394417
1.131313 2.212605 21.964412
1.171717 2.291626 22.518521
1.212121 2.370648 23.056746
1.252525 2.449669 23.579085
1.292929 2.528691 24.085540
1.333333 2.607713 24.576109
1.373737 2.686734 25.050793
1.414141 2.765756 25.509592
1.454545 2.844777 25.952506
1.494949 2.923799 26.379535
1.535354 3.002820 26.790679
1.575758 3.081842 27.185938
1.616162 3.160864 27.565312
1.656566 3.239885 27.928800
1.696970 3.318907 28.276404
1.737374 3.397928 28.608122
1.777778 3.476950 28.923956
1.818182 3.555972 29.223904
1.858586 3.634993 29.507967
1.898990 3.714015 29.776146
1.939394 3.793036 30.028439
1.979798 3.872058 30.264847
2.020202 3.951080 30.485370
2.060606 4.030101 30.690007
2.101010 4.109123 30.878760
2.141414 4.188144 31.051628
2.181818 4.267166 31.208610
2.222222 4.346188 31.349708
2.262626 4.425209 31.474920
2.303030 4.504231 31.584248
2.343434 4.583252 31.677690
2.383838 4.662274 31.755247
2.424242 4.741296 31.816919
2.464646 4.820317 31.862706
2.505051 4.899339 31.892608
2.545455 4.978360 31.906625
2.585859 5.057382 31.904757
2.626263 5.136403 31.887004
2.666667 5.215425 31.853366
2.707071 5.294447 31.803842
2.747475 5.373468 31.738434
2.787879 5.452490 31.657140
2.828283 5.531511 31.559961
2.868687 5.610533 31.446898
2.909091 5.689555 31.317949
2.949495 5.768576 31.173115
2.989899 5.847598 31.012396
3.030303 5.926619 30.835792
3.070707 6.005641 30.643303
3.111111 6.084663 30.434928
3.151515 6.163684 30.210669
3.191919 6.242706 29.970525
3.232323 6.321727 29.714495
3.272727 6.400749 29.442581
3.313131 6.479771 29.154781
3.353535 6.558792 28.851096
3.393939 6.637814 28.531526
3.434343 6.716835 28.196072
3.474747 6.795857 27.844732
3.515152 6.874878 27.477507
3.555556 6.953900 27.094396
3.595960 7.032922 26.695401
3.636364 7.111943 26.280521
3.676768 7.190965 25.849756
3.717172 7.269986 25.403105
3.757576 7.349008 24.940570
3.797980 7.428030 24.462149
3.838384 7.507051 23.967843
3.878788 7.586073 23.457653
3.919192 7.665094 22.931577
3.959596 7.744116 22.389616
4.000000 7.823138 21.831770
