# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084242 1.153367
0.080808 0.168485 2.290858
0.121212 0.252727 3.412472
0.161616 0.336970 4.518209
0.202020 0.421212 5.608070
0.242424 0.505455 6.682055
0.282828 0.589697 7.740163
0.323232 0.673940 8.782394
0.363636 0.758182 9.808749
0.404040 0.842425 10.819227
0.444444 0.926667 11.813828
0.484848 1.010910 12.792553
0.525253 1.095152 13.755402
0.565657 1.179395 14.702374
0.606061 1.263637 15.633469
0.646465 1.347880 16.548688
0.686869 1.432122 17.448030
0.727273 1.516365 18.331496
0.767677 1.600607 19.199085
0.808081 1.684850 20.050798
0.848485 1.769092 20.886634
0.888889 1.853335 21.706593
0.929293 1.937577 22.510676
0.969697 2.021820 23.298883
1.010101 2.106062 24.071212
1.050505 2.190305 24.827666
1.090909 2.274547 25.568242
1.131313 2.358790 26.292942
1.171717 2.443032 27.001766
1.212121 2.527275 27.694713
1.252525 2.611517 28.371783
1.292929 2.695760 29.032977
1.333333 2.780002 29.678294
1.373737 2.864245 30.307735
1.414141 2.948487 30.921299
1.454545 3.032730 31.518987
1.494949 3.116972 32.100798
1.535354 3.201215 32.666733
1.575758 3.285457 33.216791
1.616162 3.369700 33.750972
1.656566 3.453942 34.269277
1.696970 3.538184 34.771705
1.737374 3.622427 35.258257
1.777778 3.706669 35.728932
1.818182 3.790912 36.183731
1.858586 3.875154 36.622653
1.898990 3.959397 37.045698
1.939394 4.043639 37.452867
1.979798 4.127882 37.844160
2.020202 4.212124 38.219575
2.060606 4.296367 38.579115
2.101010 4.380609 38.922777
2.141414 4.464852 39.250563
2.181818 4.549094 39.562473
2.222222 4.633337 39.858506
2.262626 4.717579 40.138663
2.303030 4.801822 40.402942
2.343434 4.886064 40.651346
2.383838 4.970307 40.883873
2.424242 5.054549 41.100523
2.464646 5.138792 41.301296
2.505051 5.223034 41.486194
2.545455 5.307277 41.655214
2.585859 5.391519 41.808358
2.626263 5.475762 41.945626
2.666667 5.560004 42.067016
2.707071 5.644247 42.172531
2.747475 5.728489 42.262169
2.787879 5.812732 42.335930
2.828283 5.896974 42.393814
2.868687 5.981217 42.435822
2.909091 6.065459 42.461954
2.949495 6.149702 42.472209
2.989899 6.233944 42.466587
3.030303 6.318187 42.445089
3.070707 6.402429 42.407714
3.111111 6.486672 42.354463
3.151515 6.570914 42.285335
3.191919 6.655157 42.200331
3.232323 6.739399 42.099450
3.272727 6.823642 41.982693
3.313131 6.907884 41.850058
3.353535 6.992126 41.701548
3.393939 7.076369 41.537161
3.434343 7.160611 41.356897
3.474747 7.244854 41.160757
3.515152 7.329096 40.948740
3.555556 7.413339 40.720846
3.595960 7.497581 40.477076
3.636364 7.581824 40.217430
3.676768 7.666066 39.941907
3.717172 7.750309 39.650507
3.757576 7.834551 39.343231
3.797980 7.918794 39.020078
3.838384 8.003036 38.681049
3.878788 8.087279 38.326143
3.919192 8.171521 37.955360
3.959596 8.255764 37.568701
4.000000 8.340006 37.166166
