# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049100 0.926183
0.080808 0.098199 1.836525
0.121212 0.147299 2.731025
0.161616 0.196399 3.609683
0.202020 0.245498 4.472499
0.242424 0.294598 5.319473
0.282828 0.343697 6.150606
0.323232 0.392797 6.965896
0.363636 0.441897 7.765345
0.404040 0.490996 8.548952
0.444444 0.540096 9.316717
0.484848 0.589196 10.068641
0.525253 0.638295 10.804722
0.565657 0.687395 11.524962
0.606061 0.736495 12.229360
0.646465 0.785594 12.917916
0.686869 0.834694 13.590630
0.727273 0.883794 14.247503
0.767677 0.932893 14.888533
0.808081 0.981993 15.513722
0.848485 1.031092 16.123069
0.888889 1.080192 16.716574
0.929293 1.129292 17.294238
0.969697 1.178391 17.856059
1.010101 1.227491 18.402039
1.050505 1.276591 18.932177
1.090909 1.325690 19.446473
1.131313 1.374790 19.944927
1.171717 1.423890 20.427539
1.212121 1.472989 20.894310
1.252525 1.522089 21.345238
1.292929 1.571189 21.780325
1.333333 1.620288 22.199570
1.373737 1.669388 22.602974
1.414141 1.718487 22.990535
1.454545 1.767587 23.362255
1.494949 1.816687 23.718132
1.535354 1.865786 24.058168
1.575758 1.914886 24.382362
1.616162 1.963986 24.690715
1.656566 2.013085 24.983225
1.696970 2.062185 25.259894
1.737374 2.111285 25.520721
1.777778 2.160384 25.765706
1.818182 2.209484 25.994849
1.858586 2.258584 26.208150
1.898990 2.307683 26.405610
1.939394 2.356783 26.587228
1.979798 2.405882 26.753003
2.020202 2.454982 26.902937
2.060606 2.504082 27.037030
2.101010 2.553181 27.155280
2.141414 2.602281 27.257689
2.181818 2.651381 27.344255
2.222222 2.700480 27.414980
2.262626 2.749580 27.469864
2.303030 2.798680 27.508905
2.343434 2.847779 27.532104
2.383838 2.896879 27.539462
2.424242 2.945979 27.530978
2.464646 2.995078 27.506652
2.505051 3.044178 27.466484
2.545455 3.093277 27.410474
2.585859 3.142377 27.338623
2.626263 3.191477 27.250930
2.666667 3.240576 27.147394
2.707071 3.289676 27.028017
2.747475 3.338776 26.892799
2.787879 3.387875 26.741738
2.828283 3.436975 26.574836
2.868687 3.486075 26.392091
2.909091 3.535174 26.193505
2.949495 3.584274 25.979078
2.989899 3.633374 25.748808
3.030303 3.682473 25.502696
3.070707 3.731573 25.240743
3.111111 3.780672 24.962948
3.151515 3.829772 24.669311
3.191919 3.878872 24.359832
3.232323 3.927971 24.034511
3.272727 3.977071 23.693349
3.313131 4.026171 23.336344
3.353535 4.075270 22.963498
3.393939 4.124370 22.574810
3.434343 4.173470 22.170281
3.474747 4.222569 21.749909
3.515152 4.271669 21.313696
3.555556 4.320768 20.861640
3.595960 4.369868 20.393743
3.636364 4.418968 19.910004
3.676768 4.468067 19.410424
3.717172 4.517167 18.895001
3.757576 4.566267 18.363737
3.797980 4.615366 17.816631
3.838384 4.664466 17.253683
3.878788 4.713566 16.674893
3.919192 4.762665 16.080261
3.959596 4.811765 15.469788
4.000000 4.860865 14.843472
