# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099231 1.085457
0.080808 0.198462 2.154975
0.121212 0.297693 3.208553
0.161616 0.396924 4.246191
0.202020 0.496155 5.267890
0.242424 0.595386 6.273649
0.282828 0.694617 7.263468
0.323232 0.793848 8.237348
0.363636 0.893079 9.195289
0.404040 0.992310 10.137290
0.444444 1.091541 11.063351
0.484848 1.190772 11.973473
0.525253 1.290003 12.867655
0.565657 1.389234 13.745897
0.606061 1.488465 14.608200
0.646465 1.587696 15.454564
0.686869 1.686927 16.284987
0.727273 1.786158 17.099471
0.767677 1.885389 17.898016
0.808081 1.984620 18.680621
0.848485 2.083851 19.447286
0.888889 2.183082 20.198012
0.929293 2.282313 20.932798
0.969697 2.381544 21.651645
1.010101 2.480775 22.354552
1.050505 2.580006 23.041520
1.090909 2.679237 23.712547
1.131313 2.778468 24.367636
1.171717 2.877699 25.006785
1.212121 2.976930 25.629994
1.252525 3.076161 26.237263
1.292929 3.175392 26.828593
1.333333 3.274623 27.403984
1.373737 3.373854 27.963434
1.414141 3.473085 28.506946
1.454545 3.572316 29.034517
1.494949 3.671547 29.546149
1.535354 3.770778 30.041842
1.575758 3.870009 30.521595
1.616162 3.969240 30.985408
1.656566 4.068471 31.433282
1.696970 4.167702 31.865216
1.737374 4.266933 32.281210
1.777778 4.366164 32.681265
1.818182 4.465395 33.065380
1.858586 4.564626 33.433556
1.898990 4.663857 33.785792
1.939394 4.763088 34.122089
1.979798 4.862319 34.442446
2.020202 4.961550 34.746863
2.060606 5.060781 35.035341
2.101010 5.160012 35.307880
2.141414 5.259243 35.564478
2.181818 5.358474 35.805137
2.222222 5.457705 36.029857
2.262626 5.556936 36.238637
2.303030 5.656167 36.431477
2.343434 5.755398 36.608378
2.383838 5.854629 36.769339
2.424242 5.953860 36.914361
2.464646 6.053091 37.043443
2.505051 6.152322 37.156585
2.545455 6.251553 37.253788
2.585859 6.350784 37.335051
2.626263 6.450015 37.400375
2.666667 6.549246 37.449759
2.707071 6.648477 37.483203
2.747475 6.747708 37.500708
2.787879 6.846939 37.502273
2.828283 6.946170 37.487899
2.868687 7.045401 37.457585
2.909091 7.144632 37.411332
2.949495 7.243863 37.349139
2.989899 7.343094 37.271006
3.030303 7.442325 37.176934
3.070707 7.541556 37.066922
3.111111 7.640787 36.940971
3.151515 7.740018 36.799080
3.191919 7.839249 36.641249
3.232323 7.938480 36.467479
3.272727 8.037711 36.277769
3.313131 8.136942 36.072120
3.353535 8.236173 35.850531
3.393939 8.335404 35.613003
3.434343 8.434635 35.359535
3.474747 8.533866 35.090127
3.515152 8.633097 34.804780
3.555556 8.732328 34.503493
3.595960 8.831559 34.186267
3.636364 8.930790 33.853101
3.676768 9.030021 33.503995
3.717172 9.129252 33.138950
3.757576 9.228483 32.757965
3.797980 9.327714 32.361041
3.838384 9.426945 31.948177
3.878788 9.526176 31.519374
3.919192 9.625407 31.074630
3.959596 9.724638 30.613948
4.000000 9.823869 30.137326
