# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103481 0.976722
0.080808 0.206962 1.937561
0.121212 0.310443 2.882517
0.161616 0.413924 3.811591
0.202020 0.517405 4.724782
0.242424 0.620886 5.622090
0.282828 0.724367 6.503515
0.323232 0.827848 7.369057
0.363636 0.931329 8.218716
0.404040 1.034810 9.052493
0.444444 1.138291 9.870387
0.484848 1.241772 10.672398
0.525253 1.345253 11.458526
0.565657 1.448734 12.228771
0.606061 1.552215 12.983134
0.646465 1.655696 13.721613
0.686869 1.759177 14.444210
0.727273 1.862658 15.150924
0.767677 1.966139 15.841756
0.808081 2.069620 16.516704
0.848485 2.173101 17.175770
0.888889 2.276582 17.818953
0.929293 2.380063 18.446253
0.969697 2.483544 19.057670
1.010101 2.587025 19.653204
1.050505 2.690506 20.232856
1.090909 2.793987 20.796624
1.131313 2.897468 21.344510
1.171717 3.000949 21.876514
1.212121 3.104430 22.392634
1.252525 3.207911 22.892871
1.292929 3.311392 23.377226
1.333333 3.414873 23.845698
1.373737 3.518354 24.298287
1.414141 3.621835 24.734993
1.454545 3.725316 25.155816
1.494949 3.828797 25.560757
1.535354 3.932278 25.949815
1.575758 4.035759 26.322990
1.616162 4.139240 26.680282
1.656566 4.242721 27.021691
1.696970 4.346202 27.347218
1.737374 4.449683 27.656861
1.777778 4.553164 27.950622
1.818182 4.656645 28.228500
1.858586 4.760126 28.490496
1.898990 4.863607 28.736608
1.939394 4.967088 28.966838
1.979798 5.070569 29.181184
2.020202 5.174050 29.379648
2.060606 5.277531 29.562230
2.101010 5.381012 29.728928
2.141414 5.484493 29.879743
2.181818 5.587974 30.014676
2.222222 5.691455 30.133726
2.262626 5.794936 30.236893
2.303030 5.898417 30.324177
2.343434 6.001898 30.395579
2.383838 6.105379 30.451097
2.424242 6.208860 30.490733
2.464646 6.312341 30.514486
2.505051 6.415822 30.522356
2.545455 6.519303 30.514344
2.585859 6.622784 30.490448
2.626263 6.726265 30.450670
2.666667 6.829746 30.395009
2.707071 6.933227 30.323465
2.747475 7.036708 30.236038
2.787879 7.140189 30.132729
2.828283 7.243670 30.013537
2.868687 7.347151 29.878461
2.909091 7.450632 29.727503
2.949495 7.554113 29.560663
2.989899 7.657594 29.377939
3.030303 7.761075 29.179333
3.070707 7.864556 28.964843
3.111111 7.968037 28.734471
3.151515 8.071518 28.488217
3.191919 8.174999 28.226079
3.232323 8.278480 27.948058
3.272727 8.381961 27.654155
3.313131 8.485442 27.344369
3.353535 8.588923 27.018700
3.393939 8.692404 26.677148
3.434343 8.795885 26.319714
3.474747 8.899366 25.946396
3.515152 9.002847 25.557196
3.555556 9.106328 25.152113
3.595960 9.209809 24.731147
3.636364 9.313290 24.294298
3.676768 9.416771 23.841567
3.717172 9.520252 23.372953
3.757576 9.623733 22.888456
3.797980 9.727214 22.388076
3.838384 9.830695 21.871813
3.878788 9.934176 21.339667
3.919192 10.037657 20.791639
3.959596 10.141138 20.227728
4.000000 10.244619 19.647934
