# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078283 0.415951
0.080808 0.156567 0.815974
0.121212 0.234850 1.200071
0.161616 0.313134 1.568241
0.202020 0.391417 1.920484
0.242424 0.469700 2.256800
0.282828 0.547984 2.577189
0.323232 0.626267 2.881651
0.363636 0.704551 3.170187
0.404040 0.782834 3.442795
0.444444 0.861117 3.699477
0.484848 0.939401 3.940232
0.525253 1.017684 4.165060
0.565657 1.095967 4.373961
0.606061 1.174251 4.566935
0.646465 1.252534 4.743982
0.686869 1.330818 4.905102
0.727273 1.409101 5.050295
0.767677 1.487384 5.179562
0.808081 1.565668 5.292902
0.848485 1.643951 5.390314
0.888889 1.722235 5.471800
0.929293 1.800518 5.537359
0.969697 1.878801 5.586991
1.010101 1.957085 5.620696
1.050505 2.035368 5.638475
1.090909 2.113652 5.640326
1.131313 2.191935 5.626250
1.171717 2.270218 5.596248
1.212121 2.348502 5.550319
1.252525 2.426785 5.488462
1.292929 2.505068 5.410679
1.333333 2.583352 5.316969
1.373737 2.661635 5.207332
1.414141 2.739919 5.081769
1.454545 2.818202 4.940278
1.494949 2.896485 4.782861
1.535354 2.974769 4.609516
1.575758 3.053052 4.420245
1.616162 3.131336 4.215047
1.656566 3.209619 3.993921
1.696970 3.287902 3.756869
1.737374 3.366186 3.503891
1.777778 3.444469 3.234985
1.818182 3.522753 2.950152
1.858586 3.601036 2.649392
1.898990 3.679319 2.332706
1.939394 3.757603 2.000093
1.979798 3.835886 1.651552
2.020202 3.914169 1.287085
2.060606 3.992453 0.906691
2.101010 4.070736 0.510370
2.141414 4.149020 0.098122
2.181818 4.227303 -0.330052
2.222222 4.305586 -0.774154
2.262626 4.383870 -1.234182
2.303030 4.462153 -1.710138
2.343434 4.540437 -2.202020
2.383838 4.618720 -2.709829
2.424242 4.697003 -3.233565
2.464646 4.775287 -3.773228
2.505051 4.853570 -4.328818
2.545455 4.931854 -4.900335
2.585859 5.010137 -5.487778
2.626263 5.088420 -6.091149
2.666667 5.166704 -6.710446
2.707071 5.244987 -7.345671
2.747475 5.323271 -7.996822
2.787879 5.401554 -8.663900
2.828283 5.479837 -9.346905
2.868687 5.558121 -10.045837
2.909091 5.636404 -10.760695
2.949495 5.714687 -11.491481
2.989899 5.792971 -12.238194
3.030303 5.871254 -13.000833
3.070707 5.949538 -13.779399
3.111111 6.027821 -14.573893
3.151515 6.106104 -15.384313
3.191919 6.184388 -16.210660
3.232323 6.262671 -17.052934
3.272727 6.340955 -17.911134
3.313131 6.419238 -18.785262
3.353535 6.497521 -19.675317
3.393939 6.575805 -20.581298
3.434343 6.654088 -21.503206
3.474747 6.732372 -22.441042
3.515152 6.810655 -23.394804
3.555556 6.888938 -24.364493
3.595960 6.967222 -25.350109
3.636364 7.045505 -26.351651
3.676768 7.123788 -27.369121
3.717172 7.202072 -28.402518
3.757576 7.280355 -29.451841
3.797980 7.358639 -30.517092
3.838384 7.436922 -31.598269
3.878788 7.515205 -32.695373
3.919192 7.593489 -33.808404
3.959596 7.671772 -34.937362
4.000000 7.750056 -36.082247
