# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032706 0.677893
0.080808 0.065413 1.339748
0.121212 0.098119 1.985563
0.161616 0.130826 2.615340
0.202020 0.163532 3.229077
0.242424 0.196239 3.826775
0.282828 0.228945 4.408434
0.323232 0.261651 4.974054
0.363636 0.294358 5.523635
0.404040 0.327064 6.057177
0.444444 0.359771 6.574680
0.484848 0.392477 7.076144
0.525253 0.425184 7.561569
0.565657 0.457890 8.030955
0.606061 0.490596 8.484301
0.646465 0.523303 8.921609
0.686869 0.556009 9.342878
0.727273 0.588716 9.748107
0.767677 0.621422 10.137298
0.808081 0.654129 10.510449
0.848485 0.686835 10.867561
0.888889 0.719541 11.208635
0.929293 0.752248 11.533669
0.969697 0.784954 11.842664
1.010101 0.817661 12.135620
1.050505 0.850367 12.412537
1.090909 0.883074 12.673415
1.131313 0.915780 12.918254
1.171717 0.948487 13.147054
1.212121 0.981193 13.359815
1.252525 1.013899 13.556537
1.292929 1.046606 13.737220
1.333333 1.079312 13.901864
1.373737 1.112019 14.050468
1.414141 1.144725 14.183034
1.454545 1.177432 14.299560
1.494949 1.210138 14.400048
1.535354 1.242844 14.484496
1.575758 1.275551 14.552906
1.616162 1.308257 14.605276
1.656566 1.340964 14.641607
1.696970 1.373670 14.661900
1.737374 1.406377 14.666153
1.777778 1.439083 14.654367
1.818182 1.471789 14.626542
1.858586 1.504496 14.582678
1.898990 1.537202 14.522775
1.939394 1.569909 14.446833
1.979798 1.602615 14.354852
2.020202 1.635322 14.246831
2.060606 1.668028 14.122772
2.101010 1.700734 13.982674
2.141414 1.733441 13.826536
2.181818 1.766147 13.654360
2.222222 1.798854 13.466145
2.262626 1.831560 13.261890
2.303030 1.864267 13.041596
2.343434 1.896973 12.805264
2.383838 1.929679 12.552892
2.424242 1.962386 12.284481
2.464646 1.995092 12.000032
2.505051 2.027799 11.699543
2.545455 2.060505 11.383015
2.585859 2.093212 11.050448
2.626263 2.125918 10.701842
2.666667 2.158624 10.337197
2.707071 2.191331 9.956512
2.747475 2.224037 9.559789
2.787879 2.256744 9.147027
2.828283 2.289450 8.718226
2.868687 2.322157 8.273385
2.909091 2.354863 7.812506
2.949495 2.387570 7.335588
2.989899 2.420276 6.842630
3.030303 2.452982 6.333633
3.070707 2.485689 5.808598
3.111111 2.518395 5.267523
3.151515 2.551102 4.710409
3.191919 2.583808 4.137257
3.232323 2.616515 3.548065
3.272727 2.649221 2.942834
3.313131 2.681927 2.321564
3.353535 2.714634 1.684255
3.393939 2.747340 1.030907
3.434343 2.780047 0.361520
3.474747 2.812753 -0.323907
3.515152 2.845460 -1.025372
3.555556 2.878166 -1.742876
3.595960 2.910872 -2.476419
3.636364 2.943579 -3.226002
3.676768 2.976285 -3.991623
3.717172 3.008992 -4.773284
3.757576 3.041698 -5.570983
3.797980 3.074405 -6.384722
3.838384 3.107111 -7.214500
3.878788 3.139817 -8.060316
3.919192 3.172524 -8.922172
3.959596 3.205230 -9.800067
4.000000 3.237937 -10.694001
