# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039913 0.955567
0.080808 0.079826 1.894907
0.121212 0.119738 2.818021
0.161616 0.159651 3.724908
0.202020 0.199564 4.615569
0.242424 0.239477 5.490003
0.282828 0.279390 6.348210
0.323232 0.319302 7.190192
0.363636 0.359215 8.015946
0.404040 0.399128 8.825475
0.444444 0.439041 9.618776
0.484848 0.478953 10.395852
0.525253 0.518866 11.156700
0.565657 0.558779 11.901323
0.606061 0.598692 12.629718
0.646465 0.638605 13.341887
0.686869 0.678517 14.037830
0.727273 0.718430 14.717546
0.767677 0.758343 15.381036
0.808081 0.798256 16.028299
0.848485 0.838169 16.659336
0.888889 0.878081 17.274146
0.929293 0.917994 17.872730
0.969697 0.957907 18.455087
1.010101 0.997820 19.021218
1.050505 1.037732 19.571122
1.090909 1.077645 20.104800
1.131313 1.117558 20.622252
1.171717 1.157471 21.123476
1.212121 1.197384 21.608475
1.252525 1.237296 22.077246
1.292929 1.277209 22.529792
1.333333 1.317122 22.966110
1.373737 1.357035 23.386203
1.414141 1.396948 23.790068
1.454545 1.436860 24.177708
1.494949 1.476773 24.549121
1.535354 1.516686 24.904307
1.575758 1.556599 25.243267
1.616162 1.596511 25.566000
1.656566 1.636424 25.872507
1.696970 1.676337 26.162787
1.737374 1.716250 26.436841
1.777778 1.756163 26.694668
1.818182 1.796075 26.936269
1.858586 1.835988 27.161643
1.898990 1.875901 27.370791
1.939394 1.915814 27.563712
1.979798 1.955727 27.740407
2.020202 1.995639 27.900876
2.060606 2.035552 28.045117
2.101010 2.075465 28.173133
2.141414 2.115378 28.284921
2.181818 2.155290 28.380484
2.222222 2.195203 28.459820
2.262626 2.235116 28.522929
2.303030 2.275029 28.569812
2.343434 2.314942 28.600468
2.383838 2.354854 28.614898
2.424242 2.394767 28.613101
2.464646 2.434680 28.595078
2.505051 2.474593 28.560829
2.545455 2.514506 28.510352
2.585859 2.554418 28.443650
2.626263 2.594331 28.360721
2.666667 2.634244 28.261565
2.707071 2.674157 28.146183
2.747475 2.714070 28.014574
2.787879 2.753982 27.866739
2.828283 2.793895 27.702677
2.868687 2.833808 27.522389
2.909091 2.873721 27.325875
2.949495 2.913633 27.113134
2.989899 2.953546 26.884166
3.030303 2.993459 26.638972
3.070707 3.033372 26.377551
3.111111 3.073285 26.099904
3.151515 3.113197 25.806031
3.191919 3.153110 25.495930
3.232323 3.193023 25.169604
3.272727 3.232936 24.827051
3.313131 3.272849 24.468271
3.353535 3.312761 24.093265
3.393939 3.352674 23.702032
3.434343 3.392587 23.294573
3.474747 3.432500 22.870888
3.515152 3.472412 22.430976
3.555556 3.512325 21.974837
3.595960 3.552238 21.502472
3.636364 3.592151 21.013880
3.676768 3.632064 20.509062
3.717172 3.671976 19.988018
3.757576 3.711889 19.450747
3.797980 3.751802 18.897249
3.838384 3.791715 18.327525
3.878788 3.831628 17.741575
3.919192 3.871540 17.139397
3.959596 3.911453 16.520994
4.000000 3.951366 15.886364
