# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012947 1.101174
0.080808 0.025894 2.186479
0.121212 0.038841 3.255917
0.161616 0.051788 4.309485
0.202020 0.064735 5.347185
0.242424 0.077682 6.369017
0.282828 0.090629 7.374980
0.323232 0.103576 8.365075
0.363636 0.116523 9.339301
0.404040 0.129470 10.297659
0.444444 0.142417 11.240149
0.484848 0.155364 12.166770
0.525253 0.168311 13.077523
0.565657 0.181258 13.972407
0.606061 0.194205 14.851422
0.646465 0.207152 15.714570
0.686869 0.220100 16.561848
0.727273 0.233047 17.393259
0.767677 0.245994 18.208801
0.808081 0.258941 19.008474
0.848485 0.271888 19.792279
0.888889 0.284835 20.560216
0.929293 0.297782 21.312284
0.969697 0.310729 22.048483
1.010101 0.323676 22.768815
1.050505 0.336623 23.473278
1.090909 0.349570 24.161872
1.131313 0.362517 24.834598
1.171717 0.375464 25.491455
1.212121 0.388411 26.132444
1.252525 0.401358 26.757565
1.292929 0.414305 27.366817
1.333333 0.427252 27.960200
1.373737 0.440199 28.537716
1.414141 0.453146 29.099362
1.454545 0.466093 29.645141
1.494949 0.479040 30.175051
1.535354 0.491987 30.689092
1.575758 0.504934 31.187265
1.616162 0.517881 31.669569
1.656566 0.530828 32.136006
1.696970 0.543775 32.586573
1.737374 0.556722 33.021272
1.777778 0.569669 33.440103
1.818182 0.582616 33.843065
1.858586 0.595563 34.230159
1.898990 0.608510 34.601385
1.939394 0.621457 34.956742
1.979798 0.634404 35.296230
2.020202 0.647351 35.619850
2.060606 0.660299 35.927602
2.101010 0.673246 36.219485
2.141414 0.686193 36.495500
2.181818 0.699140 36.755646
2.222222 0.712087 36.999924
2.262626 0.725034 37.228333
2.303030 0.737981 37.440874
2.343434 0.750928 37.637547
2.383838 0.763875 37.818351
2.424242 0.776822 37.983286
2.464646 0.789769 38.132353
2.505051 0.802716 38.265552
2.545455 0.815663 38.382882
2.585859 0.828610 38.484344
2.626263 0.841557 38.569937
2.666667 0.854504 38.639662
2.707071 0.867451 38.693519
2.747475 0.880398 38.731507
2.787879 0.893345 38.753626
2.828283 0.906292 38.759877
2.868687 0.919239 38.750260
2.909091 0.932186 38.724774
2.949495 0.945133 38.683420
2.989899 0.958080 38.626197
3.030303 0.971027 38.553106
3.070707 0.983974 38.464147
3.111111 0.996921 38.359319
3.151515 1.009868 38.238622
3.191919 1.022815 38.102057
3.232323 1.035762 37.949624
3.272727 1.048709 37.781322
3.313131 1.061656 37.597152
3.353535 1.074603 37.397113
3.393939 1.087550 37.181206
3.434343 1.100498 36.949431
3.474747 1.113445 36.701787
3.515152 1.126392 36.438274
3.555556 1.139339 36.158893
3.595960 1.152286 35.863644
3.636364 1.165233 35.552526
3.676768 1.178180 35.225540
3.717172 1.191127 34.882685
3.757576 1.204074 34.523962
3.797980 1.217021 34.149370
3.838384 1.229968 33.758910
3.878788 1.242915 33.352582
3.919192 1.255862 32.930385
3.959596 1.268809 32.492319
4.000000 1.281756 32.038385
