# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012790 1.073788
0.080808 0.025580 2.131636
0.121212 0.038371 3.173544
0.161616 0.051161 4.199513
0.202020 0.063951 5.209542
0.242424 0.076741 6.203631
0.282828 0.089531 7.181780
0.323232 0.102322 8.143990
0.363636 0.115112 9.090259
0.404040 0.127902 10.020589
0.444444 0.140692 10.934979
0.484848 0.153482 11.833429
0.525253 0.166273 12.715940
0.565657 0.179063 13.582511
0.606061 0.191853 14.433141
0.646465 0.204643 15.267833
0.686869 0.217433 16.086584
0.727273 0.230224 16.889395
0.767677 0.243014 17.676267
0.808081 0.255804 18.447199
0.848485 0.268594 19.202191
0.888889 0.281384 19.941244
0.929293 0.294175 20.664356
0.969697 0.306965 21.371529
1.010101 0.319755 22.062762
1.050505 0.332545 22.738055
1.090909 0.345335 23.397409
1.131313 0.358126 24.040822
1.171717 0.370916 24.668296
1.212121 0.383706 25.279830
1.252525 0.396496 25.875425
1.292929 0.409286 26.455079
1.333333 0.422077 27.018794
1.373737 0.434867 27.566569
1.414141 0.447657 28.098404
1.454545 0.460447 28.614299
1.494949 0.473238 29.114255
1.535354 0.486028 29.598270
1.575758 0.498818 30.066346
1.616162 0.511608 30.518483
1.656566 0.524398 30.954679
1.696970 0.537189 31.374936
1.737374 0.549979 31.779252
1.777778 0.562769 32.167629
1.818182 0.575559 32.540067
1.858586 0.588349 32.896564
1.898990 0.601140 33.237122
1.939394 0.613930 33.561740
1.979798 0.626720 33.870418
2.020202 0.639510 34.163156
2.060606 0.652300 34.439954
2.101010 0.665091 34.700813
2.141414 0.677881 34.945732
2.181818 0.690671 35.174711
2.222222 0.703461 35.387751
2.262626 0.716251 35.584850
2.303030 0.729042 35.766010
2.343434 0.741832 35.931230
2.383838 0.754622 36.080510
2.424242 0.767412 36.213850
2.464646 0.780202 36.331251
2.505051 0.792993 36.432712
2.545455 0.805783 36.518233
2.585859 0.818573 36.587814
2.626263 0.831363 36.641456
2.666667 0.844153 36.679157
2.707071 0.856944 36.700919
2.747475 0.869734 36.706741
2.787879 0.882524 36.696623
2.828283 0.895314 36.670566
2.868687 0.908104 36.628569
2.909091 0.920895 36.570632
2.949495 0.933685 36.496755
2.989899 0.946475 36.406938
3.030303 0.959265 36.301182
3.070707 0.972055 36.179485
3.111111 0.984846 36.041849
3.151515 0.997636 35.888274
3.191919 1.010426 35.718758
3.232323 1.023216 35.533303
3.272727 1.036006 35.331907
3.313131 1.048797 35.114572
3.353535 1.061587 34.881298
3.393939 1.074377 34.632083
3.434343 1.087167 34.366929
3.474747 1.099957 34.085835
3.515152 1.112748 33.788801
3.555556 1.125538 33.475827
3.595960 1.138328 33.146914
3.636364 1.151118 32.802060
3.676768 1.163908 32.441267
3.717172 1.176699 32.064534
3.757576 1.189489 31.671862
3.797980 1.202279 31.263249
3.838384 1.215069 30.838697
3.878788 1.227859 30.398205
3.919192 1.240650 29.941773
3.959596 1.253440 29.469402
4.000000 1.266230 28.981090
