# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054241 0.925266
0.080808 0.108482 1.834423
0.121212 0.162723 2.727473
0.161616 0.216964 3.604414
0.202020 0.271205 4.465247
0.242424 0.325447 5.309972
0.282828 0.379688 6.138590
0.323232 0.433929 6.951098
0.363636 0.488170 7.747499
0.404040 0.542411 8.527792
0.444444 0.596652 9.291977
0.484848 0.650893 10.040053
0.525253 0.705134 10.772022
0.565657 0.759375 11.487882
0.606061 0.813616 12.187634
0.646465 0.867858 12.871278
0.686869 0.922099 13.538814
0.727273 0.976340 14.190242
0.767677 1.030581 14.825562
0.808081 1.084822 15.444773
0.848485 1.139063 16.047877
0.888889 1.193304 16.634872
0.929293 1.247545 17.205760
0.969697 1.301786 17.760539
1.010101 1.356027 18.299210
1.050505 1.410268 18.821773
1.090909 1.464510 19.328228
1.131313 1.518751 19.818575
1.171717 1.572992 20.292813
1.212121 1.627233 20.750944
1.252525 1.681474 21.192966
1.292929 1.735715 21.618881
1.333333 1.789956 22.028687
1.373737 1.844197 22.422385
1.414141 1.898438 22.799975
1.454545 1.952679 23.161457
1.494949 2.006921 23.506831
1.535354 2.061162 23.836097
1.575758 2.115403 24.149254
1.616162 2.169644 24.446304
1.656566 2.223885 24.727245
1.696970 2.278126 24.992078
1.737374 2.332367 25.240803
1.777778 2.386608 25.473421
1.818182 2.440849 25.689930
1.858586 2.495090 25.890330
1.898990 2.549331 26.074623
1.939394 2.603573 26.242808
1.979798 2.657814 26.394884
2.020202 2.712055 26.530853
2.060606 2.766296 26.650713
2.101010 2.820537 26.754465
2.141414 2.874778 26.842109
2.181818 2.929019 26.913645
2.222222 2.983260 26.969073
2.262626 3.037501 27.008393
2.303030 3.091742 27.031605
2.343434 3.145984 27.038708
2.383838 3.200225 27.029704
2.424242 3.254466 27.004591
2.464646 3.308707 26.963370
2.505051 3.362948 26.906041
2.545455 3.417189 26.832604
2.585859 3.471430 26.743059
2.626263 3.525671 26.637406
2.666667 3.579912 26.515645
2.707071 3.634153 26.377776
2.747475 3.688394 26.223798
2.787879 3.742636 26.053712
2.828283 3.796877 25.867519
2.868687 3.851118 25.665217
2.909091 3.905359 25.446807
2.949495 3.959600 25.212289
2.989899 4.013841 24.961663
3.030303 4.068082 24.694929
3.070707 4.122323 24.412086
3.111111 4.176564 24.113136
3.151515 4.230805 23.798077
3.191919 4.285047 23.466910
3.232323 4.339288 23.119636
3.272727 4.393529 22.756253
3.313131 4.447770 22.376762
3.353535 4.502011 21.981163
3.393939 4.556252 21.569455
3.434343 4.610493 21.141640
3.474747 4.664734 20.697717
3.515152 4.718975 20.237685
3.555556 4.773216 19.761545
3.595960 4.827457 19.269298
3.636364 4.881699 18.760942
3.676768 4.935940 18.236478
3.717172 4.990181 17.695906
3.757576 5.044422 17.139226
3.797980 5.098663 16.566437
3.838384 5.152904 15.977541
3.878788 5.207145 15.372536
3.919192 5.261386 14.751424
3.959596 5.315627 14.114203
4.000000 5.369868 13.460874
