# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052273 1.175334
0.080808 0.104546 2.334634
0.121212 0.156819 3.477901
0.161616 0.209091 4.605135
0.202020 0.261364 5.716336
0.242424 0.313637 6.811504
0.282828 0.365910 7.890638
0.323232 0.418183 8.953739
0.363636 0.470456 10.000807
0.404040 0.522729 11.031841
0.444444 0.575001 12.046843
0.484848 0.627274 13.045811
0.525253 0.679547 14.028746
0.565657 0.731820 14.995648
0.606061 0.784093 15.946516
0.646465 0.836366 16.881351
0.686869 0.888639 17.800153
0.727273 0.940912 18.702922
0.767677 0.993184 19.589658
0.808081 1.045457 20.460360
0.848485 1.097730 21.315029
0.888889 1.150003 22.153665
0.929293 1.202276 22.976268
0.969697 1.254549 23.782837
1.010101 1.306822 24.573373
1.050505 1.359094 25.347876
1.090909 1.411367 26.106346
1.131313 1.463640 26.848782
1.171717 1.515913 27.575186
1.212121 1.568186 28.285556
1.252525 1.620459 28.979893
1.292929 1.672732 29.658196
1.333333 1.725004 30.320466
1.373737 1.777277 30.966704
1.414141 1.829550 31.596908
1.454545 1.881823 32.211078
1.494949 1.934096 32.809216
1.535354 1.986369 33.391320
1.575758 2.038642 33.957391
1.616162 2.090915 34.507429
1.656566 2.143187 35.041433
1.696970 2.195460 35.559404
1.737374 2.247733 36.061343
1.777778 2.300006 36.547247
1.818182 2.352279 37.017119
1.858586 2.404552 37.470957
1.898990 2.456825 37.908763
1.939394 2.509097 38.330534
1.979798 2.561370 38.736273
2.020202 2.613643 39.125979
2.060606 2.665916 39.499651
2.101010 2.718189 39.857290
2.141414 2.770462 40.198896
2.181818 2.822735 40.524468
2.222222 2.875007 40.834008
2.262626 2.927280 41.127514
2.303030 2.979553 41.404987
2.343434 3.031826 41.666426
2.383838 3.084099 41.911833
2.424242 3.136372 42.141206
2.464646 3.188645 42.354546
2.505051 3.240918 42.551853
2.545455 3.293190 42.733126
2.585859 3.345463 42.898366
2.626263 3.397736 43.047573
2.666667 3.450009 43.180747
2.707071 3.502282 43.297888
2.747475 3.554555 43.398995
2.787879 3.606828 43.484069
2.828283 3.659100 43.553110
2.868687 3.711373 43.606118
2.909091 3.763646 43.643092
2.949495 3.815919 43.664034
2.989899 3.868192 43.668942
3.030303 3.920465 43.657816
3.070707 3.972738 43.630658
3.111111 4.025010 43.587466
3.151515 4.077283 43.528241
3.191919 4.129556 43.452983
3.232323 4.181829 43.361692
3.272727 4.234102 43.254367
3.313131 4.286375 43.131009
3.353535 4.338648 42.991618
3.393939 4.390921 42.836194
3.434343 4.443193 42.664737
3.474747 4.495466 42.477246
3.515152 4.547739 42.273722
3.555556 4.600012 42.054165
3.595960 4.652285 41.818574
3.636364 4.704558 41.566951
3.676768 4.756831 41.299294
3.717172 4.809103 41.015604
3.757576 4.861376 40.715880
3.797980 4.913649 40.400124
3.838384 4.965922 40.068334
3.878788 5.018195 39.720511
3.919192 5.070468 39.356655
3.959596 5.122741 38.976765
4.000000 5.175013 38.580842
