# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.018929 1.098121
0.080808 0.037858 2.180189
0.121212 0.056787 3.246205
0.161616 0.075716 4.296169
0.202020 0.094645 5.330081
0.242424 0.113574 6.347940
0.282828 0.132503 7.349747
0.323232 0.151432 8.335503
0.363636 0.170361 9.305205
0.404040 0.189290 10.258856
0.444444 0.208219 11.196455
0.484848 0.227148 12.118001
0.525253 0.246077 13.023495
0.565657 0.265006 13.912937
0.606061 0.283935 14.786327
0.646465 0.302864 15.643664
0.686869 0.321793 16.484949
0.727273 0.340722 17.310182
0.767677 0.359651 18.119363
0.808081 0.378580 18.912492
0.848485 0.397509 19.689568
0.888889 0.416438 20.450592
0.929293 0.435367 21.195565
0.969697 0.454296 21.924484
1.010101 0.473225 22.637352
1.050505 0.492154 23.334167
1.090909 0.511083 24.014931
1.131313 0.530012 24.679642
1.171717 0.548941 25.328300
1.212121 0.567870 25.960907
1.252525 0.586799 26.577461
1.292929 0.605728 27.177964
1.333333 0.624657 27.762414
1.373737 0.643586 28.330811
1.414141 0.662515 28.883157
1.454545 0.681444 29.419450
1.494949 0.700373 29.939692
1.535354 0.719302 30.443881
1.575758 0.738231 30.932017
1.616162 0.757160 31.404102
1.656566 0.776089 31.860134
1.696970 0.795018 32.300114
1.737374 0.813947 32.724042
1.777778 0.832876 33.131918
1.818182 0.851805 33.523742
1.858586 0.870734 33.899513
1.898990 0.889662 34.259232
1.939394 0.908591 34.602899
1.979798 0.927520 34.930514
2.020202 0.946449 35.242076
2.060606 0.965378 35.537587
2.101010 0.984307 35.817045
2.141414 1.003236 36.080451
2.181818 1.022165 36.327804
2.222222 1.041094 36.559106
2.262626 1.060023 36.774355
2.303030 1.078952 36.973552
2.343434 1.097881 37.156697
2.383838 1.116810 37.323790
2.424242 1.135739 37.474830
2.464646 1.154668 37.609818
2.505051 1.173597 37.728754
2.545455 1.192526 37.831638
2.585859 1.211455 37.918470
2.626263 1.230384 37.989249
2.666667 1.249313 38.043977
2.707071 1.268242 38.082652
2.747475 1.287171 38.105275
2.787879 1.306100 38.111845
2.828283 1.325029 38.102364
2.868687 1.343958 38.076830
2.909091 1.362887 38.035244
2.949495 1.381816 37.977606
2.989899 1.400745 37.903915
3.030303 1.419674 37.814173
3.070707 1.438603 37.708378
3.111111 1.457532 37.586531
3.151515 1.476461 37.448632
3.191919 1.495390 37.294680
3.232323 1.514319 37.124677
3.272727 1.533248 36.938621
3.313131 1.552177 36.736513
3.353535 1.571106 36.518353
3.393939 1.590035 36.284140
3.434343 1.608964 36.033876
3.474747 1.627893 35.767559
3.515152 1.646822 35.485190
3.555556 1.665751 35.186768
3.595960 1.684680 34.872295
3.636364 1.703609 34.541769
3.676768 1.722538 34.195191
3.717172 1.741467 33.832561
3.757576 1.760396 33.453879
3.797980 1.779325 33.059145
3.838384 1.798254 32.648358
3.878788 1.817183 32.221519
3.919192 1.836112 31.778628
3.959596 1.855041 31.319685
4.000000 1.873970 30.844689
