# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100305 0.574021
0.080808 0.200610 1.132101
0.121212 0.300914 1.674241
0.161616 0.401219 2.200440
0.202020 0.501524 2.710698
0.242424 0.601829 3.205016
0.282828 0.702133 3.683393
0.323232 0.802438 4.145830
0.363636 0.902743 4.592326
0.404040 1.003048 5.022882
0.444444 1.103352 5.437497
0.484848 1.203657 5.836171
0.525253 1.303962 6.218905
0.565657 1.404267 6.585698
0.606061 1.504571 6.936551
0.646465 1.604876 7.271463
0.686869 1.705181 7.590435
0.727273 1.805486 7.893466
0.767677 1.905790 8.180556
0.808081 2.006095 8.451706
0.848485 2.106400 8.706915
0.888889 2.206705 8.946184
0.929293 2.307009 9.169512
0.969697 2.407314 9.376899
1.010101 2.507619 9.568346
1.050505 2.607924 9.743852
1.090909 2.708228 9.903418
1.131313 2.808533 10.047043
1.171717 2.908838 10.174728
1.212121 3.009143 10.286472
1.252525 3.109447 10.382275
1.292929 3.209752 10.462138
1.333333 3.310057 10.526060
1.373737 3.410362 10.574042
1.414141 3.510666 10.606083
1.454545 3.610971 10.622184
1.494949 3.711276 10.622343
1.535354 3.811581 10.606563
1.575758 3.911885 10.574842
1.616162 4.012190 10.527180
1.656566 4.112495 10.463577
1.696970 4.212800 10.384034
1.737374 4.313104 10.288551
1.777778 4.413409 10.177127
1.818182 4.513714 10.049762
1.858586 4.614019 9.906457
1.898990 4.714323 9.747211
1.939394 4.814628 9.572024
1.979798 4.914933 9.380897
2.020202 5.015238 9.173830
2.060606 5.115542 8.950821
2.101010 5.215847 8.711873
2.141414 5.316152 8.456983
2.181818 5.416457 8.186153
2.222222 5.516761 7.899383
2.262626 5.617066 7.596672
2.303030 5.717371 7.278020
2.343434 5.817676 6.943428
2.383838 5.917980 6.592895
2.424242 6.018285 6.226422
2.464646 6.118590 5.844008
2.505051 6.218895 5.445653
2.545455 6.319199 5.031358
2.585859 6.419504 4.601122
2.626263 6.519809 4.154946
2.666667 6.620114 3.692829
2.707071 6.720418 3.214771
2.747475 6.820723 2.720773
2.787879 6.921028 2.210835
2.828283 7.021333 1.684955
2.868687 7.121637 1.143136
2.909091 7.221942 0.585375
2.949495 7.322247 0.011674
2.989899 7.422552 -0.577967
3.030303 7.522856 -1.183549
3.070707 7.623161 -1.805072
3.111111 7.723466 -2.442535
3.151515 7.823771 -3.095939
3.191919 7.924075 -3.765284
3.232323 8.024380 -4.450569
3.272727 8.124685 -5.151794
3.313131 8.224990 -5.868960
3.353535 8.325294 -6.602067
3.393939 8.425599 -7.351115
3.434343 8.525904 -8.116102
3.474747 8.626209 -8.897031
3.515152 8.726513 -9.693900
3.555556 8.826818 -10.506710
3.595960 8.927123 -11.335460
3.636364 9.027428 -12.180151
3.676768 9.127732 -13.040782
3.717172 9.228037 -13.917354
3.757576 9.328342 -14.809867
3.797980 9.428647 -15.718320
3.838384 9.528951 -16.642714
3.878788 9.629256 -17.583048
3.919192 9.729561 -18.539323
3.959596 9.829866 -19.511538
4.000000 9.930170 -20.499694
