# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029521 0.966144
0.080808 0.059042 1.916164
0.121212 0.088563 2.850059
0.161616 0.118084 3.767830
0.202020 0.147605 4.669476
0.242424 0.177126 5.554998
0.282828 0.206647 6.424395
0.323232 0.236168 7.277668
0.363636 0.265689 8.114816
0.404040 0.295210 8.935840
0.444444 0.324731 9.740739
0.484848 0.354253 10.529514
0.525253 0.383774 11.302164
0.565657 0.413295 12.058690
0.606061 0.442816 12.799091
0.646465 0.472337 13.523368
0.686869 0.501858 14.231520
0.727273 0.531379 14.923548
0.767677 0.560900 15.599451
0.808081 0.590421 16.259230
0.848485 0.619942 16.902884
0.888889 0.649463 17.530414
0.929293 0.678984 18.141819
0.969697 0.708505 18.737100
1.010101 0.738026 19.316256
1.050505 0.767547 19.879288
1.090909 0.797068 20.426195
1.131313 0.826589 20.956978
1.171717 0.856110 21.471637
1.212121 0.885631 21.970171
1.252525 0.915152 22.452580
1.292929 0.944673 22.918865
1.333333 0.974194 23.369025
1.373737 1.003715 23.803061
1.414141 1.033236 24.220972
1.454545 1.062758 24.622759
1.494949 1.092279 25.008422
1.535354 1.121800 25.377960
1.575758 1.151321 25.731373
1.616162 1.180842 26.068662
1.656566 1.210363 26.389826
1.696970 1.239884 26.694866
1.737374 1.269405 26.983782
1.777778 1.298926 27.256573
1.818182 1.328447 27.513239
1.858586 1.357968 27.753781
1.898990 1.387489 27.978198
1.939394 1.417010 28.186491
1.979798 1.446531 28.378660
2.020202 1.476052 28.554704
2.060606 1.505573 28.714623
2.101010 1.535094 28.858418
2.141414 1.564615 28.986089
2.181818 1.594136 29.097635
2.222222 1.623657 29.193056
2.262626 1.653178 29.272353
2.303030 1.682699 29.335526
2.343434 1.712220 29.382574
2.383838 1.741742 29.413497
2.424242 1.771263 29.428296
2.464646 1.800784 29.426971
2.505051 1.830305 29.409521
2.545455 1.859826 29.375947
2.585859 1.889347 29.326248
2.626263 1.918868 29.260424
2.666667 1.948389 29.178476
2.707071 1.977910 29.080404
2.747475 2.007431 28.966207
2.787879 2.036952 28.835885
2.828283 2.066473 28.689440
2.868687 2.095994 28.526869
2.909091 2.125515 28.348174
2.949495 2.155036 28.153355
2.989899 2.184557 27.942411
3.030303 2.214078 27.715343
3.070707 2.243599 27.472150
3.111111 2.273120 27.212832
3.151515 2.302641 26.937391
3.191919 2.332162 26.645824
3.232323 2.361683 26.338133
3.272727 2.391204 26.014318
3.313131 2.420725 25.674378
3.353535 2.450247 25.318314
3.393939 2.479768 24.946125
3.434343 2.509289 24.557812
3.474747 2.538810 24.153374
3.515152 2.568331 23.732812
3.555556 2.597852 23.296125
3.595960 2.627373 22.843313
3.636364 2.656894 22.374378
3.676768 2.686415 21.889317
3.717172 2.715936 21.388133
3.757576 2.745457 20.870823
3.797980 2.774978 20.337390
3.838384 2.804499 19.787831
3.878788 2.834020 19.222149
3.919192 2.863541 18.640341
3.959596 2.893062 18.042410
4.000000 2.922583 17.428353
