# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047919 0.698070
0.080808 0.095839 1.380020
0.121212 0.143758 2.045849
0.161616 0.191677 2.695558
0.202020 0.239596 3.329146
0.242424 0.287516 3.946614
0.282828 0.335435 4.547962
0.323232 0.383354 5.133188
0.363636 0.431274 5.702295
0.404040 0.479193 6.255281
0.444444 0.527112 6.792146
0.484848 0.575032 7.312891
0.525253 0.622951 7.817515
0.565657 0.670870 8.306019
0.606061 0.718789 8.778403
0.646465 0.766709 9.234665
0.686869 0.814628 9.674808
0.727273 0.862547 10.098830
0.767677 0.910467 10.506731
0.808081 0.958386 10.898512
0.848485 1.006305 11.274173
0.888889 1.054224 11.633713
0.929293 1.102144 11.977132
0.969697 1.150063 12.304431
1.010101 1.197982 12.615610
1.050505 1.245902 12.910668
1.090909 1.293821 13.189605
1.131313 1.341740 13.452422
1.171717 1.389660 13.699119
1.212121 1.437579 13.929695
1.252525 1.485498 14.144150
1.292929 1.533417 14.342485
1.333333 1.581337 14.524700
1.373737 1.629256 14.690794
1.414141 1.677175 14.840768
1.454545 1.725095 14.974621
1.494949 1.773014 15.092353
1.535354 1.820933 15.193966
1.575758 1.868852 15.279457
1.616162 1.916772 15.348828
1.656566 1.964691 15.402079
1.696970 2.012610 15.439209
1.737374 2.060530 15.460219
1.777778 2.108449 15.465108
1.818182 2.156368 15.453877
1.858586 2.204288 15.426525
1.898990 2.252207 15.383053
1.939394 2.300126 15.323460
1.979798 2.348045 15.247747
2.020202 2.395965 15.155913
2.060606 2.443884 15.047959
2.101010 2.491803 14.923884
2.141414 2.539723 14.783689
2.181818 2.587642 14.627373
2.222222 2.635561 14.454937
2.262626 2.683480 14.266380
2.303030 2.731400 14.061703
2.343434 2.779319 13.840905
2.383838 2.827238 13.603987
2.424242 2.875158 13.350948
2.464646 2.923077 13.081789
2.505051 2.970996 12.796509
2.545455 3.018916 12.495109
2.585859 3.066835 12.177589
2.626263 3.114754 11.843948
2.666667 3.162673 11.494186
2.707071 3.210593 11.128304
2.747475 3.258512 10.746301
2.787879 3.306431 10.348178
2.828283 3.354351 9.933935
2.868687 3.402270 9.503571
2.909091 3.450189 9.057086
2.949495 3.498108 8.594481
2.989899 3.546028 8.115756
3.030303 3.593947 7.620910
3.070707 3.641866 7.109943
3.111111 3.689786 6.582856
3.151515 3.737705 6.039649
3.191919 3.785624 5.480321
3.232323 3.833544 4.904872
3.272727 3.881463 4.313303
3.313131 3.929382 3.705614
3.353535 3.977301 3.081804
3.393939 4.025221 2.441873
3.434343 4.073140 1.785822
3.474747 4.121059 1.113651
3.515152 4.168979 0.425359
3.555556 4.216898 -0.279053
3.595960 4.264817 -0.999586
3.636364 4.312736 -1.736240
3.676768 4.360656 -2.489013
3.717172 4.408575 -3.257908
3.757576 4.456494 -4.042923
3.797980 4.504414 -4.844058
3.838384 4.552333 -5.661314
3.878788 4.600252 -6.494690
3.919192 4.648172 -7.344187
3.959596 4.696091 -8.209804
4.000000 4.744010 -9.091542
