# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045060 1.173106
0.080808 0.090120 2.330262
0.121212 0.135180 3.471468
0.161616 0.180240 4.596724
0.202020 0.225300 5.706030
0.242424 0.270360 6.799386
0.282828 0.315420 7.876792
0.323232 0.360480 8.938248
0.363636 0.405540 9.983754
0.404040 0.450600 11.013310
0.444444 0.495659 12.026916
0.484848 0.540719 13.024571
0.525253 0.585779 14.006277
0.565657 0.630839 14.972033
0.606061 0.675899 15.921839
0.646465 0.720959 16.855694
0.686869 0.766019 17.773600
0.727273 0.811079 18.675556
0.767677 0.856139 19.561561
0.808081 0.901199 20.431617
0.848485 0.946259 21.285722
0.888889 0.991319 22.123878
0.929293 1.036379 22.946084
0.969697 1.081439 23.752339
1.010101 1.126499 24.542644
1.050505 1.171559 25.317000
1.090909 1.216619 26.075405
1.131313 1.261679 26.817861
1.171717 1.306739 27.544366
1.212121 1.351799 28.254921
1.252525 1.396858 28.949527
1.292929 1.441918 29.628182
1.333333 1.486978 30.290887
1.373737 1.532038 30.937642
1.414141 1.577098 31.568448
1.454545 1.622158 32.183303
1.494949 1.667218 32.782208
1.535354 1.712278 33.365163
1.575758 1.757338 33.932168
1.616162 1.802398 34.483223
1.656566 1.847458 35.018328
1.696970 1.892518 35.537483
1.737374 1.937578 36.040688
1.777778 1.982638 36.527943
1.818182 2.027698 36.999248
1.858586 2.072758 37.454603
1.898990 2.117818 37.894008
1.939394 2.162878 38.317463
1.979798 2.207938 38.724968
2.020202 2.252998 39.116522
2.060606 2.298057 39.492127
2.101010 2.343117 39.851782
2.141414 2.388177 40.195487
2.181818 2.433237 40.523241
2.222222 2.478297 40.835046
2.262626 2.523357 41.130901
2.303030 2.568417 41.410805
2.343434 2.613477 41.674760
2.383838 2.658537 41.922764
2.424242 2.703597 42.154819
2.464646 2.748657 42.370923
2.505051 2.793717 42.571078
2.545455 2.838777 42.755282
2.585859 2.883837 42.923537
2.626263 2.928897 43.075841
2.666667 2.973957 43.212195
2.707071 3.019017 43.332600
2.747475 3.064077 43.437054
2.787879 3.109137 43.525558
2.828283 3.154197 43.598113
2.868687 3.199257 43.654717
2.909091 3.244316 43.695371
2.949495 3.289376 43.720075
2.989899 3.334436 43.728830
3.030303 3.379496 43.721634
3.070707 3.424556 43.698488
3.111111 3.469616 43.659392
3.151515 3.514676 43.604346
3.191919 3.559736 43.533350
3.232323 3.604796 43.446404
3.272727 3.649856 43.343508
3.313131 3.694916 43.224662
3.353535 3.739976 43.089866
3.393939 3.785036 42.939120
3.434343 3.830096 42.772424
3.474747 3.875156 42.589777
3.515152 3.920216 42.391181
3.555556 3.965276 42.176635
3.595960 4.010336 41.946139
3.636364 4.055396 41.699692
3.676768 4.100456 41.437296
3.717172 4.145515 41.158950
3.757576 4.190575 40.864654
3.797980 4.235635 40.554407
3.838384 4.280695 40.228211
3.878788 4.325755 39.886064
3.919192 4.370815 39.527968
3.959596 4.415875 39.153921
4.000000 4.460935 38.763925
