# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100028 0.504646
0.080808 0.200056 0.993347
0.121212 0.300084 1.466104
0.161616 0.400112 1.922915
0.202020 0.500140 2.363782
0.242424 0.600169 2.788703
0.282828 0.700197 3.197680
0.323232 0.800225 3.590712
0.363636 0.900253 3.967799
0.404040 1.000281 4.328942
0.444444 1.100309 4.674139
0.484848 1.200337 5.003392
0.525253 1.300365 5.316699
0.565657 1.400393 5.614062
0.606061 1.500421 5.895480
0.646465 1.600450 6.160953
0.686869 1.700478 6.410481
0.727273 1.800506 6.644065
0.767677 1.900534 6.861703
0.808081 2.000562 7.063397
0.848485 2.100590 7.249146
0.888889 2.200618 7.418949
0.929293 2.300646 7.572808
0.969697 2.400674 7.710723
1.010101 2.500702 7.832692
1.050505 2.600731 7.938716
1.090909 2.700759 8.028796
1.131313 2.800787 8.102930
1.171717 2.900815 8.161120
1.212121 3.000843 8.203365
1.252525 3.100871 8.229665
1.292929 3.200899 8.240021
1.333333 3.300927 8.234431
1.373737 3.400955 8.212896
1.414141 3.500983 8.175417
1.454545 3.601011 8.121993
1.494949 3.701040 8.052624
1.535354 3.801068 7.967310
1.575758 3.901096 7.866051
1.616162 4.001124 7.748847
1.656566 4.101152 7.615699
1.696970 4.201180 7.466605
1.737374 4.301208 7.301567
1.777778 4.401236 7.120584
1.818182 4.501264 6.923656
1.858586 4.601292 6.710783
1.898990 4.701321 6.481965
1.939394 4.801349 6.237202
1.979798 4.901377 5.976495
2.020202 5.001405 5.699842
2.060606 5.101433 5.407245
2.101010 5.201461 5.098703
2.141414 5.301489 4.774216
2.181818 5.401517 4.433784
2.222222 5.501545 4.077408
2.262626 5.601573 3.705086
2.303030 5.701602 3.316820
2.343434 5.801630 2.912608
2.383838 5.901658 2.492452
2.424242 6.001686 2.056351
2.464646 6.101714 1.604305
2.505051 6.201742 1.136314
2.545455 6.301770 0.652379
2.585859 6.401798 0.152498
2.626263 6.501826 -0.363327
2.666667 6.601854 -0.895097
2.707071 6.701882 -1.442812
2.747475 6.801911 -2.006472
2.787879 6.901939 -2.586077
2.828283 7.001967 -3.181627
2.868687 7.101995 -3.793122
2.909091 7.202023 -4.420561
2.949495 7.302051 -5.063945
2.989899 7.402079 -5.723274
3.030303 7.502107 -6.398548
3.070707 7.602135 -7.089767
3.111111 7.702163 -7.796931
3.151515 7.802192 -8.520040
3.191919 7.902220 -9.259093
3.232323 8.002248 -10.014092
3.272727 8.102276 -10.785035
3.313131 8.202304 -11.571923
3.353535 8.302332 -12.374756
3.393939 8.402360 -13.193534
3.434343 8.502388 -14.028256
3.474747 8.602416 -14.878924
3.515152 8.702444 -15.745536
3.555556 8.802473 -16.628094
3.595960 8.902501 -17.526596
3.636364 9.002529 -18.441043
3.676768 9.102557 -19.371435
3.717172 9.202585 -20.317771
3.757576 9.302613 -21.280053
3.797980 9.402641 -22.258279
3.838384 9.502669 -23.252451
3.878788 9.602697 -24.262567
3.919192 9.702725 -25.288628
3.959596 9.802753 -26.330634
4.000000 9.902782 -27.388585
