# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054302 1.171309
0.080808 0.108605 2.326662
0.121212 0.162907 3.466060
0.161616 0.217210 4.589502
0.202020 0.271512 5.696990
0.242424 0.325815 6.788521
0.282828 0.380117 7.864097
0.323232 0.434419 8.923718
0.363636 0.488722 9.967384
0.404040 0.543024 10.995094
0.444444 0.597327 12.006848
0.484848 0.651629 13.002647
0.525253 0.705931 13.982491
0.565657 0.760234 14.946379
0.606061 0.814536 15.894312
0.646465 0.868839 16.826290
0.686869 0.923141 17.742312
0.727273 0.977444 18.642378
0.767677 1.031746 19.526490
0.808081 1.086048 20.394646
0.848485 1.140351 21.246846
0.888889 1.194653 22.083091
0.929293 1.248956 22.903380
0.969697 1.303258 23.707715
1.010101 1.357560 24.496093
1.050505 1.411863 25.268517
1.090909 1.466165 26.024984
1.131313 1.520468 26.765497
1.171717 1.574770 27.490054
1.212121 1.629073 28.198656
1.252525 1.683375 28.891302
1.292929 1.737677 29.567992
1.333333 1.791980 30.228728
1.373737 1.846282 30.873508
1.414141 1.900585 31.502332
1.454545 1.954887 32.115201
1.494949 2.009190 32.712115
1.535354 2.063492 33.293073
1.575758 2.117794 33.858076
1.616162 2.172097 34.407124
1.656566 2.226399 34.940216
1.696970 2.280702 35.457352
1.737374 2.335004 35.958533
1.777778 2.389306 36.443759
1.818182 2.443609 36.913030
1.858586 2.497911 37.366344
1.898990 2.552214 37.803704
1.939394 2.606516 38.225108
1.979798 2.660819 38.630557
2.020202 2.715121 39.020050
2.060606 2.769423 39.393588
2.101010 2.823726 39.751170
2.141414 2.878028 40.092797
2.181818 2.932331 40.418469
2.222222 2.986633 40.728185
2.262626 3.040936 41.021946
2.303030 3.095238 41.299751
2.343434 3.149540 41.561601
2.383838 3.203843 41.807495
2.424242 3.258145 42.037434
2.464646 3.312448 42.251418
2.505051 3.366750 42.449446
2.545455 3.421052 42.631519
2.585859 3.475355 42.797637
2.626263 3.529657 42.947799
2.666667 3.583960 43.082005
2.707071 3.638262 43.200256
2.747475 3.692565 43.302552
2.787879 3.746867 43.388892
2.828283 3.801169 43.459277
2.868687 3.855472 43.513707
2.909091 3.909774 43.552181
2.949495 3.964077 43.574699
2.989899 4.018379 43.581262
3.030303 4.072681 43.571870
3.070707 4.126984 43.546523
3.111111 4.181286 43.505220
3.151515 4.235589 43.447961
3.191919 4.289891 43.374747
3.232323 4.344194 43.285578
3.272727 4.398496 43.180453
3.313131 4.452798 43.059373
3.353535 4.507101 42.922338
3.393939 4.561403 42.769347
3.434343 4.615706 42.600400
3.474747 4.670008 42.415498
3.515152 4.724311 42.214641
3.555556 4.778613 41.997828
3.595960 4.832915 41.765060
3.636364 4.887218 41.516337
3.676768 4.941520 41.251658
3.717172 4.995823 40.971024
3.757576 5.050125 40.674434
3.797980 5.104427 40.361889
3.838384 5.158730 40.033388
3.878788 5.213032 39.688932
3.919192 5.267335 39.328521
3.959596 5.321637 38.952154
4.000000 5.375940 38.559832
