# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013855 0.980451
0.080808 0.027710 1.945028
0.121212 0.041565 2.893731
0.161616 0.055420 3.826560
0.202020 0.069275 4.743514
0.242424 0.083130 5.644595
0.282828 0.096985 6.529802
0.323232 0.110840 7.399134
0.363636 0.124695 8.252593
0.404040 0.138550 9.090177
0.444444 0.152405 9.911888
0.484848 0.166260 10.717724
0.525253 0.180115 11.507687
0.565657 0.193970 12.281775
0.606061 0.207825 13.039989
0.646465 0.221680 13.782329
0.686869 0.235535 14.508795
0.727273 0.249389 15.219387
0.767677 0.263244 15.914105
0.808081 0.277099 16.592949
0.848485 0.290954 17.255919
0.888889 0.304809 17.903014
0.929293 0.318664 18.534236
0.969697 0.332519 19.149584
1.010101 0.346374 19.749057
1.050505 0.360229 20.332657
1.090909 0.374084 20.900382
1.131313 0.387939 21.452234
1.171717 0.401794 21.988211
1.212121 0.415649 22.508314
1.252525 0.429504 23.012543
1.292929 0.443359 23.500899
1.333333 0.457214 23.973380
1.373737 0.471069 24.429987
1.414141 0.484924 24.870720
1.454545 0.498779 25.295579
1.494949 0.512634 25.704563
1.535354 0.526489 26.097674
1.575758 0.540344 26.474911
1.616162 0.554199 26.836274
1.656566 0.568054 27.181762
1.696970 0.581909 27.511377
1.737374 0.595764 27.825117
1.777778 0.609619 28.122984
1.818182 0.623474 28.404976
1.858586 0.637329 28.671094
1.898990 0.651184 28.921339
1.939394 0.665039 29.155709
1.979798 0.678894 29.374205
2.020202 0.692749 29.576827
2.060606 0.706604 29.763575
2.101010 0.720459 29.934449
2.141414 0.734314 30.089449
2.181818 0.748168 30.228574
2.222222 0.762023 30.351826
2.262626 0.775878 30.459204
2.303030 0.789733 30.550708
2.343434 0.803588 30.626337
2.383838 0.817443 30.686093
2.424242 0.831298 30.729974
2.464646 0.845153 30.757982
2.505051 0.859008 30.770115
2.545455 0.872863 30.766374
2.585859 0.886718 30.746759
2.626263 0.900573 30.711270
2.666667 0.914428 30.659908
2.707071 0.928283 30.592671
2.747475 0.942138 30.509560
2.787879 0.955993 30.410574
2.828283 0.969848 30.295715
2.868687 0.983703 30.164982
2.909091 0.997558 30.018375
2.949495 1.011413 29.855893
2.989899 1.025268 29.677538
3.030303 1.039123 29.483309
3.070707 1.052978 29.273205
3.111111 1.066833 29.047228
3.151515 1.080688 28.805376
3.191919 1.094543 28.547650
3.232323 1.108398 28.274050
3.272727 1.122253 27.984577
3.313131 1.136108 27.679229
3.353535 1.149963 27.358007
3.393939 1.163818 27.020911
3.434343 1.177673 26.667941
3.474747 1.191528 26.299097
3.515152 1.205383 25.914378
3.555556 1.219238 25.513786
3.595960 1.233093 25.097320
3.636364 1.246947 24.664980
3.676768 1.260802 24.216765
3.717172 1.274657 23.752677
3.757576 1.288512 23.272714
3.797980 1.302367 22.776877
3.838384 1.316222 22.265167
3.878788 1.330077 21.737582
3.919192 1.343932 21.194123
3.959596 1.357787 20.634790
4.000000 1.371642 20.059584
