# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033832 0.815926
0.080808 0.067664 1.615968
0.121212 0.101496 2.400128
0.161616 0.135328 3.168405
0.202020 0.169160 3.920800
0.242424 0.202992 4.657311
0.282828 0.236824 5.377940
0.323232 0.270656 6.082685
0.363636 0.304489 6.771548
0.404040 0.338321 7.444529
0.444444 0.372153 8.101626
0.484848 0.405985 8.742841
0.525253 0.439817 9.368172
0.565657 0.473649 9.977621
0.606061 0.507481 10.571187
0.646465 0.541313 11.148871
0.686869 0.575145 11.710671
0.727273 0.608977 12.256589
0.767677 0.642809 12.786624
0.808081 0.676641 13.300776
0.848485 0.710473 13.799045
0.888889 0.744305 14.281431
0.929293 0.778137 14.747935
0.969697 0.811969 15.198556
1.010101 0.845801 15.633294
1.050505 0.879633 16.052149
1.090909 0.913466 16.455121
1.131313 0.947298 16.842211
1.171717 0.981130 17.213417
1.212121 1.014962 17.568741
1.252525 1.048794 17.908182
1.292929 1.082626 18.231740
1.333333 1.116458 18.539416
1.373737 1.150290 18.831208
1.414141 1.184122 19.107118
1.454545 1.217954 19.367145
1.494949 1.251786 19.611289
1.535354 1.285618 19.839551
1.575758 1.319450 20.051929
1.616162 1.353282 20.248425
1.656566 1.387114 20.429038
1.696970 1.420946 20.593768
1.737374 1.454778 20.742615
1.777778 1.488610 20.875580
1.818182 1.522443 20.992661
1.858586 1.556275 21.093860
1.898990 1.590107 21.179176
1.939394 1.623939 21.248609
1.979798 1.657771 21.302160
2.020202 1.691603 21.339827
2.060606 1.725435 21.361612
2.101010 1.759267 21.367514
2.141414 1.793099 21.357533
2.181818 1.826931 21.331669
2.222222 1.860763 21.289923
2.262626 1.894595 21.232293
2.303030 1.928427 21.158781
2.343434 1.962259 21.069386
2.383838 1.996091 20.964108
2.424242 2.029923 20.842948
2.464646 2.063755 20.705904
2.505051 2.097587 20.552978
2.545455 2.131420 20.384169
2.585859 2.165252 20.199477
2.626263 2.199084 19.998903
2.666667 2.232916 19.782445
2.707071 2.266748 19.550105
2.747475 2.300580 19.301882
2.787879 2.334412 19.037776
2.828283 2.368244 18.757787
2.868687 2.402076 18.461915
2.909091 2.435908 18.150161
2.949495 2.469740 17.822524
2.989899 2.503572 17.479004
3.030303 2.537404 17.119601
3.070707 2.571236 16.744315
3.111111 2.605068 16.353147
3.151515 2.638900 15.946095
3.191919 2.672732 15.523161
3.232323 2.706564 15.084344
3.272727 2.740397 14.629645
3.313131 2.774229 14.159062
3.353535 2.808061 13.672597
3.393939 2.841893 13.170249
3.434343 2.875725 12.652018
3.474747 2.909557 12.117904
3.515152 2.943389 11.567907
3.555556 2.977221 11.002028
3.595960 3.011053 10.420265
3.636364 3.044885 9.822620
3.676768 3.078717 9.209092
3.717172 3.112549 8.579682
3.757576 3.146381 7.934388
3.797980 3.180213 7.273212
3.838384 3.214045 6.596153
3.878788 3.247877 5.903211
3.919192 3.281709 5.194386
3.959596 3.315541 4.469678
4.000000 3.349374 3.729088
