# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.086450 0.704751
0.080808 0.172900 1.393624
0.121212 0.259350 2.066617
0.161616 0.345800 2.723730
0.202020 0.432250 3.364965
0.242424 0.518700 3.990320
0.282828 0.605149 4.599795
0.323232 0.691599 5.193392
0.363636 0.778049 5.771109
0.404040 0.864499 6.332947
0.444444 0.950949 6.878906
0.484848 1.037399 7.408985
0.525253 1.123849 7.923185
0.565657 1.210299 8.421506
0.606061 1.296749 8.903947
0.646465 1.383199 9.370509
0.686869 1.469649 9.821192
0.727273 1.556099 10.255996
0.767677 1.642549 10.674920
0.808081 1.728998 11.077965
0.848485 1.815448 11.465131
0.888889 1.901898 11.836417
0.929293 1.988348 12.191825
0.969697 2.074798 12.531352
1.010101 2.161248 12.855001
1.050505 2.247698 13.162770
1.090909 2.334148 13.454660
1.131313 2.420598 13.730671
1.171717 2.507048 13.990802
1.212121 2.593498 14.235055
1.252525 2.679948 14.463427
1.292929 2.766398 14.675921
1.333333 2.852847 14.872535
1.373737 2.939297 15.053270
1.414141 3.025747 15.218126
1.454545 3.112197 15.367103
1.494949 3.198647 15.500200
1.535354 3.285097 15.617418
1.575758 3.371547 15.718756
1.616162 3.457997 15.804215
1.656566 3.544447 15.873795
1.696970 3.630897 15.927496
1.737374 3.717347 15.965317
1.777778 3.803797 15.987260
1.818182 3.890247 15.993322
1.858586 3.976696 15.983506
1.898990 4.063146 15.957810
1.939394 4.149596 15.916235
1.979798 4.236046 15.858781
2.020202 4.322496 15.785447
2.060606 4.408946 15.696234
2.101010 4.495396 15.591142
2.141414 4.581846 15.470171
2.181818 4.668296 15.333320
2.222222 4.754746 15.180590
2.262626 4.841196 15.011981
2.303030 4.927646 14.827492
2.343434 5.014096 14.627124
2.383838 5.100545 14.410877
2.424242 5.186995 14.178751
2.464646 5.273445 13.930745
2.505051 5.359895 13.666860
2.545455 5.446345 13.387095
2.585859 5.532795 13.091452
2.626263 5.619245 12.779929
2.666667 5.705695 12.452527
2.707071 5.792145 12.109245
2.747475 5.878595 11.750084
2.787879 5.965045 11.375044
2.828283 6.051495 10.984125
2.868687 6.137945 10.577326
2.909091 6.224394 10.154648
2.949495 6.310844 9.716091
2.989899 6.397294 9.261655
3.030303 6.483744 8.791339
3.070707 6.570194 8.305144
3.111111 6.656644 7.803070
3.151515 6.743094 7.285116
3.191919 6.829544 6.751283
3.232323 6.915994 6.201571
3.272727 7.002444 5.635979
3.313131 7.088894 5.054508
3.353535 7.175344 4.457158
3.393939 7.261794 3.843929
3.434343 7.348243 3.214820
3.474747 7.434693 2.569832
3.515152 7.521143 1.908965
3.555556 7.607593 1.232219
3.595960 7.694043 0.539593
3.636364 7.780493 -0.168912
3.676768 7.866943 -0.893297
3.717172 7.953393 -1.633560
3.757576 8.039843 -2.389703
3.797980 8.126293 -3.161726
3.838384 8.212743 -3.949627
3.878788 8.299193 -4.753408
3.919192 8.385643 -5.573068
3.959596 8.472092 -6.408607
4.000000 8.558542 -7.260026
