# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046324 1.049440
0.080808 0.092648 2.082752
0.121212 0.138972 3.099934
0.161616 0.185296 4.100988
0.202020 0.231620 5.085913
0.242424 0.277943 6.054709
0.282828 0.324267 7.007376
0.323232 0.370591 7.943914
0.363636 0.416915 8.864323
0.404040 0.463239 9.768604
0.444444 0.509563 10.656755
0.484848 0.555887 11.528778
0.525253 0.602211 12.384672
0.565657 0.648535 13.224437
0.606061 0.694859 14.048073
0.646465 0.741183 14.855580
0.686869 0.787507 15.646959
0.727273 0.833830 16.422208
0.767677 0.880154 17.181329
0.808081 0.926478 17.924320
0.848485 0.972802 18.651183
0.888889 1.019126 19.361917
0.929293 1.065450 20.056522
0.969697 1.111774 20.734999
1.010101 1.158098 21.397346
1.050505 1.204422 22.043564
1.090909 1.250746 22.673654
1.131313 1.297070 23.287615
1.171717 1.343393 23.885447
1.212121 1.389717 24.467150
1.252525 1.436041 25.032724
1.292929 1.482365 25.582169
1.333333 1.528689 26.115486
1.373737 1.575013 26.632673
1.414141 1.621337 27.133732
1.454545 1.667661 27.618662
1.494949 1.713985 28.087462
1.535354 1.760309 28.540135
1.575758 1.806633 28.976678
1.616162 1.852957 29.397092
1.656566 1.899280 29.801377
1.696970 1.945604 30.189534
1.737374 1.991928 30.561562
1.777778 2.038252 30.917461
1.818182 2.084576 31.257230
1.858586 2.130900 31.580872
1.898990 2.177224 31.888384
1.939394 2.223548 32.179767
1.979798 2.269872 32.455022
2.020202 2.316196 32.714147
2.060606 2.362520 32.957144
2.101010 2.408843 33.184012
2.141414 2.455167 33.394751
2.181818 2.501491 33.589361
2.222222 2.547815 33.767842
2.262626 2.594139 33.930194
2.303030 2.640463 34.076418
2.343434 2.686787 34.206512
2.383838 2.733111 34.320478
2.424242 2.779435 34.418315
2.464646 2.825759 34.500023
2.505051 2.872083 34.565602
2.545455 2.918407 34.615052
2.585859 2.964730 34.648374
2.626263 3.011054 34.665566
2.666667 3.057378 34.666630
2.707071 3.103702 34.651565
2.747475 3.150026 34.620371
2.787879 3.196350 34.573048
2.828283 3.242674 34.509596
2.868687 3.288998 34.430015
2.909091 3.335322 34.334306
2.949495 3.381646 34.222467
2.989899 3.427970 34.094500
3.030303 3.474293 33.950404
3.070707 3.520617 33.790179
3.111111 3.566941 33.613825
3.151515 3.613265 33.421342
3.191919 3.659589 33.212730
3.232323 3.705913 32.987990
3.272727 3.752237 32.747120
3.313131 3.798561 32.490122
3.353535 3.844885 32.216995
3.393939 3.891209 31.927739
3.434343 3.937533 31.622354
3.474747 3.983857 31.300840
3.515152 4.030180 30.963197
3.555556 4.076504 30.609426
3.595960 4.122828 30.239525
3.636364 4.169152 29.853496
3.676768 4.215476 29.451338
3.717172 4.261800 29.033051
3.757576 4.308124 28.598635
3.797980 4.354448 28.148090
3.838384 4.400772 27.681417
3.878788 4.447096 27.198614
3.919192 4.493420 26.699683
3.959596 4.539743 26.184622
4.000000 4.586067 25.653433
