# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023619 0.891639
0.080808 0.047238 1.767344
0.121212 0.070857 2.627116
0.161616 0.094476 3.470954
0.202020 0.118095 4.298860
0.242424 0.141714 5.110832
0.282828 0.165333 5.906871
0.323232 0.188952 6.686976
0.363636 0.212571 7.451148
0.404040 0.236191 8.199387
0.444444 0.259810 8.931693
0.484848 0.283429 9.648065
0.525253 0.307048 10.348504
0.565657 0.330667 11.033010
0.606061 0.354286 11.701583
0.646465 0.377905 12.354222
0.686869 0.401524 12.990928
0.727273 0.425143 13.611700
0.767677 0.448762 14.216540
0.808081 0.472381 14.805446
0.848485 0.496000 15.378419
0.888889 0.519619 15.935458
0.929293 0.543238 16.476564
0.969697 0.566857 17.001737
1.010101 0.590476 17.510977
1.050505 0.614095 18.004283
1.090909 0.637714 18.481656
1.131313 0.661333 18.943096
1.171717 0.684953 19.388602
1.212121 0.708572 19.818176
1.252525 0.732191 20.231816
1.292929 0.755810 20.629522
1.333333 0.779429 21.011295
1.373737 0.803048 21.377136
1.414141 0.826667 21.727042
1.454545 0.850286 22.061016
1.494949 0.873905 22.379056
1.535354 0.897524 22.681163
1.575758 0.921143 22.967336
1.616162 0.944762 23.237577
1.656566 0.968381 23.491884
1.696970 0.992000 23.730258
1.737374 1.015619 23.952698
1.777778 1.039238 24.159205
1.818182 1.062857 24.349779
1.858586 1.086476 24.524420
1.898990 1.110095 24.683127
1.939394 1.133715 24.825901
1.979798 1.157334 24.952742
2.020202 1.180953 25.063649
2.060606 1.204572 25.158623
2.101010 1.228191 25.237664
2.141414 1.251810 25.300772
2.181818 1.275429 25.347946
2.222222 1.299048 25.379187
2.262626 1.322667 25.394495
2.303030 1.346286 25.393870
2.343434 1.369905 25.377311
2.383838 1.393524 25.344819
2.424242 1.417143 25.296393
2.464646 1.440762 25.232034
2.505051 1.464381 25.151742
2.545455 1.488000 25.055517
2.585859 1.511619 24.943359
2.626263 1.535238 24.815267
2.666667 1.558857 24.671242
2.707071 1.582477 24.511283
2.747475 1.606096 24.335392
2.787879 1.629715 24.143567
2.828283 1.653334 23.935808
2.868687 1.676953 23.712117
2.909091 1.700572 23.472492
2.949495 1.724191 23.216934
2.989899 1.747810 22.945442
3.030303 1.771429 22.658018
3.070707 1.795048 22.354660
3.111111 1.818667 22.035368
3.151515 1.842286 21.700144
3.191919 1.865905 21.348986
3.232323 1.889524 20.981895
3.272727 1.913143 20.598870
3.313131 1.936762 20.199913
3.353535 1.960381 19.785022
3.393939 1.984000 19.354197
3.434343 2.007619 18.907440
3.474747 2.031238 18.444749
3.515152 2.054858 17.966125
3.555556 2.078477 17.471567
3.595960 2.102096 16.961077
3.636364 2.125715 16.434653
3.676768 2.149334 15.892295
3.717172 2.172953 15.334005
3.757576 2.196572 14.759781
3.797980 2.220191 14.169624
3.838384 2.243810 13.563533
3.878788 2.267429 12.941510
3.919192 2.291048 12.303553
3.959596 2.314667 11.649662
4.000000 2.338286 10.979839
