# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051681 0.984725
0.080808 0.103362 1.953558
0.121212 0.155043 2.906499
0.161616 0.206724 3.843548
0.202020 0.258404 4.764705
0.242424 0.310085 5.669970
0.282828 0.361766 6.559343
0.323232 0.413447 7.432824
0.363636 0.465128 8.290413
0.404040 0.516809 9.132110
0.444444 0.568490 9.957915
0.484848 0.620171 10.767827
0.525253 0.671852 11.561848
0.565657 0.723533 12.339977
0.606061 0.775213 13.102213
0.646465 0.826894 13.848558
0.686869 0.878575 14.579011
0.727273 0.930256 15.293571
0.767677 0.981937 15.992240
0.808081 1.033618 16.675016
0.848485 1.085299 17.341901
0.888889 1.136980 17.992893
0.929293 1.188661 18.627993
0.969697 1.240341 19.247202
1.010101 1.292022 19.850518
1.050505 1.343703 20.437942
1.090909 1.395384 21.009475
1.131313 1.447065 21.565115
1.171717 1.498746 22.104863
1.212121 1.550427 22.628719
1.252525 1.602108 23.136683
1.292929 1.653789 23.628755
1.333333 1.705469 24.104936
1.373737 1.757150 24.565224
1.414141 1.808831 25.009620
1.454545 1.860512 25.438123
1.494949 1.912193 25.850735
1.535354 1.963874 26.247455
1.575758 2.015555 26.628283
1.616162 2.067236 26.993219
1.656566 2.118917 27.342263
1.696970 2.170598 27.675414
1.737374 2.222278 27.992674
1.777778 2.273959 28.294042
1.818182 2.325640 28.579517
1.858586 2.377321 28.849101
1.898990 2.429002 29.102793
1.939394 2.480683 29.340592
1.979798 2.532364 29.562500
2.020202 2.584045 29.768515
2.060606 2.635726 29.958639
2.101010 2.687406 30.132870
2.141414 2.739087 30.291209
2.181818 2.790768 30.433657
2.222222 2.842449 30.560212
2.262626 2.894130 30.670875
2.303030 2.945811 30.765647
2.343434 2.997492 30.844526
2.383838 3.049173 30.907513
2.424242 3.100854 30.954608
2.464646 3.152535 30.985811
2.505051 3.204215 31.001122
2.545455 3.255896 31.000541
2.585859 3.307577 30.984068
2.626263 3.359258 30.951703
2.666667 3.410939 30.903446
2.707071 3.462620 30.839297
2.747475 3.514301 30.759256
2.787879 3.565982 30.663323
2.828283 3.617663 30.551498
2.868687 3.669343 30.423780
2.909091 3.721024 30.280171
2.949495 3.772705 30.120670
2.989899 3.824386 29.945276
3.030303 3.876067 29.753991
3.070707 3.927748 29.546814
3.111111 3.979429 29.323744
3.151515 4.031110 29.084783
3.191919 4.082791 28.829929
3.232323 4.134471 28.559184
3.272727 4.186152 28.272546
3.313131 4.237833 27.970016
3.353535 4.289514 27.651595
3.393939 4.341195 27.317281
3.434343 4.392876 26.967075
3.474747 4.444557 26.600978
3.515152 4.496238 26.218988
3.555556 4.547919 25.821106
3.595960 4.599600 25.407332
3.636364 4.651280 24.977666
3.676768 4.702961 24.532108
3.717172 4.754642 24.070658
3.757576 4.806323 23.593316
3.797980 4.858004 23.100082
3.838384 4.909685 22.590956
3.878788 4.961366 22.065938
3.919192 5.013047 21.525028
3.959596 5.064728 20.968226
4.000000 5.116408 20.395532
