# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012550 0.427039
0.080808 0.025099 0.837941
0.121212 0.037649 1.232707
0.161616 0.050198 1.611336
0.202020 0.062748 1.973829
0.242424 0.075297 2.320185
0.282828 0.087847 2.650405
0.323232 0.100396 2.964488
0.363636 0.112946 3.262435
0.404040 0.125495 3.544245
0.444444 0.138045 3.809919
0.484848 0.150594 4.059456
0.525253 0.163144 4.292857
0.565657 0.175693 4.510122
0.606061 0.188243 4.711249
0.646465 0.200792 4.896241
0.686869 0.213342 5.065095
0.727273 0.225891 5.217814
0.767677 0.238441 5.354396
0.808081 0.250990 5.474841
0.848485 0.263540 5.579150
0.888889 0.276089 5.667322
0.929293 0.288639 5.739358
0.969697 0.301188 5.795257
1.010101 0.313738 5.835020
1.050505 0.326287 5.858646
1.090909 0.338837 5.866136
1.131313 0.351386 5.857489
1.171717 0.363936 5.832706
1.212121 0.376485 5.791786
1.252525 0.389035 5.734730
1.292929 0.401584 5.661537
1.333333 0.414134 5.572208
1.373737 0.426683 5.466743
1.414141 0.439233 5.345140
1.454545 0.451782 5.207402
1.494949 0.464332 5.053527
1.535354 0.476881 4.883515
1.575758 0.489431 4.697367
1.616162 0.501980 4.495082
1.656566 0.514530 4.276661
1.696970 0.527079 4.042103
1.737374 0.539629 3.791409
1.777778 0.552178 3.524578
1.818182 0.564728 3.241611
1.858586 0.577277 2.942507
1.898990 0.589827 2.627267
1.939394 0.602376 2.295891
1.979798 0.614926 1.948377
2.020202 0.627475 1.584728
2.060606 0.640025 1.204941
2.101010 0.652574 0.809019
2.141414 0.665124 0.396960
2.181818 0.677673 -0.031236
2.222222 0.690223 -0.475568
2.262626 0.702772 -0.936037
2.303030 0.715322 -1.412642
2.343434 0.727872 -1.905384
2.383838 0.740421 -2.414262
2.424242 0.752971 -2.939277
2.464646 0.765520 -3.480428
2.505051 0.778070 -4.037715
2.545455 0.790619 -4.611140
2.585859 0.803169 -5.200700
2.626263 0.815718 -5.806397
2.666667 0.828268 -6.428231
2.707071 0.840817 -7.066201
2.747475 0.853367 -7.720308
2.787879 0.865916 -8.390551
2.828283 0.878466 -9.076931
2.868687 0.891015 -9.779447
2.909091 0.903565 -10.498100
2.949495 0.916114 -11.232889
2.989899 0.928664 -11.983814
3.030303 0.941213 -12.750877
3.070707 0.953763 -13.534075
3.111111 0.966312 -14.333410
3.151515 0.978862 -15.148882
3.191919 0.991411 -15.980490
3.232323 1.003961 -16.828235
3.272727 1.016510 -17.692116
3.313131 1.029060 -18.572134
3.353535 1.041609 -19.468288
3.393939 1.054159 -20.380579
3.434343 1.066708 -21.309006
3.474747 1.079258 -22.253569
3.515152 1.091807 -23.214269
3.555556 1.104357 -24.191106
3.595960 1.116906 -25.184079
3.636364 1.129456 -26.193189
3.676768 1.142005 -27.218435
3.717172 1.154555 -28.259818
3.757576 1.167104 -29.317337
3.797980 1.179654 -30.390993
3.838384 1.192203 -31.480785
3.878788 1.204753 -32.586713
3.919192 1.217302 -33.708778
3.959596 1.229852 -34.846980
4.000000 1.242401 -36.001318
