# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016092 1.028288
0.080808 0.032184 2.040567
0.121212 0.048276 3.036838
0.161616 0.064368 4.017100
0.202020 0.080461 4.981353
0.242424 0.096553 5.929597
0.282828 0.112645 6.861833
0.323232 0.128737 7.778060
0.363636 0.144829 8.678278
0.404040 0.160921 9.562488
0.444444 0.177013 10.430689
0.484848 0.193105 11.282881
0.525253 0.209198 12.119064
0.565657 0.225290 12.939239
0.606061 0.241382 13.743405
0.646465 0.257474 14.531562
0.686869 0.273566 15.303711
0.727273 0.289658 16.059850
0.767677 0.305750 16.799981
0.808081 0.321842 17.524104
0.848485 0.337934 18.232218
0.888889 0.354027 18.924322
0.929293 0.370119 19.600419
0.969697 0.386211 20.260506
1.010101 0.402303 20.904585
1.050505 0.418395 21.532655
1.090909 0.434487 22.144716
1.131313 0.450579 22.740769
1.171717 0.466671 23.320813
1.212121 0.482764 23.884848
1.252525 0.498856 24.432875
1.292929 0.514948 24.964893
1.333333 0.531040 25.480902
1.373737 0.547132 25.980902
1.414141 0.563224 26.464894
1.454545 0.579316 26.932876
1.494949 0.595408 27.384851
1.535354 0.611500 27.820816
1.575758 0.627593 28.240773
1.616162 0.643685 28.644721
1.656566 0.659777 29.032660
1.696970 0.675869 29.404591
1.737374 0.691961 29.760513
1.777778 0.708053 30.100426
1.818182 0.724145 30.424330
1.858586 0.740237 30.732226
1.898990 0.756329 31.024113
1.939394 0.772422 31.299991
1.979798 0.788514 31.559861
2.020202 0.804606 31.803722
2.060606 0.820698 32.031574
2.101010 0.836790 32.243417
2.141414 0.852882 32.439252
2.181818 0.868974 32.619078
2.222222 0.885066 32.782895
2.262626 0.901159 32.930704
2.303030 0.917251 33.062504
2.343434 0.933343 33.178295
2.383838 0.949435 33.278077
2.424242 0.965527 33.361851
2.464646 0.981619 33.429616
2.505051 0.997711 33.481372
2.545455 1.013803 33.517120
2.585859 1.029895 33.536859
2.626263 1.045988 33.540589
2.666667 1.062080 33.528310
2.707071 1.078172 33.500023
2.747475 1.094264 33.455727
2.787879 1.110356 33.395422
2.828283 1.126448 33.319109
2.868687 1.142540 33.226787
2.909091 1.158632 33.118456
2.949495 1.174725 32.994116
2.989899 1.190817 32.853768
3.030303 1.206909 32.697411
3.070707 1.223001 32.525045
3.111111 1.239093 32.336670
3.151515 1.255185 32.132287
3.191919 1.271277 31.911895
3.232323 1.287369 31.675495
3.272727 1.303461 31.423085
3.313131 1.319554 31.154667
3.353535 1.335646 30.870240
3.393939 1.351738 30.569805
3.434343 1.367830 30.253361
3.474747 1.383922 29.920908
3.515152 1.400014 29.572446
3.555556 1.416106 29.207976
3.595960 1.432198 28.827497
3.636364 1.448291 28.431009
3.676768 1.464383 28.018512
3.717172 1.480475 27.590007
3.757576 1.496567 27.145493
3.797980 1.512659 26.684970
3.838384 1.528751 26.208439
3.878788 1.544843 25.715899
3.919192 1.560935 25.207350
3.959596 1.577027 24.682792
4.000000 1.593120 24.142226
