# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011993 1.102168
0.080808 0.023987 2.188352
0.121212 0.035980 3.258551
0.161616 0.047974 4.312764
0.202020 0.059967 5.350993
0.242424 0.071960 6.373238
0.282828 0.083954 7.379497
0.323232 0.095947 8.369772
0.363636 0.107941 9.344061
0.404040 0.119934 10.302366
0.444444 0.131927 11.244686
0.484848 0.143921 12.171022
0.525253 0.155914 13.081372
0.565657 0.167908 13.975738
0.606061 0.179901 14.854119
0.646465 0.191894 15.716515
0.686869 0.203888 16.562926
0.727273 0.215881 17.393352
0.767677 0.227875 18.207794
0.808081 0.239868 19.006251
0.848485 0.251861 19.788723
0.888889 0.263855 20.555210
0.929293 0.275848 21.305712
0.969697 0.287842 22.040229
1.010101 0.299835 22.758762
1.050505 0.311828 23.461310
1.090909 0.323822 24.147873
1.131313 0.335815 24.818451
1.171717 0.347809 25.473044
1.212121 0.359802 26.111653
1.252525 0.371795 26.734277
1.292929 0.383789 27.340915
1.333333 0.395782 27.931570
1.373737 0.407776 28.506239
1.414141 0.419769 29.064923
1.454545 0.431762 29.607623
1.494949 0.443756 30.134338
1.535354 0.455749 30.645068
1.575758 0.467743 31.139813
1.616162 0.479736 31.618573
1.656566 0.491729 32.081349
1.696970 0.503723 32.528139
1.737374 0.515716 32.958945
1.777778 0.527709 33.373766
1.818182 0.539703 33.772602
1.858586 0.551696 34.155454
1.898990 0.563690 34.522320
1.939394 0.575683 34.873202
1.979798 0.587676 35.208099
2.020202 0.599670 35.527011
2.060606 0.611663 35.829938
2.101010 0.623657 36.116881
2.141414 0.635650 36.387838
2.181818 0.647643 36.642811
2.222222 0.659637 36.881799
2.262626 0.671630 37.104802
2.303030 0.683624 37.311821
2.343434 0.695617 37.502854
2.383838 0.707610 37.677903
2.424242 0.719604 37.836967
2.464646 0.731597 37.980046
2.505051 0.743591 38.107140
2.545455 0.755584 38.218250
2.585859 0.767577 38.313374
2.626263 0.779571 38.392514
2.666667 0.791564 38.455669
2.707071 0.803558 38.502839
2.747475 0.815551 38.534025
2.787879 0.827544 38.549225
2.828283 0.839538 38.548441
2.868687 0.851531 38.531672
2.909091 0.863525 38.498918
2.949495 0.875518 38.450179
2.989899 0.887511 38.385456
3.030303 0.899505 38.304747
3.070707 0.911498 38.208054
3.111111 0.923492 38.095376
3.151515 0.935485 37.966713
3.191919 0.947478 37.822065
3.232323 0.959472 37.661433
3.272727 0.971465 37.484815
3.313131 0.983459 37.292213
3.353535 0.995452 37.083626
3.393939 1.007445 36.859055
3.434343 1.019439 36.618498
3.474747 1.031432 36.361956
3.515152 1.043426 36.089430
3.555556 1.055419 35.800919
3.595960 1.067412 35.496423
3.636364 1.079406 35.175943
3.676768 1.091399 34.839477
3.717172 1.103393 34.487027
3.757576 1.115386 34.118591
3.797980 1.127379 33.734171
3.838384 1.139373 33.333767
3.878788 1.151366 32.917377
3.919192 1.163360 32.485002
3.959596 1.175353 32.036643
4.000000 1.187346 31.572299
