# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065211 0.981351
0.080808 0.130422 1.946644
0.121212 0.195634 2.895879
0.161616 0.260845 3.829055
0.202020 0.326056 4.746172
0.242424 0.391267 5.647232
0.282828 0.456479 6.532232
0.323232 0.521690 7.401175
0.363636 0.586901 8.254059
0.404040 0.652112 9.090885
0.444444 0.717324 9.911652
0.484848 0.782535 10.716361
0.525253 0.847746 11.505011
0.565657 0.912957 12.277604
0.606061 0.978169 13.034137
0.646465 1.043380 13.774613
0.686869 1.108591 14.499030
0.727273 1.173802 15.207388
0.767677 1.239014 15.899688
0.808081 1.304225 16.575930
0.848485 1.369436 17.236113
0.888889 1.434647 17.880238
0.929293 1.499859 18.508305
0.969697 1.565070 19.120313
1.010101 1.630281 19.716263
1.050505 1.695492 20.296154
1.090909 1.760704 20.859987
1.131313 1.825915 21.407762
1.171717 1.891126 21.939478
1.212121 1.956337 22.455136
1.252525 2.021549 22.954736
1.292929 2.086760 23.438277
1.333333 2.151971 23.905759
1.373737 2.217182 24.357184
1.414141 2.282394 24.792549
1.454545 2.347605 25.211857
1.494949 2.412816 25.615106
1.535354 2.478027 26.002297
1.575758 2.543239 26.373429
1.616162 2.608450 26.728503
1.656566 2.673661 27.067518
1.696970 2.738872 27.390475
1.737374 2.804084 27.697374
1.777778 2.869295 27.988215
1.818182 2.934506 28.262996
1.858586 2.999717 28.521720
1.898990 3.064929 28.764385
1.939394 3.130140 28.990992
1.979798 3.195351 29.201540
2.020202 3.260562 29.396030
2.060606 3.325774 29.574462
2.101010 3.390985 29.736835
2.141414 3.456196 29.883150
2.181818 3.521407 30.013406
2.222222 3.586619 30.127604
2.262626 3.651830 30.225744
2.303030 3.717041 30.307825
2.343434 3.782252 30.373848
2.383838 3.847464 30.423812
2.424242 3.912675 30.457718
2.464646 3.977886 30.475566
2.505051 4.043097 30.477355
2.545455 4.108308 30.463086
2.585859 4.173520 30.432759
2.626263 4.238731 30.386373
2.666667 4.303942 30.323928
2.707071 4.369153 30.245426
2.747475 4.434365 30.150865
2.787879 4.499576 30.040245
2.828283 4.564787 29.913567
2.868687 4.629998 29.770831
2.909091 4.695210 29.612036
2.949495 4.760421 29.437183
2.989899 4.825632 29.246272
3.030303 4.890843 29.039302
3.070707 4.956055 28.816274
3.111111 5.021266 28.577187
3.151515 5.086477 28.322042
3.191919 5.151688 28.050839
3.232323 5.216900 27.763577
3.272727 5.282111 27.460257
3.313131 5.347322 27.140878
3.353535 5.412533 26.805441
3.393939 5.477745 26.453946
3.434343 5.542956 26.086392
3.474747 5.608167 25.702780
3.515152 5.673378 25.303109
3.555556 5.738590 24.887380
3.595960 5.803801 24.455593
3.636364 5.869012 24.007747
3.676768 5.934223 23.543843
3.717172 5.999435 23.063880
3.757576 6.064646 22.567859
3.797980 6.129857 22.055780
3.838384 6.195068 21.527642
3.878788 6.260280 20.983446
3.919192 6.325491 20.423192
3.959596 6.390702 19.846879
4.000000 6.455913 19.254508
