# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.062853 0.783932
0.080808 0.125707 1.551988
0.121212 0.188560 2.304167
0.161616 0.251414 3.040469
0.202020 0.314267 3.760895
0.242424 0.377120 4.465445
0.282828 0.439974 5.154117
0.323232 0.502827 5.826914
0.363636 0.565681 6.483833
0.404040 0.628534 7.124877
0.444444 0.691387 7.750043
0.484848 0.754241 8.359333
0.525253 0.817094 8.952747
0.565657 0.879948 9.530284
0.606061 0.942801 10.091944
0.646465 1.005654 10.637728
0.686869 1.068508 11.167635
0.727273 1.131361 11.681666
0.767677 1.194215 12.179820
0.808081 1.257068 12.662097
0.848485 1.319921 13.128498
0.888889 1.382775 13.579023
0.929293 1.445628 14.013671
0.969697 1.508481 14.432442
1.010101 1.571335 14.835337
1.050505 1.634188 15.222355
1.090909 1.697042 15.593497
1.131313 1.759895 15.948762
1.171717 1.822748 16.288150
1.212121 1.885602 16.611662
1.252525 1.948455 16.919297
1.292929 2.011309 17.211056
1.333333 2.074162 17.486939
1.373737 2.137015 17.746944
1.414141 2.199869 17.991074
1.454545 2.262722 18.219326
1.494949 2.325576 18.431702
1.535354 2.388429 18.628202
1.575758 2.451282 18.808825
1.616162 2.514136 18.973571
1.656566 2.576989 19.122441
1.696970 2.639843 19.255434
1.737374 2.702696 19.372551
1.777778 2.765549 19.473791
1.818182 2.828403 19.559155
1.858586 2.891256 19.628642
1.898990 2.954110 19.682252
1.939394 3.016963 19.719986
1.979798 3.079816 19.741843
2.020202 3.142670 19.747824
2.060606 3.205523 19.737928
2.101010 3.268377 19.712156
2.141414 3.331230 19.670507
2.181818 3.394083 19.612982
2.222222 3.456937 19.539580
2.262626 3.519790 19.450301
2.303030 3.582644 19.345146
2.343434 3.645497 19.224114
2.383838 3.708350 19.087206
2.424242 3.771204 18.934421
2.464646 3.834057 18.765760
2.505051 3.896910 18.581222
2.545455 3.959764 18.380808
2.585859 4.022617 18.164516
2.626263 4.085471 17.932349
2.666667 4.148324 17.684305
2.707071 4.211177 17.420384
2.747475 4.274031 17.140587
2.787879 4.336884 16.844913
2.828283 4.399738 16.533363
2.868687 4.462591 16.205936
2.909091 4.525444 15.862632
2.949495 4.588298 15.503452
2.989899 4.651151 15.128395
3.030303 4.714005 14.737462
3.070707 4.776858 14.330653
3.111111 4.839711 13.907966
3.151515 4.902565 13.469403
3.191919 4.965418 13.014964
3.232323 5.028272 12.544648
3.272727 5.091125 12.058455
3.313131 5.153978 11.556386
3.353535 5.216832 11.038441
3.393939 5.279685 10.504618
3.434343 5.342539 9.954920
3.474747 5.405392 9.389344
3.515152 5.468245 8.807893
3.555556 5.531099 8.210564
3.595960 5.593952 7.597359
3.636364 5.656806 6.968278
3.676768 5.719659 6.323319
3.717172 5.782512 5.662485
3.757576 5.845366 4.985773
3.797980 5.908219 4.293186
3.838384 5.971073 3.584721
3.878788 6.033926 2.860380
3.919192 6.096779 2.120163
3.959596 6.159633 1.364069
4.000000 6.222486 0.592098
