# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044943 0.772847
0.080808 0.089886 1.529803
0.121212 0.134829 2.270868
0.161616 0.179772 2.996042
0.202020 0.224715 3.705325
0.242424 0.269658 4.398717
0.282828 0.314601 5.076218
0.323232 0.359544 5.737828
0.363636 0.404487 6.383547
0.404040 0.449431 7.013374
0.444444 0.494374 7.627311
0.484848 0.539317 8.225357
0.525253 0.584260 8.807512
0.565657 0.629203 9.373775
0.606061 0.674146 9.924148
0.646465 0.719089 10.458629
0.686869 0.764032 10.977220
0.727273 0.808975 11.479919
0.767677 0.853918 11.966728
0.808081 0.898861 12.437645
0.848485 0.943804 12.892672
0.888889 0.988747 13.331807
0.929293 1.033690 13.755051
0.969697 1.078633 14.162405
1.010101 1.123576 14.553867
1.050505 1.168519 14.929438
1.090909 1.213462 15.289118
1.131313 1.258405 15.632907
1.171717 1.303349 15.960806
1.212121 1.348292 16.272813
1.252525 1.393235 16.568929
1.292929 1.438178 16.849154
1.333333 1.483121 17.113488
1.373737 1.528064 17.361931
1.414141 1.573007 17.594483
1.454545 1.617950 17.811143
1.494949 1.662893 18.011913
1.535354 1.707836 18.196792
1.575758 1.752779 18.365780
1.616162 1.797722 18.518877
1.656566 1.842665 18.656082
1.696970 1.887608 18.777397
1.737374 1.932551 18.882821
1.777778 1.977494 18.972353
1.818182 2.022437 19.045995
1.858586 2.067380 19.103745
1.898990 2.112324 19.145605
1.939394 2.157267 19.171573
1.979798 2.202210 19.181651
2.020202 2.247153 19.175837
2.060606 2.292096 19.154132
2.101010 2.337039 19.116537
2.141414 2.381982 19.063050
2.181818 2.426925 18.993672
2.222222 2.471868 18.908403
2.262626 2.516811 18.807244
2.303030 2.561754 18.690193
2.343434 2.606697 18.557251
2.383838 2.651640 18.408418
2.424242 2.696583 18.243694
2.464646 2.741526 18.063079
2.505051 2.786469 17.866573
2.545455 2.831412 17.654176
2.585859 2.876355 17.425888
2.626263 2.921298 17.181709
2.666667 2.966242 16.921639
2.707071 3.011185 16.645677
2.747475 3.056128 16.353825
2.787879 3.101071 16.046082
2.828283 3.146014 15.722448
2.868687 3.190957 15.382922
2.909091 3.235900 15.027506
2.949495 3.280843 14.656198
2.989899 3.325786 14.269000
3.030303 3.370729 13.865910
3.070707 3.415672 13.446930
3.111111 3.460615 13.012058
3.151515 3.505558 12.561296
3.191919 3.550501 12.094642
3.232323 3.595444 11.612098
3.272727 3.640387 11.113662
3.313131 3.685330 10.599335
3.353535 3.730273 10.069117
3.393939 3.775216 9.523009
3.434343 3.820160 8.961009
3.474747 3.865103 8.383118
3.515152 3.910046 7.789336
3.555556 3.954989 7.179663
3.595960 3.999932 6.554099
3.636364 4.044875 5.912644
3.676768 4.089818 5.255298
3.717172 4.134761 4.582061
3.757576 4.179704 3.892933
3.797980 4.224647 3.187914
3.838384 4.269590 2.467003
3.878788 4.314533 1.730202
3.919192 4.359476 0.977510
3.959596 4.404419 0.208927
4.000000 4.449362 -0.575548
