# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.074324 0.820297
0.080808 0.148649 1.624699
0.121212 0.222973 2.413207
0.161616 0.297298 3.185820
0.202020 0.371622 3.942539
0.242424 0.445947 4.683364
0.282828 0.520271 5.408294
0.323232 0.594596 6.117329
0.363636 0.668920 6.810470
0.404040 0.743245 7.487717
0.444444 0.817569 8.149069
0.484848 0.891894 8.794527
0.525253 0.966218 9.424091
0.565657 1.040543 10.037759
0.606061 1.114867 10.635534
0.646465 1.189191 11.217414
0.686869 1.263516 11.783400
0.727273 1.337840 12.333491
0.767677 1.412165 12.867687
0.808081 1.486489 13.385989
0.848485 1.560814 13.888397
0.888889 1.635138 14.374911
0.929293 1.709463 14.845529
0.969697 1.783787 15.300254
1.010101 1.858112 15.739084
1.050505 1.932436 16.162019
1.090909 2.006761 16.569060
1.131313 2.081085 16.960207
1.171717 2.155409 17.335459
1.212121 2.229734 17.694817
1.252525 2.304058 18.038280
1.292929 2.378383 18.365849
1.333333 2.452707 18.677523
1.373737 2.527032 18.973303
1.414141 2.601356 19.253189
1.454545 2.675681 19.517180
1.494949 2.750005 19.765277
1.535354 2.824330 19.997479
1.575758 2.898654 20.213786
1.616162 2.972979 20.414200
1.656566 3.047303 20.598718
1.696970 3.121628 20.767343
1.737374 3.195952 20.920073
1.777778 3.270276 21.056908
1.818182 3.344601 21.177849
1.858586 3.418925 21.282896
1.898990 3.493250 21.372048
1.939394 3.567574 21.445305
1.979798 3.641899 21.502669
2.020202 3.716223 21.544137
2.060606 3.790548 21.569712
2.101010 3.864872 21.579392
2.141414 3.939197 21.573177
2.181818 4.013521 21.551068
2.222222 4.087846 21.513065
2.262626 4.162170 21.459167
2.303030 4.236495 21.389374
2.343434 4.310819 21.303687
2.383838 4.385143 21.202106
2.424242 4.459468 21.084630
2.464646 4.533792 20.951260
2.505051 4.608117 20.801996
2.545455 4.682441 20.636837
2.585859 4.756766 20.455783
2.626263 4.831090 20.258835
2.666667 4.905415 20.045993
2.707071 4.979739 19.817256
2.747475 5.054064 19.572625
2.787879 5.128388 19.312099
2.828283 5.202713 19.035679
2.868687 5.277037 18.743364
2.909091 5.351362 18.435155
2.949495 5.425686 18.111051
2.989899 5.500010 17.771053
3.030303 5.574335 17.415161
3.070707 5.648659 17.043374
3.111111 5.722984 16.655693
3.151515 5.797308 16.252117
3.191919 5.871633 15.832647
3.232323 5.945957 15.397282
3.272727 6.020282 14.946023
3.313131 6.094606 14.478869
3.353535 6.168931 13.995821
3.393939 6.243255 13.496879
3.434343 6.317580 12.982042
3.474747 6.391904 12.451310
3.515152 6.466228 11.904684
3.555556 6.540553 11.342164
3.595960 6.614877 10.763749
3.636364 6.689202 10.169440
3.676768 6.763526 9.559237
3.717172 6.837851 8.933139
3.757576 6.912175 8.291146
3.797980 6.986500 7.633259
3.838384 7.060824 6.959478
3.878788 7.135149 6.269802
3.919192 7.209473 5.564232
3.959596 7.283798 4.842767
4.000000 7.358122 4.105408
