# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093234 1.079845
0.080808 0.186467 2.143565
0.121212 0.279701 3.191159
0.161616 0.372935 4.222628
0.202020 0.466168 5.237972
0.242424 0.559402 6.237191
0.282828 0.652636 7.220284
0.323232 0.745869 8.187252
0.363636 0.839103 9.138094
0.404040 0.932337 10.072812
0.444444 1.025570 10.991404
0.484848 1.118804 11.893870
0.525253 1.212038 12.780212
0.565657 1.305271 13.650428
0.606061 1.398505 14.504518
0.646465 1.491739 15.342484
0.686869 1.584972 16.164324
0.727273 1.678206 16.970039
0.767677 1.771440 17.759628
0.808081 1.864673 18.533092
0.848485 1.957907 19.290431
0.888889 2.051141 20.031645
0.929293 2.144374 20.756733
0.969697 2.237608 21.465696
1.010101 2.330842 22.158534
1.050505 2.424075 22.835246
1.090909 2.517309 23.495833
1.131313 2.610543 24.140295
1.171717 2.703776 24.768631
1.212121 2.797010 25.380842
1.252525 2.890244 25.976928
1.292929 2.983477 26.556888
1.333333 3.076711 27.120723
1.373737 3.169945 27.668433
1.414141 3.263178 28.200018
1.454545 3.356412 28.715477
1.494949 3.449646 29.214811
1.535354 3.542880 29.698020
1.575758 3.636113 30.165103
1.616162 3.729347 30.616061
1.656566 3.822581 31.050894
1.696970 3.915814 31.469601
1.737374 4.009048 31.872183
1.777778 4.102282 32.258640
1.818182 4.195515 32.628971
1.858586 4.288749 32.983177
1.898990 4.381983 33.321258
1.939394 4.475216 33.643214
1.979798 4.568450 33.949044
2.020202 4.661684 34.238749
2.060606 4.754917 34.512328
2.101010 4.848151 34.769783
2.141414 4.941385 35.011112
2.181818 5.034618 35.236315
2.222222 5.127852 35.445394
2.262626 5.221086 35.638347
2.303030 5.314319 35.815175
2.343434 5.407553 35.975877
2.383838 5.500787 36.120454
2.424242 5.594020 36.248906
2.464646 5.687254 36.361232
2.505051 5.780488 36.457434
2.545455 5.873721 36.537509
2.585859 5.966955 36.601460
2.626263 6.060189 36.649285
2.666667 6.153422 36.680985
2.707071 6.246656 36.696560
2.747475 6.339890 36.696009
2.787879 6.433123 36.679333
2.828283 6.526357 36.646532
2.868687 6.619591 36.597605
2.909091 6.712824 36.532554
2.949495 6.806058 36.451376
2.989899 6.899292 36.354074
3.030303 6.992525 36.240646
3.070707 7.085759 36.111093
3.111111 7.178993 35.965414
3.151515 7.272226 35.803611
3.191919 7.365460 35.625682
3.232323 7.458694 35.431627
3.272727 7.551927 35.221448
3.313131 7.645161 34.995143
3.353535 7.738395 34.752712
3.393939 7.831628 34.494157
3.434343 7.924862 34.219476
3.474747 8.018096 33.928669
3.515152 8.111329 33.621738
3.555556 8.204563 33.298681
3.595960 8.297797 32.959499
3.636364 8.391030 32.604191
3.676768 8.484264 32.232759
3.717172 8.577498 31.845201
3.757576 8.670731 31.441517
3.797980 8.763965 31.021709
3.838384 8.857199 30.585775
3.878788 8.950432 30.133715
3.919192 9.043666 29.665531
3.959596 9.136900 29.181221
4.000000 9.230133 28.680785
