# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102179 1.189533
0.080808 0.204358 2.362973
0.121212 0.306538 3.520319
0.161616 0.408717 4.661573
0.202020 0.510896 5.786733
0.242424 0.613075 6.895799
0.282828 0.715254 7.988772
0.323232 0.817433 9.065652
0.363636 0.919613 10.126439
0.404040 1.021792 11.171132
0.444444 1.123971 12.199733
0.484848 1.226150 13.212239
0.525253 1.328329 14.208653
0.565657 1.430508 15.188973
0.606061 1.532688 16.153200
0.646465 1.634867 17.101333
0.686869 1.737046 18.033373
0.727273 1.839225 18.949320
0.767677 1.941404 19.849174
0.808081 2.043584 20.732934
0.848485 2.145763 21.600601
0.888889 2.247942 22.452175
0.929293 2.350121 23.287655
0.969697 2.452300 24.107042
1.010101 2.554479 24.910336
1.050505 2.656659 25.697536
1.090909 2.758838 26.468644
1.131313 2.861017 27.223657
1.171717 2.963196 27.962578
1.212121 3.065375 28.685405
1.252525 3.167554 29.392139
1.292929 3.269734 30.082780
1.333333 3.371913 30.757327
1.373737 3.474092 31.415781
1.414141 3.576271 32.058141
1.454545 3.678450 32.684409
1.494949 3.780629 33.294583
1.535354 3.882809 33.888664
1.575758 3.984988 34.466651
1.616162 4.087167 35.028545
1.656566 4.189346 35.574346
1.696970 4.291525 36.104053
1.737374 4.393705 36.617668
1.777778 4.495884 37.115189
1.818182 4.598063 37.596616
1.858586 4.700242 38.061950
1.898990 4.802421 38.511191
1.939394 4.904600 38.944339
1.979798 5.006780 39.361393
2.020202 5.108959 39.762354
2.060606 5.211138 40.147222
2.101010 5.313317 40.515997
2.141414 5.415496 40.868678
2.181818 5.517675 41.205265
2.222222 5.619855 41.525760
2.262626 5.722034 41.830161
2.303030 5.824213 42.118469
2.343434 5.926392 42.390684
2.383838 6.028571 42.646805
2.424242 6.130751 42.886833
2.464646 6.232930 43.110768
2.505051 6.335109 43.318609
2.545455 6.437288 43.510357
2.585859 6.539467 43.686012
2.626263 6.641646 43.845573
2.666667 6.743826 43.989041
2.707071 6.846005 44.116416
2.747475 6.948184 44.227697
2.787879 7.050363 44.322886
2.828283 7.152542 44.401981
2.868687 7.254721 44.464982
2.909091 7.356901 44.511890
2.949495 7.459080 44.542705
2.989899 7.561259 44.557427
3.030303 7.663438 44.556055
3.070707 7.765617 44.538590
3.111111 7.867797 44.505032
3.151515 7.969976 44.455380
3.191919 8.072155 44.389636
3.232323 8.174334 44.307797
3.272727 8.276513 44.209866
3.313131 8.378692 44.095841
3.353535 8.480872 43.965723
3.393939 8.583051 43.819511
3.434343 8.685230 43.657207
3.474747 8.787409 43.478809
3.515152 8.889588 43.284317
3.555556 8.991767 43.073733
3.595960 9.093947 42.847055
3.636364 9.196126 42.604283
3.676768 9.298305 42.345419
3.717172 9.400484 42.070461
3.757576 9.502663 41.779410
3.797980 9.604842 41.472265
3.838384 9.707022 41.149027
3.878788 9.809201 40.809696
3.919192 9.911380 40.454272
3.959596 10.013559 40.082754
4.000000 10.115738 39.695143
