# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043521 0.991463
0.080808 0.087042 1.966972
0.121212 0.130562 2.926524
0.161616 0.174083 3.870122
0.202020 0.217604 4.797764
0.242424 0.261125 5.709452
0.282828 0.304646 6.605183
0.323232 0.348167 7.484960
0.363636 0.391687 8.348781
0.404040 0.435208 9.196647
0.444444 0.478729 10.028558
0.484848 0.522250 10.844513
0.525253 0.565771 11.644514
0.565657 0.609292 12.428559
0.606061 0.652812 13.196648
0.646465 0.696333 13.948783
0.686869 0.739854 14.684962
0.727273 0.783375 15.405186
0.767677 0.826896 16.109454
0.808081 0.870417 16.797768
0.848485 0.913937 17.470126
0.888889 0.957458 18.126529
0.929293 1.000979 18.766976
0.969697 1.044500 19.391468
1.010101 1.088021 20.000005
1.050505 1.131541 20.592587
1.090909 1.175062 21.169214
1.131313 1.218583 21.729885
1.171717 1.262104 22.274601
1.212121 1.305625 22.803362
1.252525 1.349146 23.316167
1.292929 1.392666 23.813017
1.333333 1.436187 24.293912
1.373737 1.479708 24.758852
1.414141 1.523229 25.207836
1.454545 1.566750 25.640865
1.494949 1.610271 26.057939
1.535354 1.653791 26.459057
1.575758 1.697312 26.844221
1.616162 1.740833 27.213429
1.656566 1.784354 27.566681
1.696970 1.827875 27.903979
1.737374 1.871396 28.225321
1.777778 1.914916 28.530708
1.818182 1.958437 28.820140
1.858586 2.001958 29.093616
1.898990 2.045479 29.351137
1.939394 2.089000 29.592703
1.979798 2.132520 29.818314
2.020202 2.176041 30.027969
2.060606 2.219562 30.221669
2.101010 2.263083 30.399414
2.141414 2.306604 30.561203
2.181818 2.350125 30.707038
2.222222 2.393645 30.836917
2.262626 2.437166 30.950840
2.303030 2.480687 31.048809
2.343434 2.524208 31.130822
2.383838 2.567729 31.196880
2.424242 2.611250 31.246982
2.464646 2.654770 31.281130
2.505051 2.698291 31.299322
2.545455 2.741812 31.301559
2.585859 2.785333 31.287840
2.626263 2.828854 31.258167
2.666667 2.872375 31.212538
2.707071 2.915895 31.150954
2.747475 2.959416 31.073414
2.787879 3.002937 30.979919
2.828283 3.046458 30.870469
2.868687 3.089979 30.745064
2.909091 3.133499 30.603703
2.949495 3.177020 30.446388
2.989899 3.220541 30.273117
3.030303 3.264062 30.083890
3.070707 3.307583 29.878709
3.111111 3.351104 29.657572
3.151515 3.394624 29.420480
3.191919 3.438145 29.167432
3.232323 3.481666 28.898429
3.272727 3.525187 28.613471
3.313131 3.568708 28.312558
3.353535 3.612229 27.995690
3.393939 3.655749 27.662866
3.434343 3.699270 27.314087
3.474747 3.742791 26.949353
3.515152 3.786312 26.568663
3.555556 3.829833 26.172018
3.595960 3.873354 25.759418
3.636364 3.916874 25.330863
3.676768 3.960395 24.886352
3.717172 4.003916 24.425886
3.757576 4.047437 23.949465
3.797980 4.090958 23.457089
3.838384 4.134478 22.948757
3.878788 4.177999 22.424470
3.919192 4.221520 21.884228
3.959596 4.265041 21.328030
4.000000 4.308562 20.755877
