# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087102 0.925842
0.080808 0.174203 1.835480
0.121212 0.261305 2.728914
0.161616 0.348407 3.606145
0.202020 0.435509 4.467171
0.242424 0.522610 5.311994
0.282828 0.609712 6.140614
0.323232 0.696814 6.953029
0.363636 0.783916 7.749241
0.404040 0.871017 8.529249
0.444444 0.958119 9.293053
0.484848 1.045221 10.040653
0.525253 1.132322 10.772050
0.565657 1.219424 11.487243
0.606061 1.306526 12.186232
0.646465 1.393628 12.869017
0.686869 1.480729 13.535599
0.727273 1.567831 14.185977
0.767677 1.654933 14.820151
0.808081 1.742035 15.438121
0.848485 1.829136 16.039887
0.888889 1.916238 16.625450
0.929293 2.003340 17.194809
0.969697 2.090442 17.747964
1.010101 2.177543 18.284916
1.050505 2.264645 18.805664
1.090909 2.351747 19.310207
1.131313 2.438848 19.798548
1.171717 2.525950 20.270684
1.212121 2.613052 20.726617
1.252525 2.700154 21.166346
1.292929 2.787255 21.589871
1.333333 2.874357 21.997192
1.373737 2.961459 22.388310
1.414141 3.048561 22.763223
1.454545 3.135662 23.121934
1.494949 3.222764 23.464440
1.535354 3.309866 23.790742
1.575758 3.396967 24.100841
1.616162 3.484069 24.394736
1.656566 3.571171 24.672427
1.696970 3.658273 24.933915
1.737374 3.745374 25.179199
1.777778 3.832476 25.408279
1.818182 3.919578 25.621155
1.858586 4.006680 25.817827
1.898990 4.093781 25.998296
1.939394 4.180883 26.162561
1.979798 4.267985 26.310622
2.020202 4.355087 26.442479
2.060606 4.442188 26.558133
2.101010 4.529290 26.657583
2.141414 4.616392 26.740829
2.181818 4.703493 26.807871
2.222222 4.790595 26.858710
2.262626 4.877697 26.893344
2.303030 4.964799 26.911775
2.343434 5.051900 26.914003
2.383838 5.139002 26.900026
2.424242 5.226104 26.869846
2.464646 5.313206 26.823462
2.505051 5.400307 26.760874
2.545455 5.487409 26.682082
2.585859 5.574511 26.587087
2.626263 5.661612 26.475888
2.666667 5.748714 26.348485
2.707071 5.835816 26.204879
2.747475 5.922918 26.045068
2.787879 6.010019 25.869054
2.828283 6.097121 25.676836
2.868687 6.184223 25.468415
2.909091 6.271325 25.243789
2.949495 6.358426 25.002960
2.989899 6.445528 24.745927
3.030303 6.532630 24.472690
3.070707 6.619732 24.183250
3.111111 6.706833 23.877605
3.151515 6.793935 23.555757
3.191919 6.881037 23.217706
3.232323 6.968138 22.863450
3.272727 7.055240 22.492991
3.313131 7.142342 22.106328
3.353535 7.229444 21.703461
3.393939 7.316545 21.284390
3.434343 7.403647 20.849116
3.474747 7.490749 20.397638
3.515152 7.577851 19.929956
3.555556 7.664952 19.446070
3.595960 7.752054 18.945981
3.636364 7.839156 18.429688
3.676768 7.926257 17.897191
3.717172 8.013359 17.348490
3.757576 8.100461 16.783585
3.797980 8.187563 16.202477
3.838384 8.274664 15.605165
3.878788 8.361766 14.991649
3.919192 8.448868 14.361930
3.959596 8.535970 13.716007
4.000000 8.623071 13.053880
