# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066973 0.894892
0.080808 0.133947 1.773559
0.121212 0.200920 2.636000
0.161616 0.267894 3.482216
0.202020 0.334867 4.312206
0.242424 0.401841 5.125972
0.282828 0.468814 5.923511
0.323232 0.535787 6.704825
0.363636 0.602761 7.469914
0.404040 0.669734 8.218778
0.444444 0.736708 8.951416
0.484848 0.803681 9.667829
0.525253 0.870654 10.368016
0.565657 0.937628 11.051978
0.606061 1.004601 11.719714
0.646465 1.071575 12.371225
0.686869 1.138548 13.006511
0.727273 1.205522 13.625571
0.767677 1.272495 14.228406
0.808081 1.339468 14.815015
0.848485 1.406442 15.385399
0.888889 1.473415 15.939558
0.929293 1.540389 16.477491
0.969697 1.607362 16.999199
1.010101 1.674335 17.504682
1.050505 1.741309 17.993939
1.090909 1.808282 18.466970
1.131313 1.875256 18.923777
1.171717 1.942229 19.364357
1.212121 2.009203 19.788713
1.252525 2.076176 20.196843
1.292929 2.143149 20.588747
1.333333 2.210123 20.964427
1.373737 2.277096 21.323880
1.414141 2.344070 21.667109
1.454545 2.411043 21.994112
1.494949 2.478017 22.304889
1.535354 2.544990 22.599442
1.575758 2.611963 22.877768
1.616162 2.678937 23.139870
1.656566 2.745910 23.385746
1.696970 2.812884 23.615396
1.737374 2.879857 23.828822
1.777778 2.946830 24.026021
1.818182 3.013804 24.206996
1.858586 3.080777 24.371745
1.898990 3.147751 24.520268
1.939394 3.214724 24.652567
1.979798 3.281698 24.768639
2.020202 3.348671 24.868487
2.060606 3.415644 24.952109
2.101010 3.482618 25.019505
2.141414 3.549591 25.070677
2.181818 3.616565 25.105622
2.222222 3.683538 25.124343
2.262626 3.750512 25.126838
2.303030 3.817485 25.113107
2.343434 3.884458 25.083151
2.383838 3.951432 25.036970
2.424242 4.018405 24.974563
2.464646 4.085379 24.895931
2.505051 4.152352 24.801074
2.545455 4.219325 24.689991
2.585859 4.286299 24.562683
2.626263 4.353272 24.419149
2.666667 4.420246 24.259390
2.707071 4.487219 24.083406
2.747475 4.554193 23.891196
2.787879 4.621166 23.682761
2.828283 4.688139 23.458100
2.868687 4.755113 23.217214
2.909091 4.822086 22.960102
2.949495 4.889060 22.686766
2.989899 4.956033 22.397203
3.030303 5.023006 22.091416
3.070707 5.089980 21.769402
3.111111 5.156953 21.431164
3.151515 5.223927 21.076700
3.191919 5.290900 20.706011
3.232323 5.357874 20.319096
3.272727 5.424847 19.915956
3.313131 5.491820 19.496591
3.353535 5.558794 19.061000
3.393939 5.625767 18.609183
3.434343 5.692741 18.141142
3.474747 5.759714 17.656875
3.515152 5.826688 17.156382
3.555556 5.893661 16.639664
3.595960 5.960634 16.106721
3.636364 6.027608 15.557552
3.676768 6.094581 14.992158
3.717172 6.161555 14.410539
3.757576 6.228528 13.812694
3.797980 6.295501 13.198623
3.838384 6.362475 12.568328
3.878788 6.429448 11.921806
3.919192 6.496422 11.259060
3.959596 6.563395 10.580088
4.000000 6.630369 9.884891
