# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040203 0.806821
0.080808 0.080406 1.597784
0.121212 0.120609 2.372889
0.161616 0.160812 3.132135
0.202020 0.201015 3.875523
0.242424 0.241217 4.603052
0.282828 0.281420 5.314723
0.323232 0.321623 6.010536
0.363636 0.361826 6.690490
0.404040 0.402029 7.354586
0.444444 0.442232 8.002823
0.484848 0.482435 8.635202
0.525253 0.522638 9.251722
0.565657 0.562841 9.852385
0.606061 0.603044 10.437188
0.646465 0.643247 11.006134
0.686869 0.683450 11.559220
0.727273 0.723652 12.096449
0.767677 0.763855 12.617819
0.808081 0.804058 13.123331
0.848485 0.844261 13.612984
0.888889 0.884464 14.086779
0.929293 0.924667 14.544715
0.969697 0.964870 14.986793
1.010101 1.005073 15.413013
1.050505 1.045276 15.823374
1.090909 1.085479 16.217877
1.131313 1.125682 16.596522
1.171717 1.165885 16.959308
1.212121 1.206087 17.306235
1.252525 1.246290 17.637305
1.292929 1.286493 17.952516
1.333333 1.326696 18.251868
1.373737 1.366899 18.535362
1.414141 1.407102 18.802998
1.454545 1.447305 19.054775
1.494949 1.487508 19.290694
1.535354 1.527711 19.510754
1.575758 1.567914 19.714956
1.616162 1.608117 19.903300
1.656566 1.648319 20.075785
1.696970 1.688522 20.232412
1.737374 1.728725 20.373180
1.777778 1.768928 20.498090
1.818182 1.809131 20.607142
1.858586 1.849334 20.700335
1.898990 1.889537 20.777670
1.939394 1.929740 20.839146
1.979798 1.969943 20.884764
2.020202 2.010146 20.914524
2.060606 2.050349 20.928425
2.101010 2.090552 20.926467
2.141414 2.130754 20.908652
2.181818 2.170957 20.874978
2.222222 2.211160 20.825445
2.262626 2.251363 20.760054
2.303030 2.291566 20.678805
2.343434 2.331769 20.581697
2.383838 2.371972 20.468731
2.424242 2.412175 20.339907
2.464646 2.452378 20.195224
2.505051 2.492581 20.034683
2.545455 2.532784 19.858283
2.585859 2.572987 19.666025
2.626263 2.613189 19.457908
2.666667 2.653392 19.233934
2.707071 2.693595 18.994100
2.747475 2.733798 18.738408
2.787879 2.774001 18.466858
2.828283 2.814204 18.179450
2.868687 2.854407 17.876183
2.909091 2.894610 17.557058
2.949495 2.934813 17.222074
2.989899 2.975016 16.871232
3.030303 3.015219 16.504531
3.070707 3.055421 16.121972
3.111111 3.095624 15.723555
3.151515 3.135827 15.309279
3.191919 3.176030 14.879145
3.232323 3.216233 14.433152
3.272727 3.256436 13.971301
3.313131 3.296639 13.493592
3.353535 3.336842 13.000024
3.393939 3.377045 12.490598
3.434343 3.417248 11.965313
3.474747 3.457451 11.424170
3.515152 3.497654 10.867169
3.555556 3.537856 10.294309
3.595960 3.578059 9.705591
3.636364 3.618262 9.101014
3.676768 3.658465 8.480579
3.717172 3.698668 7.844286
3.757576 3.738871 7.192134
3.797980 3.779074 6.524124
3.838384 3.819277 5.840255
3.878788 3.859480 5.140528
3.919192 3.899683 4.424943
3.959596 3.939886 3.693499
4.000000 3.980088 2.946197
