# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080777 0.635192
0.080808 0.161554 1.254419
0.121212 0.242332 1.857681
0.161616 0.323109 2.444977
0.202020 0.403886 3.016309
0.242424 0.484663 3.571676
0.282828 0.565441 4.111078
0.323232 0.646218 4.634515
0.363636 0.726995 5.141987
0.404040 0.807772 5.633494
0.444444 0.888549 6.109036
0.484848 0.969327 6.568613
0.525253 1.050104 7.012225
0.565657 1.130881 7.439872
0.606061 1.211658 7.851554
0.646465 1.292436 8.247271
0.686869 1.373213 8.627023
0.727273 1.453990 8.990810
0.767677 1.534767 9.338632
0.808081 1.615544 9.670489
0.848485 1.696322 9.986381
0.888889 1.777099 10.286308
0.929293 1.857876 10.570270
0.969697 1.938653 10.838267
1.010101 2.019431 11.090299
1.050505 2.100208 11.326366
1.090909 2.180985 11.546468
1.131313 2.261762 11.750605
1.171717 2.342539 11.938777
1.212121 2.423317 12.110985
1.252525 2.504094 12.267227
1.292929 2.584871 12.407504
1.333333 2.665648 12.531816
1.373737 2.746426 12.640163
1.414141 2.827203 12.732545
1.454545 2.907980 12.808963
1.494949 2.988757 12.869415
1.535354 3.069534 12.913902
1.575758 3.150312 12.942424
1.616162 3.231089 12.954981
1.656566 3.311866 12.951574
1.696970 3.392643 12.932201
1.737374 3.473420 12.896863
1.777778 3.554198 12.845560
1.818182 3.634975 12.778293
1.858586 3.715752 12.695060
1.898990 3.796529 12.595862
1.939394 3.877307 12.480700
1.979798 3.958084 12.349572
2.020202 4.038861 12.202479
2.060606 4.119638 12.039422
2.101010 4.200415 11.860399
2.141414 4.281193 11.665411
2.181818 4.361970 11.454459
2.222222 4.442747 11.227541
2.262626 4.523524 10.984659
2.303030 4.604302 10.725811
2.343434 4.685079 10.450998
2.383838 4.765856 10.160221
2.424242 4.846633 9.853478
2.464646 4.927410 9.530771
2.505051 5.008188 9.192098
2.545455 5.088965 8.837461
2.585859 5.169742 8.466858
2.626263 5.250519 8.080291
2.666667 5.331297 7.677758
2.707071 5.412074 7.259261
2.747475 5.492851 6.824798
2.787879 5.573628 6.374371
2.828283 5.654405 5.907978
2.868687 5.735183 5.425621
2.909091 5.815960 4.927298
2.949495 5.896737 4.413011
2.989899 5.977514 3.882758
3.030303 6.058292 3.336541
3.070707 6.139069 2.774359
3.111111 6.219846 2.196211
3.151515 6.300623 1.602099
3.191919 6.381400 0.992021
3.232323 6.462178 0.365979
3.272727 6.542955 -0.276028
3.313131 6.623732 -0.934001
3.353535 6.704509 -1.607938
3.393939 6.785287 -2.297840
3.434343 6.866064 -3.003708
3.474747 6.946841 -3.725540
3.515152 7.027618 -4.463337
3.555556 7.108395 -5.217099
3.595960 7.189173 -5.986827
3.636364 7.269950 -6.772519
3.676768 7.350727 -7.574176
3.717172 7.431504 -8.391798
3.757576 7.512282 -9.225386
3.797980 7.593059 -10.074938
3.838384 7.673836 -10.940455
3.878788 7.754613 -11.821937
3.919192 7.835390 -12.719385
3.959596 7.916168 -13.632797
4.000000 7.996945 -14.562174
