# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083873 0.937969
0.080808 0.167745 1.860056
0.121212 0.251618 2.766261
0.161616 0.335490 3.656583
0.202020 0.419363 4.531023
0.242424 0.503235 5.389580
0.282828 0.587108 6.232255
0.323232 0.670981 7.059047
0.363636 0.754853 7.869957
0.404040 0.838726 8.664984
0.444444 0.922598 9.444129
0.484848 1.006471 10.207392
0.525253 1.090343 10.954772
0.565657 1.174216 11.686270
0.606061 1.258089 12.401885
0.646465 1.341961 13.101618
0.686869 1.425834 13.785468
0.727273 1.509706 14.453436
0.767677 1.593579 15.105521
0.808081 1.677452 15.741724
0.848485 1.761324 16.362045
0.888889 1.845197 16.966483
0.929293 1.929069 17.555038
0.969697 2.012942 18.127711
1.010101 2.096814 18.684502
1.050505 2.180687 19.225410
1.090909 2.264560 19.750436
1.131313 2.348432 20.259579
1.171717 2.432305 20.752840
1.212121 2.516177 21.230219
1.252525 2.600050 21.691715
1.292929 2.683922 22.137328
1.333333 2.767795 22.567059
1.373737 2.851668 22.980908
1.414141 2.935540 23.378874
1.454545 3.019413 23.760958
1.494949 3.103285 24.127159
1.535354 3.187158 24.477478
1.575758 3.271030 24.811915
1.616162 3.354903 25.130469
1.656566 3.438776 25.433140
1.696970 3.522648 25.719929
1.737374 3.606521 25.990836
1.777778 3.690393 26.245860
1.818182 3.774266 26.485002
1.858586 3.858138 26.708261
1.898990 3.942011 26.915638
1.939394 4.025884 27.107132
1.979798 4.109756 27.282744
2.020202 4.193629 27.442474
2.060606 4.277501 27.586321
2.101010 4.361374 27.714285
2.141414 4.445246 27.826367
2.181818 4.529119 27.922567
2.222222 4.612992 28.002884
2.262626 4.696864 28.067319
2.303030 4.780737 28.115871
2.343434 4.864609 28.148541
2.383838 4.948482 28.165329
2.424242 5.032355 28.166234
2.464646 5.116227 28.151256
2.505051 5.200100 28.120396
2.545455 5.283972 28.073654
2.585859 5.367845 28.011029
2.626263 5.451717 27.932522
2.666667 5.535590 27.838132
2.707071 5.619463 27.727860
2.747475 5.703335 27.601705
2.787879 5.787208 27.459668
2.828283 5.871080 27.301749
2.868687 5.954953 27.127947
2.909091 6.038825 26.938262
2.949495 6.122698 26.732696
2.989899 6.206571 26.511246
3.030303 6.290443 26.273915
3.070707 6.374316 26.020700
3.111111 6.458188 25.751604
3.151515 6.542061 25.466625
3.191919 6.625933 25.165763
3.232323 6.709806 24.849019
3.272727 6.793679 24.516393
3.313131 6.877551 24.167884
3.353535 6.961424 23.803492
3.393939 7.045296 23.423219
3.434343 7.129169 23.027062
3.474747 7.213041 22.615024
3.515152 7.296914 22.187103
3.555556 7.380787 21.743299
3.595960 7.464659 21.283613
3.636364 7.548532 20.808044
3.676768 7.632404 20.316594
3.717172 7.716277 19.809260
3.757576 7.800150 19.286044
3.797980 7.884022 18.746946
3.838384 7.967895 18.191965
3.878788 8.051767 17.621102
3.919192 8.135640 17.034356
3.959596 8.219512 16.431728
4.000000 8.303385 15.813218
