# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057000 0.913363
0.080808 0.114000 1.810783
0.121212 0.171000 2.692262
0.161616 0.228001 3.557798
0.202020 0.285001 4.407391
0.242424 0.342001 5.241043
0.282828 0.399001 6.058752
0.323232 0.456001 6.860519
0.363636 0.513001 7.646343
0.404040 0.570002 8.416226
0.444444 0.627002 9.170166
0.484848 0.684002 9.908163
0.525253 0.741002 10.630219
0.565657 0.798002 11.336332
0.606061 0.855002 12.026503
0.646465 0.912003 12.700731
0.686869 0.969003 13.359017
0.727273 1.026003 14.001361
0.767677 1.083003 14.627763
0.808081 1.140003 15.238222
0.848485 1.197003 15.832740
0.888889 1.254003 16.411314
0.929293 1.311004 16.973947
0.969697 1.368004 17.520637
1.010101 1.425004 18.051385
1.050505 1.482004 18.566191
1.090909 1.539004 19.065054
1.131313 1.596004 19.547975
1.171717 1.653005 20.014954
1.212121 1.710005 20.465991
1.252525 1.767005 20.901085
1.292929 1.824005 21.320237
1.333333 1.881005 21.723447
1.373737 1.938005 22.110714
1.414141 1.995005 22.482039
1.454545 2.052006 22.837422
1.494949 2.109006 23.176863
1.535354 2.166006 23.500361
1.575758 2.223006 23.807917
1.616162 2.280006 24.099530
1.656566 2.337006 24.375202
1.696970 2.394007 24.634931
1.737374 2.451007 24.878718
1.777778 2.508007 25.106562
1.818182 2.565007 25.318465
1.858586 2.622007 25.514425
1.898990 2.679007 25.694442
1.939394 2.736008 25.858518
1.979798 2.793008 26.006651
2.020202 2.850008 26.138842
2.060606 2.907008 26.255090
2.101010 2.964008 26.355396
2.141414 3.021008 26.439760
2.181818 3.078008 26.508182
2.222222 3.135009 26.560661
2.262626 3.192009 26.597198
2.303030 3.249009 26.617793
2.343434 3.306009 26.622446
2.383838 3.363009 26.611156
2.424242 3.420009 26.583924
2.464646 3.477010 26.540750
2.505051 3.534010 26.481633
2.545455 3.591010 26.406574
2.585859 3.648010 26.315573
2.626263 3.705010 26.208629
2.666667 3.762010 26.085744
2.707071 3.819010 25.946916
2.747475 3.876011 25.792145
2.787879 3.933011 25.621433
2.828283 3.990011 25.434778
2.868687 4.047011 25.232181
2.909091 4.104011 25.013641
2.949495 4.161011 24.779159
2.989899 4.218012 24.528735
3.030303 4.275012 24.262369
3.070707 4.332012 23.980060
3.111111 4.389012 23.681809
3.151515 4.446012 23.367616
3.191919 4.503012 23.037481
3.232323 4.560013 22.691403
3.272727 4.617013 22.329383
3.313131 4.674013 21.951421
3.353535 4.731013 21.557516
3.393939 4.788013 21.147669
3.434343 4.845013 20.721880
3.474747 4.902013 20.280148
3.515152 4.959014 19.822475
3.555556 5.016014 19.348858
3.595960 5.073014 18.859300
3.636364 5.130014 18.353799
3.676768 5.187014 17.832357
3.717172 5.244014 17.294971
3.757576 5.301015 16.741644
3.797980 5.358015 16.172374
3.838384 5.415015 15.587162
3.878788 5.472015 14.986008
3.919192 5.529015 14.368911
3.959596 5.586015 13.735872
4.000000 5.643015 13.086891
