# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106800 0.738233
0.080808 0.213599 1.460432
0.121212 0.320399 2.166596
0.161616 0.427198 2.856727
0.202020 0.533998 3.530824
0.242424 0.640797 4.188887
0.282828 0.747597 4.830915
0.323232 0.854396 5.456910
0.363636 0.961196 6.066871
0.404040 1.067995 6.660797
0.444444 1.174795 7.238690
0.484848 1.281594 7.800549
0.525253 1.388394 8.346373
0.565657 1.495194 8.876164
0.606061 1.601993 9.389921
0.646465 1.708793 9.887643
0.686869 1.815592 10.369332
0.727273 1.922392 10.834986
0.767677 2.029191 11.284607
0.808081 2.135991 11.718193
0.848485 2.242790 12.135746
0.888889 2.349590 12.537264
0.929293 2.456389 12.922749
0.969697 2.563189 13.292199
1.010101 2.669988 13.645616
1.050505 2.776788 13.982998
1.090909 2.883588 14.304347
1.131313 2.990387 14.609661
1.171717 3.097187 14.898942
1.212121 3.203986 15.172188
1.252525 3.310786 15.429400
1.292929 3.417585 15.670579
1.333333 3.524385 15.895723
1.373737 3.631184 16.104833
1.414141 3.737984 16.297910
1.454545 3.844783 16.474952
1.494949 3.951583 16.635960
1.535354 4.058383 16.780935
1.575758 4.165182 16.909875
1.616162 4.271982 17.022781
1.656566 4.378781 17.119653
1.696970 4.485581 17.200492
1.737374 4.592380 17.265296
1.777778 4.699180 17.314066
1.818182 4.805979 17.346802
1.858586 4.912779 17.363504
1.898990 5.019578 17.364173
1.939394 5.126378 17.348807
1.979798 5.233177 17.317407
2.020202 5.339977 17.269973
2.060606 5.446777 17.206505
2.101010 5.553576 17.127003
2.141414 5.660376 17.031467
2.181818 5.767175 16.919897
2.222222 5.873975 16.792293
2.262626 5.980774 16.648655
2.303030 6.087574 16.488983
2.343434 6.194373 16.313277
2.383838 6.301173 16.121537
2.424242 6.407972 15.913763
2.464646 6.514772 15.689955
2.505051 6.621571 15.450113
2.545455 6.728371 15.194237
2.585859 6.835171 14.922327
2.626263 6.941970 14.634383
2.666667 7.048770 14.330405
2.707071 7.155569 14.010393
2.747475 7.262369 13.674347
2.787879 7.369168 13.322266
2.828283 7.475968 12.954152
2.868687 7.582767 12.570004
2.909091 7.689567 12.169822
2.949495 7.796366 11.753606
2.989899 7.903166 11.321355
3.030303 8.009965 10.873071
3.070707 8.116765 10.408753
3.111111 8.223565 9.928401
3.151515 8.330364 9.432014
3.191919 8.437164 8.919594
3.232323 8.543963 8.391140
3.272727 8.650763 7.846651
3.313131 8.757562 7.286129
3.353535 8.864362 6.709573
3.393939 8.971161 6.116982
3.434343 9.077961 5.508358
3.474747 9.184760 4.883700
3.515152 9.291560 4.243007
3.555556 9.398359 3.586281
3.595960 9.505159 2.913520
3.636364 9.611959 2.224726
3.676768 9.718758 1.519897
3.717172 9.825558 0.799035
3.757576 9.932357 0.062138
3.797980 10.039157 -0.690792
3.838384 10.145956 -1.459757
3.878788 10.252756 -2.244755
3.919192 10.359555 -3.045788
3.959596 10.466355 -3.862854
4.000000 10.573154 -4.695955
