# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052767 0.641855
0.080808 0.105533 1.267766
0.121212 0.158300 1.877732
0.161616 0.211066 2.471755
0.202020 0.263833 3.049834
0.242424 0.316599 3.611969
0.282828 0.369366 4.158160
0.323232 0.422133 4.688407
0.363636 0.474899 5.202710
0.404040 0.527666 5.701068
0.444444 0.580432 6.183483
0.484848 0.633199 6.649954
0.525253 0.685966 7.100481
0.565657 0.738732 7.535064
0.606061 0.791499 7.953703
0.646465 0.844265 8.356398
0.686869 0.897032 8.743149
0.727273 0.949798 9.113956
0.767677 1.002565 9.468819
0.808081 1.055332 9.807738
0.848485 1.108098 10.130713
0.888889 1.160865 10.437744
0.929293 1.213631 10.728831
0.969697 1.266398 11.003975
1.010101 1.319165 11.263174
1.050505 1.371931 11.506429
1.090909 1.424698 11.733740
1.131313 1.477464 11.945107
1.171717 1.530231 12.140530
1.212121 1.582997 12.320009
1.252525 1.635764 12.483545
1.292929 1.688531 12.631136
1.333333 1.741297 12.762783
1.373737 1.794064 12.878486
1.414141 1.846830 12.978246
1.454545 1.899597 13.062061
1.494949 1.952364 13.129932
1.535354 2.005130 13.181859
1.575758 2.057897 13.217843
1.616162 2.110663 13.237882
1.656566 2.163430 13.241977
1.696970 2.216196 13.230129
1.737374 2.268963 13.202336
1.777778 2.321730 13.158599
1.818182 2.374496 13.098919
1.858586 2.427263 13.023294
1.898990 2.480029 12.931726
1.939394 2.532796 12.824213
1.979798 2.585563 12.700756
2.020202 2.638329 12.561356
2.060606 2.691096 12.406011
2.101010 2.743862 12.234723
2.141414 2.796629 12.047490
2.181818 2.849395 11.844314
2.222222 2.902162 11.625193
2.262626 2.954929 11.390129
2.303030 3.007695 11.139120
2.343434 3.060462 10.872168
2.383838 3.113228 10.589271
2.424242 3.165995 10.290431
2.464646 3.218762 9.975647
2.505051 3.271528 9.644918
2.545455 3.324295 9.298246
2.585859 3.377061 8.935629
2.626263 3.429828 8.557069
2.666667 3.482594 8.162565
2.707071 3.535361 7.752116
2.747475 3.588128 7.325724
2.787879 3.640894 6.883388
2.828283 3.693661 6.425108
2.868687 3.746427 5.950883
2.909091 3.799194 5.460715
2.949495 3.851961 4.954603
2.989899 3.904727 4.432547
3.030303 3.957494 3.894546
3.070707 4.010260 3.340602
3.111111 4.063027 2.770714
3.151515 4.115793 2.184882
3.191919 4.168560 1.583106
3.232323 4.221327 0.965385
3.272727 4.274093 0.331721
3.313131 4.326860 -0.317887
3.353535 4.379626 -0.983439
3.393939 4.432393 -1.664935
3.434343 4.485160 -2.362375
3.474747 4.537926 -3.075759
3.515152 4.590693 -3.805087
3.555556 4.643459 -4.550359
3.595960 4.696226 -5.311575
3.636364 4.748992 -6.088735
3.676768 4.801759 -6.881839
3.717172 4.854526 -7.690887
3.757576 4.907292 -8.515879
3.797980 4.960059 -9.356815
3.838384 5.012825 -10.213695
3.878788 5.065592 -11.086519
3.919192 5.118359 -11.975287
3.959596 5.171125 -12.879999
4.000000 5.223892 -13.800655
