# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080643 0.888079
0.080808 0.161286 1.760045
0.121212 0.241928 2.615898
0.161616 0.322571 3.455639
0.202020 0.403214 4.279267
0.242424 0.483857 5.086783
0.282828 0.564499 5.878186
0.323232 0.645142 6.653476
0.363636 0.725785 7.412654
0.404040 0.806428 8.155719
0.444444 0.887070 8.882671
0.484848 0.967713 9.593511
0.525253 1.048356 10.288238
0.565657 1.128999 10.966852
0.606061 1.209641 11.629354
0.646465 1.290284 12.275743
0.686869 1.370927 12.906019
0.727273 1.451570 13.520183
0.767677 1.532212 14.118234
0.808081 1.612855 14.700173
0.848485 1.693498 15.265999
0.888889 1.774141 15.815712
0.929293 1.854783 16.349313
0.969697 1.935426 16.866801
1.010101 2.016069 17.368176
1.050505 2.096712 17.853439
1.090909 2.177354 18.322589
1.131313 2.257997 18.775626
1.171717 2.338640 19.212551
1.212121 2.419283 19.633363
1.252525 2.499926 20.038063
1.292929 2.580568 20.426650
1.333333 2.661211 20.799124
1.373737 2.741854 21.155485
1.414141 2.822497 21.495734
1.454545 2.903139 21.819871
1.494949 2.983782 22.127894
1.535354 3.064425 22.419805
1.575758 3.145068 22.695604
1.616162 3.225710 22.955290
1.656566 3.306353 23.198863
1.696970 3.386996 23.426323
1.737374 3.467639 23.637671
1.777778 3.548281 23.832906
1.818182 3.628924 24.012029
1.858586 3.709567 24.175039
1.898990 3.790210 24.321936
1.939394 3.870852 24.452720
1.979798 3.951495 24.567392
2.020202 4.032138 24.665952
2.060606 4.112781 24.748398
2.101010 4.193423 24.814732
2.141414 4.274066 24.864954
2.181818 4.354709 24.899063
2.222222 4.435352 24.917059
2.262626 4.515994 24.918942
2.303030 4.596637 24.904713
2.343434 4.677280 24.874371
2.383838 4.757923 24.827917
2.424242 4.838565 24.765350
2.464646 4.919208 24.686670
2.505051 4.999851 24.591878
2.545455 5.080494 24.480973
2.585859 5.161137 24.353955
2.626263 5.241779 24.210825
2.666667 5.322422 24.051582
2.707071 5.403065 23.876226
2.747475 5.483708 23.684758
2.787879 5.564350 23.477177
2.828283 5.644993 23.253484
2.868687 5.725636 23.013678
2.909091 5.806279 22.757759
2.949495 5.886921 22.485728
2.989899 5.967564 22.197583
3.030303 6.048207 21.893327
3.070707 6.128850 21.572957
3.111111 6.209492 21.236475
3.151515 6.290135 20.883881
3.191919 6.370778 20.515174
3.232323 6.451421 20.130354
3.272727 6.532063 19.729421
3.313131 6.612706 19.312376
3.353535 6.693349 18.879218
3.393939 6.773992 18.429948
3.434343 6.854634 17.964565
3.474747 6.935277 17.483069
3.515152 7.015920 16.985461
3.555556 7.096563 16.471740
3.595960 7.177205 15.941906
3.636364 7.257848 15.395960
3.676768 7.338491 14.833901
3.717172 7.419134 14.255729
3.757576 7.499777 13.661445
3.797980 7.580419 13.051048
3.838384 7.661062 12.424538
3.878788 7.741705 11.781916
3.919192 7.822348 11.123182
3.959596 7.902990 10.448334
4.000000 7.983633 9.757374
