# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016389 0.988175
0.080808 0.032778 1.960384
0.121212 0.049167 2.916629
0.161616 0.065556 3.856908
0.202020 0.081945 4.781223
0.242424 0.098334 5.689572
0.282828 0.114723 6.581957
0.323232 0.131112 7.458376
0.363636 0.147501 8.318831
0.404040 0.163890 9.163321
0.444444 0.180279 9.991845
0.484848 0.196667 10.804405
0.525253 0.213056 11.600999
0.565657 0.229445 12.381629
0.606061 0.245834 13.146294
0.646465 0.262223 13.894993
0.686869 0.278612 14.627728
0.727273 0.295001 15.344498
0.767677 0.311390 16.045302
0.808081 0.327779 16.730142
0.848485 0.344168 17.399017
0.888889 0.360557 18.051927
0.929293 0.376946 18.688871
0.969697 0.393335 19.309851
1.010101 0.409724 19.914866
1.050505 0.426113 20.503916
1.090909 0.442502 21.077000
1.131313 0.458891 21.634120
1.171717 0.475280 22.175275
1.212121 0.491669 22.700465
1.252525 0.508058 23.209689
1.292929 0.524447 23.702949
1.333333 0.540836 24.180244
1.373737 0.557225 24.641574
1.414141 0.573614 25.086939
1.454545 0.590002 25.516339
1.494949 0.606391 25.929774
1.535354 0.622780 26.327243
1.575758 0.639169 26.708748
1.616162 0.655558 27.074288
1.656566 0.671947 27.423863
1.696970 0.688336 27.757473
1.737374 0.704725 28.075118
1.777778 0.721114 28.376798
1.818182 0.737503 28.662513
1.858586 0.753892 28.932263
1.898990 0.770281 29.186048
1.939394 0.786670 29.423868
1.979798 0.803059 29.645723
2.020202 0.819448 29.851613
2.060606 0.835837 30.041538
2.101010 0.852226 30.215498
2.141414 0.868615 30.373493
2.181818 0.885004 30.515523
2.222222 0.901393 30.641588
2.262626 0.917782 30.751688
2.303030 0.934171 30.845823
2.343434 0.950560 30.923993
2.383838 0.966949 30.986198
2.424242 0.983337 31.032438
2.464646 0.999726 31.062714
2.505051 1.016115 31.077024
2.545455 1.032504 31.075369
2.585859 1.048893 31.057749
2.626263 1.065282 31.024164
2.666667 1.081671 30.974614
2.707071 1.098060 30.909099
2.747475 1.114449 30.827620
2.787879 1.130838 30.730175
2.828283 1.147227 30.616765
2.868687 1.163616 30.487390
2.909091 1.180005 30.342050
2.949495 1.196394 30.180746
2.989899 1.212783 30.003476
3.030303 1.229172 29.810241
3.070707 1.245561 29.601041
3.111111 1.261950 29.375877
3.151515 1.278339 29.134747
3.191919 1.294728 28.877652
3.232323 1.311117 28.604593
3.272727 1.327506 28.315568
3.313131 1.343895 28.010578
3.353535 1.360284 27.689624
3.393939 1.376672 27.352704
3.434343 1.393061 26.999819
3.474747 1.409450 26.630970
3.515152 1.425839 26.246155
3.555556 1.442228 25.845375
3.595960 1.458617 25.428631
3.636364 1.475006 24.995921
3.676768 1.491395 24.547247
3.717172 1.507784 24.082607
3.757576 1.524173 23.602003
3.797980 1.540562 23.105433
3.838384 1.556951 22.592898
3.878788 1.573340 22.064399
3.919192 1.589729 21.519934
3.959596 1.606118 20.959505
4.000000 1.622507 20.383110
