# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009953 0.823752
0.080808 0.019906 1.631634
0.121212 0.029859 2.423648
0.161616 0.039812 3.199792
0.202020 0.049765 3.960067
0.242424 0.059718 4.704474
0.282828 0.069671 5.433011
0.323232 0.079624 6.145679
0.363636 0.089577 6.842478
0.404040 0.099530 7.523408
0.444444 0.109483 8.188469
0.484848 0.119436 8.837661
0.525253 0.129389 9.470984
0.565657 0.139342 10.088438
0.606061 0.149295 10.690023
0.646465 0.159248 11.275739
0.686869 0.169201 11.845585
0.727273 0.179154 12.399563
0.767677 0.189107 12.937672
0.808081 0.199060 13.459911
0.848485 0.209013 13.966282
0.888889 0.218966 14.456783
0.929293 0.228919 14.931415
0.969697 0.238872 15.390179
1.010101 0.248825 15.833073
1.050505 0.258778 16.260098
1.090909 0.268731 16.671254
1.131313 0.278684 17.066541
1.171717 0.288637 17.445959
1.212121 0.298590 17.809508
1.252525 0.308543 18.157188
1.292929 0.318496 18.488999
1.333333 0.328449 18.804941
1.373737 0.338402 19.105014
1.414141 0.348355 19.389218
1.454545 0.358308 19.657552
1.494949 0.368261 19.910018
1.535354 0.378214 20.146614
1.575758 0.388167 20.367342
1.616162 0.398120 20.572200
1.656566 0.408073 20.761190
1.696970 0.418026 20.934310
1.737374 0.427979 21.091561
1.777778 0.437932 21.232944
1.818182 0.447885 21.358457
1.858586 0.457838 21.468101
1.898990 0.467791 21.561876
1.939394 0.477744 21.639782
1.979798 0.487697 21.701819
2.020202 0.497650 21.747987
2.060606 0.507603 21.778286
2.101010 0.517556 21.792715
2.141414 0.527509 21.791276
2.181818 0.537462 21.773968
2.222222 0.547415 21.740790
2.262626 0.557368 21.691744
2.303030 0.567321 21.626829
2.343434 0.577274 21.546044
2.383838 0.587227 21.449390
2.424242 0.597180 21.336868
2.464646 0.607133 21.208476
2.505051 0.617086 21.064215
2.545455 0.627039 20.904086
2.585859 0.636992 20.728087
2.626263 0.646945 20.536219
2.666667 0.656898 20.328482
2.707071 0.666851 20.104876
2.747475 0.676804 19.865401
2.787879 0.686757 19.610057
2.828283 0.696710 19.338843
2.868687 0.706663 19.051761
2.909091 0.716616 18.748810
2.949495 0.726569 18.429989
2.989899 0.736522 18.095300
3.030303 0.746475 17.744742
3.070707 0.756428 17.378314
3.111111 0.766381 16.996018
3.151515 0.776334 16.597852
3.191919 0.786287 16.183817
3.232323 0.796240 15.753913
3.272727 0.806193 15.308141
3.313131 0.816146 14.846499
3.353535 0.826099 14.368988
3.393939 0.836052 13.875608
3.434343 0.846005 13.366359
3.474747 0.855958 12.841241
3.515152 0.865911 12.300254
3.555556 0.875864 11.743398
3.595960 0.885817 11.170672
3.636364 0.895770 10.582078
3.676768 0.905723 9.977615
3.717172 0.915676 9.357282
3.757576 0.925629 8.721081
3.797980 0.935582 8.069011
3.838384 0.945535 7.401071
3.878788 0.955488 6.717262
3.919192 0.965441 6.017585
3.959596 0.975394 5.302038
4.000000 0.985347 4.570622
