# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046186 0.749974
0.080808 0.092372 1.483997
0.121212 0.138558 2.202070
0.161616 0.184743 2.904193
0.202020 0.230929 3.590366
0.242424 0.277115 4.260588
0.282828 0.323301 4.914860
0.323232 0.369487 5.553182
0.363636 0.415673 6.175553
0.404040 0.461858 6.781974
0.444444 0.508044 7.372445
0.484848 0.554230 7.946965
0.525253 0.600416 8.505535
0.565657 0.646602 9.048155
0.606061 0.692788 9.574824
0.646465 0.738973 10.085543
0.686869 0.785159 10.580312
0.727273 0.831345 11.059131
0.767677 0.877531 11.521999
0.808081 0.923717 11.968917
0.848485 0.969903 12.399885
0.888889 1.016089 12.814902
0.929293 1.062274 13.213969
0.969697 1.108460 13.597086
1.010101 1.154646 13.964252
1.050505 1.200832 14.315468
1.090909 1.247018 14.650734
1.131313 1.293204 14.970049
1.171717 1.339389 15.273414
1.212121 1.385575 15.560829
1.252525 1.431761 15.832294
1.292929 1.477947 16.087808
1.333333 1.524133 16.327372
1.373737 1.570319 16.550985
1.414141 1.616505 16.758649
1.454545 1.662690 16.950362
1.494949 1.708876 17.126124
1.535354 1.755062 17.285937
1.575758 1.801248 17.429799
1.616162 1.847434 17.557710
1.656566 1.893620 17.669672
1.696970 1.939805 17.765683
1.737374 1.985991 17.845744
1.777778 2.032177 17.909854
1.818182 2.078363 17.958014
1.858586 2.124549 17.990224
1.898990 2.170735 18.006484
1.939394 2.216920 18.006793
1.979798 2.263106 17.991152
2.020202 2.309292 17.959561
2.060606 2.355478 17.912019
2.101010 2.401664 17.848527
2.141414 2.447850 17.769085
2.181818 2.494036 17.673692
2.222222 2.540221 17.562349
2.262626 2.586407 17.435056
2.303030 2.632593 17.291813
2.343434 2.678779 17.132619
2.383838 2.724965 16.957475
2.424242 2.771151 16.766380
2.464646 2.817336 16.559336
2.505051 2.863522 16.336341
2.545455 2.909708 16.097395
2.585859 2.955894 15.842499
2.626263 3.002080 15.571653
2.666667 3.048266 15.284857
2.707071 3.094452 14.982111
2.747475 3.140637 14.663414
2.787879 3.186823 14.328766
2.828283 3.233009 13.978169
2.868687 3.279195 13.611621
2.909091 3.325381 13.229123
2.949495 3.371567 12.830675
2.989899 3.417752 12.416276
3.030303 3.463938 11.985927
3.070707 3.510124 11.539627
3.111111 3.556310 11.077378
3.151515 3.602496 10.599178
3.191919 3.648682 10.105027
3.232323 3.694867 9.594927
3.272727 3.741053 9.068876
3.313131 3.787239 8.526875
3.353535 3.833425 7.968923
3.393939 3.879611 7.395021
3.434343 3.925797 6.805169
3.474747 3.971983 6.199367
3.515152 4.018168 5.577614
3.555556 4.064354 4.939911
3.595960 4.110540 4.286257
3.636364 4.156726 3.616654
3.676768 4.202912 2.931100
3.717172 4.249098 2.229595
3.757576 4.295283 1.512141
3.797980 4.341469 0.778736
3.838384 4.387655 0.029380
3.878788 4.433841 -0.735925
3.919192 4.480027 -1.517181
3.959596 4.526213 -2.314387
4.000000 4.572398 -3.127544
