# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026201 0.959418
0.080808 0.052402 1.902884
0.121212 0.078602 2.830399
0.161616 0.104803 3.741962
0.202020 0.131004 4.637574
0.242424 0.157205 5.517234
0.282828 0.183405 6.380942
0.323232 0.209606 7.228699
0.363636 0.235807 8.060504
0.404040 0.262008 8.876358
0.444444 0.288208 9.676260
0.484848 0.314409 10.460210
0.525253 0.340610 11.228209
0.565657 0.366811 11.980256
0.606061 0.393012 12.716351
0.646465 0.419212 13.436495
0.686869 0.445413 14.140688
0.727273 0.471614 14.828928
0.767677 0.497815 15.501217
0.808081 0.524015 16.157555
0.848485 0.550216 16.797941
0.888889 0.576417 17.422375
0.929293 0.602618 18.030858
0.969697 0.628819 18.623389
1.010101 0.655019 19.199968
1.050505 0.681220 19.760596
1.090909 0.707421 20.305272
1.131313 0.733622 20.833997
1.171717 0.759822 21.346770
1.212121 0.786023 21.843591
1.252525 0.812224 22.324461
1.292929 0.838425 22.789379
1.333333 0.864625 23.238346
1.373737 0.890826 23.671361
1.414141 0.917027 24.088424
1.454545 0.943228 24.489536
1.494949 0.969429 24.874696
1.535354 0.995629 25.243904
1.575758 1.021830 25.597161
1.616162 1.048031 25.934467
1.656566 1.074232 26.255820
1.696970 1.100432 26.561222
1.737374 1.126633 26.850673
1.777778 1.152834 27.124172
1.818182 1.179035 27.381719
1.858586 1.205236 27.623315
1.898990 1.231436 27.848959
1.939394 1.257637 28.058651
1.979798 1.283838 28.252392
2.020202 1.310039 28.430181
2.060606 1.336239 28.592019
2.101010 1.362440 28.737905
2.141414 1.388641 28.867839
2.181818 1.414842 28.981822
2.222222 1.441042 29.079853
2.262626 1.467243 29.161933
2.303030 1.493444 29.228061
2.343434 1.519645 29.278237
2.383838 1.545846 29.312462
2.424242 1.572046 29.330735
2.464646 1.598247 29.333057
2.505051 1.624448 29.319427
2.545455 1.650649 29.289845
2.585859 1.676849 29.244312
2.626263 1.703050 29.182827
2.666667 1.729251 29.105391
2.707071 1.755452 29.012003
2.747475 1.781652 28.902663
2.787879 1.807853 28.777372
2.828283 1.834054 28.636129
2.868687 1.860255 28.478934
2.909091 1.886456 28.305788
2.949495 1.912656 28.116690
2.989899 1.938857 27.911641
3.030303 1.965058 27.690640
3.070707 1.991259 27.453688
3.111111 2.017459 27.200783
3.151515 2.043660 26.931928
3.191919 2.069861 26.647120
3.232323 2.096062 26.346361
3.272727 2.122263 26.029651
3.313131 2.148463 25.696989
3.353535 2.174664 25.348375
3.393939 2.200865 24.983809
3.434343 2.227066 24.603292
3.474747 2.253266 24.206824
3.515152 2.279467 23.794403
3.555556 2.305668 23.366032
3.595960 2.331869 22.921708
3.636364 2.358069 22.461433
3.676768 2.384270 21.985206
3.717172 2.410471 21.493028
3.757576 2.436672 20.984898
3.797980 2.462873 20.460817
3.838384 2.489073 19.920784
3.878788 2.515274 19.364799
3.919192 2.541475 18.792863
3.959596 2.567676 18.204975
4.000000 2.593876 17.601135
