# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027245 1.158210
0.080808 0.054490 2.300299
0.121212 0.081734 3.426268
0.161616 0.108979 4.536116
0.202020 0.136224 5.629844
0.242424 0.163469 6.707451
0.282828 0.190714 7.768938
0.323232 0.217958 8.814304
0.363636 0.245203 9.843550
0.404040 0.272448 10.856676
0.444444 0.299693 11.853680
0.484848 0.326938 12.834565
0.525253 0.354183 13.799329
0.565657 0.381427 14.747972
0.606061 0.408672 15.680495
0.646465 0.435917 16.596897
0.686869 0.463162 17.497179
0.727273 0.490407 18.381341
0.767677 0.517651 19.249382
0.808081 0.544896 20.101302
0.848485 0.572141 20.937102
0.888889 0.599386 21.756782
0.929293 0.626631 22.560341
0.969697 0.653875 23.347779
1.010101 0.681120 24.119097
1.050505 0.708365 24.874295
1.090909 0.735610 25.613372
1.131313 0.762855 26.336328
1.171717 0.790099 27.043164
1.212121 0.817344 27.733880
1.252525 0.844589 28.408475
1.292929 0.871834 29.066949
1.333333 0.899079 29.709303
1.373737 0.926323 30.335537
1.414141 0.953568 30.945650
1.454545 0.980813 31.539643
1.494949 1.008058 32.117515
1.535354 1.035303 32.679267
1.575758 1.062548 33.224898
1.616162 1.089792 33.754408
1.656566 1.117037 34.267798
1.696970 1.144282 34.765068
1.737374 1.171527 35.246217
1.777778 1.198772 35.711246
1.818182 1.226016 36.160154
1.858586 1.253261 36.592942
1.898990 1.280506 37.009609
1.939394 1.307751 37.410156
1.979798 1.334996 37.794582
2.020202 1.362240 38.162888
2.060606 1.389485 38.515073
2.101010 1.416730 38.851138
2.141414 1.443975 39.171082
2.181818 1.471220 39.474906
2.222222 1.498464 39.762609
2.262626 1.525709 40.034192
2.303030 1.552954 40.289654
2.343434 1.580199 40.528996
2.383838 1.607444 40.752217
2.424242 1.634689 40.959318
2.464646 1.661933 41.150299
2.505051 1.689178 41.325158
2.545455 1.716423 41.483898
2.585859 1.743668 41.626517
2.626263 1.770913 41.753015
2.666667 1.798157 41.863393
2.707071 1.825402 41.957650
2.747475 1.852647 42.035787
2.787879 1.879892 42.097804
2.828283 1.907137 42.143700
2.868687 1.934381 42.173475
2.909091 1.961626 42.187130
2.949495 1.988871 42.184665
2.989899 2.016116 42.166079
3.030303 2.043361 42.131372
3.070707 2.070605 42.080545
3.111111 2.097850 42.013598
3.151515 2.125095 41.930530
3.191919 2.152340 41.831341
3.232323 2.179585 41.716032
3.272727 2.206830 41.584603
3.313131 2.234074 41.437053
3.353535 2.261319 41.273382
3.393939 2.288564 41.093591
3.434343 2.315809 40.897680
3.474747 2.343054 40.685648
3.515152 2.370298 40.457496
3.555556 2.397543 40.213223
3.595960 2.424788 39.952829
3.636364 2.452033 39.676316
3.676768 2.479278 39.383681
3.717172 2.506522 39.074926
3.757576 2.533767 38.750051
3.797980 2.561012 38.409055
3.838384 2.588257 38.051939
3.878788 2.615502 37.678702
3.919192 2.642746 37.289345
3.959596 2.669991 36.883867
4.000000 2.697236 36.462269
