# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065098 1.061773
0.080808 0.130196 2.107412
0.121212 0.195295 3.136919
0.161616 0.260393 4.150292
0.202020 0.325491 5.147531
0.242424 0.390589 6.128637
0.282828 0.455687 7.093610
0.323232 0.520786 8.042450
0.363636 0.585884 8.975156
0.404040 0.650982 9.891729
0.444444 0.716080 10.792168
0.484848 0.781179 11.676474
0.525253 0.846277 12.544647
0.565657 0.911375 13.396687
0.606061 0.976473 14.232593
0.646465 1.041571 15.052365
0.686869 1.106670 15.856005
0.727273 1.171768 16.643511
0.767677 1.236866 17.414884
0.808081 1.301964 18.170123
0.848485 1.367062 18.909229
0.888889 1.432161 19.632202
0.929293 1.497259 20.339041
0.969697 1.562357 21.029747
1.010101 1.627455 21.704320
1.050505 1.692553 22.362759
1.090909 1.757652 23.005065
1.131313 1.822750 23.631237
1.171717 1.887848 24.241277
1.212121 1.952946 24.835183
1.252525 2.018045 25.412955
1.292929 2.083143 25.974594
1.333333 2.148241 26.520100
1.373737 2.213339 27.049473
1.414141 2.278437 27.562712
1.454545 2.343536 28.059818
1.494949 2.408634 28.540790
1.535354 2.473732 29.005630
1.575758 2.538830 29.454335
1.616162 2.603928 29.886908
1.656566 2.669027 30.303347
1.696970 2.734125 30.703653
1.737374 2.799223 31.087825
1.777778 2.864321 31.455864
1.818182 2.929419 31.807770
1.858586 2.994518 32.143542
1.898990 3.059616 32.463181
1.939394 3.124714 32.766687
1.979798 3.189812 33.054060
2.020202 3.254911 33.325299
2.060606 3.320009 33.580404
2.101010 3.385107 33.819377
2.141414 3.450205 34.042216
2.181818 3.515303 34.248921
2.222222 3.580402 34.439493
2.262626 3.645500 34.613932
2.303030 3.710598 34.772238
2.343434 3.775696 34.914410
2.383838 3.840794 35.040449
2.424242 3.905893 35.150355
2.464646 3.970991 35.244127
2.505051 4.036089 35.321766
2.545455 4.101187 35.383271
2.585859 4.166286 35.428644
2.626263 4.231384 35.457882
2.666667 4.296482 35.470988
2.707071 4.361580 35.467960
2.747475 4.426678 35.448799
2.787879 4.491777 35.413504
2.828283 4.556875 35.362077
2.868687 4.621973 35.294515
2.909091 4.687071 35.210821
2.949495 4.752169 35.110993
2.989899 4.817268 34.995032
3.030303 4.882366 34.862937
3.070707 4.947464 34.714709
3.111111 5.012562 34.550348
3.151515 5.077660 34.369853
3.191919 5.142759 34.173225
3.232323 5.207857 33.960464
3.272727 5.272955 33.731569
3.313131 5.338053 33.486541
3.353535 5.403152 33.225380
3.393939 5.468250 32.948085
3.434343 5.533348 32.654657
3.474747 5.598446 32.345096
3.515152 5.663544 32.019401
3.555556 5.728643 31.677573
3.595960 5.793741 31.319611
3.636364 5.858839 30.945516
3.676768 5.923937 30.555288
3.717172 5.989035 30.148927
3.757576 6.054134 29.726432
3.797980 6.119232 29.287804
3.838384 6.184330 28.833042
3.878788 6.249428 28.362148
3.919192 6.314526 27.875119
3.959596 6.379625 27.371958
4.000000 6.444723 26.852663
