# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108228 0.925220
0.080808 0.216455 1.834490
0.121212 0.324683 2.727808
0.161616 0.432910 3.605176
0.202020 0.541138 4.466592
0.242424 0.649365 5.312057
0.282828 0.757593 6.141572
0.323232 0.865820 6.955135
0.363636 0.974048 7.752747
0.404040 1.082276 8.534409
0.444444 1.190503 9.300119
0.484848 1.298731 10.049878
0.525253 1.406958 10.783686
0.565657 1.515186 11.501544
0.606061 1.623413 12.203450
0.646465 1.731641 12.889405
0.686869 1.839869 13.559409
0.727273 1.948096 14.213462
0.767677 2.056324 14.851564
0.808081 2.164551 15.473715
0.848485 2.272779 16.079915
0.888889 2.381006 16.670164
0.929293 2.489234 17.244462
0.969697 2.597461 17.802809
1.010101 2.705689 18.345205
1.050505 2.813917 18.871650
1.090909 2.922144 19.382144
1.131313 3.030372 19.876687
1.171717 3.138599 20.355279
1.212121 3.246827 20.817920
1.252525 3.355054 21.264610
1.292929 3.463282 21.695348
1.333333 3.571509 22.110136
1.373737 3.679737 22.508973
1.414141 3.787965 22.891859
1.454545 3.896192 23.258793
1.494949 4.004420 23.609777
1.535354 4.112647 23.944810
1.575758 4.220875 24.263892
1.616162 4.329102 24.567022
1.656566 4.437330 24.854202
1.696970 4.545558 25.125430
1.737374 4.653785 25.380708
1.777778 4.762013 25.620035
1.818182 4.870240 25.843410
1.858586 4.978468 26.050835
1.898990 5.086695 26.242308
1.939394 5.194923 26.417831
1.979798 5.303150 26.577402
2.020202 5.411378 26.721023
2.060606 5.519606 26.848692
2.101010 5.627833 26.960410
2.141414 5.736061 27.056178
2.181818 5.844288 27.135994
2.222222 5.952516 27.199859
2.262626 6.060743 27.247774
2.303030 6.168971 27.279737
2.343434 6.277198 27.295749
2.383838 6.385426 27.295811
2.424242 6.493654 27.279921
2.464646 6.601881 27.248080
2.505051 6.710109 27.200288
2.545455 6.818336 27.136545
2.585859 6.926564 27.056852
2.626263 7.034791 26.961207
2.666667 7.143019 26.849611
2.707071 7.251246 26.722064
2.747475 7.359474 26.578566
2.787879 7.467702 26.419117
2.828283 7.575929 26.243717
2.868687 7.684157 26.052366
2.909091 7.792384 25.845064
2.949495 7.900612 25.621811
2.989899 8.008839 25.382607
3.030303 8.117067 25.127452
3.070707 8.225295 24.856346
3.111111 8.333522 24.569289
3.151515 8.441750 24.266280
3.191919 8.549977 23.947321
3.232323 8.658205 23.612411
3.272727 8.766432 23.261550
3.313131 8.874660 22.894738
3.353535 8.982887 22.511974
3.393939 9.091115 22.113260
3.434343 9.199343 21.698595
3.474747 9.307570 21.267979
3.515152 9.415798 20.821411
3.555556 9.524025 20.358893
3.595960 9.632253 19.880424
3.636364 9.740480 19.386003
3.676768 9.848708 18.875632
3.717172 9.956935 18.349309
3.757576 10.065163 17.807036
3.797980 10.173391 17.248811
3.838384 10.281618 16.674636
3.878788 10.389846 16.084509
3.919192 10.498073 15.478432
3.959596 10.606301 14.856403
4.000000 10.714528 14.218424
