# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059018 0.979257
0.080808 0.118035 1.942310
0.121212 0.177053 2.889159
0.161616 0.236070 3.819805
0.202020 0.295088 4.734247
0.242424 0.354105 5.632485
0.282828 0.413123 6.514519
0.323232 0.472141 7.380350
0.363636 0.531158 8.229977
0.404040 0.590176 9.063400
0.444444 0.649193 9.880619
0.484848 0.708211 10.681635
0.525253 0.767228 11.466446
0.565657 0.826246 12.235054
0.606061 0.885263 12.987459
0.646465 0.944281 13.723659
0.686869 1.003299 14.443656
0.727273 1.062316 15.147449
0.767677 1.121334 15.835038
0.808081 1.180351 16.506423
0.848485 1.239369 17.161605
0.888889 1.298386 17.800583
0.929293 1.357404 18.423357
0.969697 1.416422 19.029927
1.010101 1.475439 19.620294
1.050505 1.534457 20.194457
1.090909 1.593474 20.752416
1.131313 1.652492 21.294171
1.171717 1.711509 21.819722
1.212121 1.770527 22.329070
1.252525 1.829545 22.822214
1.292929 1.888562 23.299154
1.333333 1.947580 23.759891
1.373737 2.006597 24.204424
1.414141 2.065615 24.632753
1.454545 2.124632 25.044878
1.494949 2.183650 25.440799
1.535354 2.242668 25.820517
1.575758 2.301685 26.184031
1.616162 2.360703 26.531341
1.656566 2.419720 26.862447
1.696970 2.478738 27.177350
1.737374 2.537755 27.476049
1.777778 2.596773 27.758544
1.818182 2.655790 28.024835
1.858586 2.714808 28.274923
1.898990 2.773826 28.508806
1.939394 2.832843 28.726486
1.979798 2.891861 28.927963
2.020202 2.950878 29.113235
2.060606 3.009896 29.282304
2.101010 3.068913 29.435169
2.141414 3.127931 29.571830
2.181818 3.186949 29.692287
2.222222 3.245966 29.796541
2.262626 3.304984 29.884591
2.303030 3.364001 29.956437
2.343434 3.423019 30.012080
2.383838 3.482036 30.051518
2.424242 3.541054 30.074753
2.464646 3.600072 30.081784
2.505051 3.659089 30.072611
2.545455 3.718107 30.047235
2.585859 3.777124 30.005655
2.626263 3.836142 29.947871
2.666667 3.895159 29.873883
2.707071 3.954177 29.783692
2.747475 4.013194 29.677296
2.787879 4.072212 29.554697
2.828283 4.131230 29.415894
2.868687 4.190247 29.260888
2.909091 4.249265 29.089678
2.949495 4.308282 28.902264
2.989899 4.367300 28.698646
3.030303 4.426317 28.478824
3.070707 4.485335 28.242799
3.111111 4.544353 27.990570
3.151515 4.603370 27.722137
3.191919 4.662388 27.437500
3.232323 4.721405 27.136660
3.272727 4.780423 26.819615
3.313131 4.839440 26.486367
3.353535 4.898458 26.136916
3.393939 4.957476 25.771260
3.434343 5.016493 25.389401
3.474747 5.075511 24.991338
3.515152 5.134528 24.577071
3.555556 5.193546 24.146601
3.595960 5.252563 23.699926
3.636364 5.311581 23.237048
3.676768 5.370599 22.757966
3.717172 5.429616 22.262681
3.757576 5.488634 21.751191
3.797980 5.547651 21.223498
3.838384 5.606669 20.679601
3.878788 5.665686 20.119501
3.919192 5.724704 19.543196
3.959596 5.783721 18.950688
4.000000 5.842739 18.341976
