# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026625 1.163554
0.080808 0.053249 2.311185
0.121212 0.079874 3.442893
0.161616 0.106498 4.558677
0.202020 0.133123 5.658537
0.242424 0.159748 6.742474
0.282828 0.186372 7.810488
0.323232 0.212997 8.862578
0.363636 0.239621 9.898745
0.404040 0.266246 10.918988
0.444444 0.292871 11.923307
0.484848 0.319495 12.911704
0.525253 0.346120 13.884177
0.565657 0.372745 14.840726
0.606061 0.399369 15.781352
0.646465 0.425994 16.706054
0.686869 0.452618 17.614833
0.727273 0.479243 18.507689
0.767677 0.505868 19.384621
0.808081 0.532492 20.245629
0.848485 0.559117 21.090715
0.888889 0.585741 21.919876
0.929293 0.612366 22.733114
0.969697 0.638991 23.530429
1.010101 0.665615 24.311821
1.050505 0.692240 25.077288
1.090909 0.718864 25.826833
1.131313 0.745489 26.560454
1.171717 0.772114 27.278151
1.212121 0.798738 27.979925
1.252525 0.825363 28.665776
1.292929 0.851987 29.335703
1.333333 0.878612 29.989706
1.373737 0.905237 30.627787
1.414141 0.931861 31.249943
1.454545 0.958486 31.856176
1.494949 0.985111 32.446486
1.535354 1.011735 33.020873
1.575758 1.038360 33.579335
1.616162 1.064984 34.121875
1.656566 1.091609 34.648491
1.696970 1.118234 35.159183
1.737374 1.144858 35.653952
1.777778 1.171483 36.132798
1.818182 1.198107 36.595720
1.858586 1.224732 37.042719
1.898990 1.251357 37.473794
1.939394 1.277981 37.888945
1.979798 1.304606 38.288174
2.020202 1.331230 38.671479
2.060606 1.357855 39.038860
2.101010 1.384480 39.390318
2.141414 1.411104 39.725852
2.181818 1.437729 40.045463
2.222222 1.464353 40.349151
2.262626 1.490978 40.636915
2.303030 1.517603 40.908755
2.343434 1.544227 41.164672
2.383838 1.570852 41.404666
2.424242 1.597476 41.628736
2.464646 1.624101 41.836883
2.505051 1.650726 42.029106
2.545455 1.677350 42.205406
2.585859 1.703975 42.365782
2.626263 1.730600 42.510235
2.666667 1.757224 42.638765
2.707071 1.783849 42.751371
2.747475 1.810473 42.848053
2.787879 1.837098 42.928812
2.828283 1.863723 42.993648
2.868687 1.890347 43.042560
2.909091 1.916972 43.075549
2.949495 1.943596 43.092614
2.989899 1.970221 43.093756
3.030303 1.996846 43.078974
3.070707 2.023470 43.048269
3.111111 2.050095 43.001640
3.151515 2.076719 42.939088
3.191919 2.103344 42.860613
3.232323 2.129969 42.766214
3.272727 2.156593 42.655891
3.313131 2.183218 42.529645
3.353535 2.209842 42.387476
3.393939 2.236467 42.229383
3.434343 2.263092 42.055367
3.474747 2.289716 41.865427
3.515152 2.316341 41.659564
3.555556 2.342966 41.437777
3.595960 2.369590 41.200067
3.636364 2.396215 40.946433
3.676768 2.422839 40.676876
3.717172 2.449464 40.391396
3.757576 2.476089 40.089992
3.797980 2.502713 39.772664
3.838384 2.529338 39.439414
3.878788 2.555962 39.090239
3.919192 2.582587 38.725141
3.959596 2.609212 38.344120
4.000000 2.635836 37.947175
