# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.056699 1.110166
0.080808 0.113398 2.204466
0.121212 0.170097 3.282899
0.161616 0.226796 4.345467
0.202020 0.283496 5.392167
0.242424 0.340195 6.423002
0.282828 0.396894 7.437970
0.323232 0.453593 8.437072
0.363636 0.510292 9.420308
0.404040 0.566991 10.387677
0.444444 0.623690 11.339180
0.484848 0.680389 12.274816
0.525253 0.737089 13.194587
0.565657 0.793788 14.098491
0.606061 0.850487 14.986528
0.646465 0.907186 15.858700
0.686869 0.963885 16.715005
0.727273 1.020584 17.555443
0.767677 1.077283 18.380016
0.808081 1.133982 19.188722
0.848485 1.190682 19.981561
0.888889 1.247381 20.758535
0.929293 1.304080 21.519642
0.969697 1.360779 22.264883
1.010101 1.417478 22.994257
1.050505 1.474177 23.707765
1.090909 1.530876 24.405407
1.131313 1.587575 25.087183
1.171717 1.644275 25.753092
1.212121 1.700974 26.403135
1.252525 1.757673 27.037311
1.292929 1.814372 27.655621
1.333333 1.871071 28.258065
1.373737 1.927770 28.844643
1.414141 1.984469 29.415354
1.454545 2.041168 29.970199
1.494949 2.097868 30.509178
1.535354 2.154567 31.032290
1.575758 2.211266 31.539536
1.616162 2.267965 32.030916
1.656566 2.324664 32.506429
1.696970 2.381363 32.966076
1.737374 2.438062 33.409857
1.777778 2.494761 33.837771
1.818182 2.551461 34.249819
1.858586 2.608160 34.646001
1.898990 2.664859 35.026317
1.939394 2.721558 35.390766
1.979798 2.778257 35.739348
2.020202 2.834956 36.072065
2.060606 2.891655 36.388915
2.101010 2.948354 36.689899
2.141414 3.005054 36.975016
2.181818 3.061753 37.244268
2.222222 3.118452 37.497653
2.262626 3.175151 37.735171
2.303030 3.231850 37.956823
2.343434 3.288549 38.162609
2.383838 3.345248 38.352529
2.424242 3.401947 38.526582
2.464646 3.458647 38.684769
2.505051 3.515346 38.827090
2.545455 3.572045 38.953544
2.585859 3.628744 39.064132
2.626263 3.685443 39.158854
2.666667 3.742142 39.237709
2.707071 3.798841 39.300698
2.747475 3.855540 39.347821
2.787879 3.912239 39.379077
2.828283 3.968939 39.394467
2.868687 4.025638 39.393991
2.909091 4.082337 39.377649
2.949495 4.139036 39.345440
2.989899 4.195735 39.297365
3.030303 4.252434 39.233423
3.070707 4.309133 39.153615
3.111111 4.365832 39.057941
3.151515 4.422532 38.946401
3.191919 4.479231 38.818994
3.232323 4.535930 38.675721
3.272727 4.592629 38.516581
3.313131 4.649328 38.341576
3.353535 4.706027 38.150704
3.393939 4.762726 37.943965
3.434343 4.819425 37.721361
3.474747 4.876125 37.482890
3.515152 4.932824 37.228552
3.555556 4.989523 36.958349
3.595960 5.046222 36.672279
3.636364 5.102921 36.370342
3.676768 5.159620 36.052540
3.717172 5.216319 35.718871
3.757576 5.273018 35.369335
3.797980 5.329718 35.003934
3.838384 5.386417 34.622666
3.878788 5.443116 34.225532
3.919192 5.499815 33.812531
3.959596 5.556514 33.383664
4.000000 5.613213 32.938931
