# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010012 1.077611
0.080808 0.020024 2.139250
0.121212 0.030036 3.184917
0.161616 0.040049 4.214612
0.202020 0.050061 5.228335
0.242424 0.060073 6.226086
0.282828 0.070085 7.207866
0.323232 0.080097 8.173673
0.363636 0.090109 9.123508
0.404040 0.100121 10.057372
0.444444 0.110134 10.975264
0.484848 0.120146 11.877183
0.525253 0.130158 12.763131
0.565657 0.140170 13.633107
0.606061 0.150182 14.487111
0.646465 0.160194 15.325142
0.686869 0.170206 16.147202
0.727273 0.180218 16.953290
0.767677 0.190231 17.743407
0.808081 0.200243 18.517551
0.848485 0.210255 19.275723
0.888889 0.220267 20.017923
0.929293 0.230279 20.744152
0.969697 0.240291 21.454408
1.010101 0.250303 22.148693
1.050505 0.260316 22.827005
1.090909 0.270328 23.489346
1.131313 0.280340 24.135715
1.171717 0.290352 24.766112
1.212121 0.300364 25.380536
1.252525 0.310376 25.978989
1.292929 0.320388 26.561470
1.333333 0.330401 27.127979
1.373737 0.340413 27.678517
1.414141 0.350425 28.213082
1.454545 0.360437 28.731675
1.494949 0.370449 29.234296
1.535354 0.380461 29.720946
1.575758 0.390473 30.191623
1.616162 0.400486 30.646329
1.656566 0.410498 31.085063
1.696970 0.420510 31.507824
1.737374 0.430522 31.914614
1.777778 0.440534 32.305432
1.818182 0.450546 32.680278
1.858586 0.460558 33.039152
1.898990 0.470571 33.382054
1.939394 0.480583 33.708984
1.979798 0.490595 34.019942
2.020202 0.500607 34.314928
2.060606 0.510619 34.593943
2.101010 0.520631 34.856985
2.141414 0.530643 35.104055
2.181818 0.540655 35.335154
2.222222 0.550668 35.550280
2.262626 0.560680 35.749435
2.303030 0.570692 35.932618
2.343434 0.580704 36.099829
2.383838 0.590716 36.251067
2.424242 0.600728 36.386334
2.464646 0.610740 36.505629
2.505051 0.620753 36.608952
2.545455 0.630765 36.696304
2.585859 0.640777 36.767683
2.626263 0.650789 36.823090
2.666667 0.660801 36.862525
2.707071 0.670813 36.885989
2.747475 0.680825 36.893480
2.787879 0.690838 36.885000
2.828283 0.700850 36.860547
2.868687 0.710862 36.820123
2.909091 0.720874 36.763727
2.949495 0.730886 36.691359
2.989899 0.740898 36.603018
3.030303 0.750910 36.498706
3.070707 0.760923 36.378422
3.111111 0.770935 36.242166
3.151515 0.780947 36.089939
3.191919 0.790959 35.921739
3.232323 0.800971 35.737567
3.272727 0.810983 35.537423
3.313131 0.820995 35.321308
3.353535 0.831007 35.089220
3.393939 0.841020 34.841161
3.434343 0.851032 34.577130
3.474747 0.861044 34.297126
3.515152 0.871056 34.001151
3.555556 0.881068 33.689204
3.595960 0.891080 33.361285
3.636364 0.901092 33.017394
3.676768 0.911105 32.657531
3.717172 0.921117 32.281696
3.757576 0.931129 31.889889
3.797980 0.941141 31.482110
3.838384 0.951153 31.058360
3.878788 0.961165 30.618637
3.919192 0.971177 30.162942
3.959596 0.981190 29.691276
4.000000 0.991202 29.203637
