# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058688 0.754197
0.080808 0.117376 1.492430
0.121212 0.176065 2.214698
0.161616 0.234753 2.921002
0.202020 0.293441 3.611342
0.242424 0.352129 4.285718
0.282828 0.410818 4.944129
0.323232 0.469506 5.586576
0.363636 0.528194 6.213059
0.404040 0.586882 6.823578
0.444444 0.645571 7.418132
0.484848 0.704259 7.996722
0.525253 0.762947 8.559348
0.565657 0.821635 9.106010
0.606061 0.880324 9.636707
0.646465 0.939012 10.151440
0.686869 0.997700 10.650209
0.727273 1.056388 11.133013
0.767677 1.115076 11.599854
0.808081 1.173765 12.050730
0.848485 1.232453 12.485641
0.888889 1.291141 12.904589
0.929293 1.349829 13.307572
0.969697 1.408518 13.694591
1.010101 1.467206 14.065646
1.050505 1.525894 14.420736
1.090909 1.584582 14.759862
1.131313 1.643271 15.083024
1.171717 1.701959 15.390222
1.212121 1.760647 15.681455
1.252525 1.819335 15.956724
1.292929 1.878024 16.216029
1.333333 1.936712 16.459370
1.373737 1.995400 16.686746
1.414141 2.054088 16.898158
1.454545 2.112776 17.093606
1.494949 2.171465 17.273089
1.535354 2.230153 17.436609
1.575758 2.288841 17.584164
1.616162 2.347529 17.715754
1.656566 2.406218 17.831381
1.696970 2.464906 17.931043
1.737374 2.523594 18.014741
1.777778 2.582282 18.082475
1.818182 2.640971 18.134244
1.858586 2.699659 18.170049
1.898990 2.758347 18.189890
1.939394 2.817035 18.193767
1.979798 2.875724 18.181679
2.020202 2.934412 18.153628
2.060606 2.993100 18.109611
2.101010 3.051788 18.049631
2.141414 3.110476 17.973686
2.181818 3.169165 17.881778
2.222222 3.227853 17.773904
2.262626 3.286541 17.650067
2.303030 3.345229 17.510265
2.343434 3.403918 17.354499
2.383838 3.462606 17.182769
2.424242 3.521294 16.995075
2.464646 3.579982 16.791416
2.505051 3.638671 16.571793
2.545455 3.697359 16.336206
2.585859 3.756047 16.084654
2.626263 3.814735 15.817138
2.666667 3.873424 15.533658
2.707071 3.932112 15.234214
2.747475 3.990800 14.918805
2.787879 4.049488 14.587432
2.828283 4.108176 14.240095
2.868687 4.166865 13.876794
2.909091 4.225553 13.497528
2.949495 4.284241 13.102299
2.989899 4.342929 12.691104
3.030303 4.401618 12.263946
3.070707 4.460306 11.820823
3.111111 4.518994 11.361736
3.151515 4.577682 10.886685
3.191919 4.636371 10.395670
3.232323 4.695059 9.888690
3.272727 4.753747 9.365746
3.313131 4.812435 8.826838
3.353535 4.871124 8.271965
3.393939 4.929812 7.701129
3.434343 4.988500 7.114327
3.474747 5.047188 6.511562
3.515152 5.105877 5.892833
3.555556 5.164565 5.258139
3.595960 5.223253 4.607481
3.636364 5.281941 3.940858
3.676768 5.340629 3.258272
3.717172 5.399318 2.559721
3.757576 5.458006 1.845206
3.797980 5.516694 1.114726
3.838384 5.575382 0.368283
3.878788 5.634071 -0.394125
3.919192 5.692759 -1.172497
3.959596 5.751447 -1.966834
4.000000 5.810135 -2.777134
