# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017096 1.013140
0.080808 0.034193 2.010161
0.121212 0.051289 2.991063
0.161616 0.068386 3.955848
0.202020 0.085482 4.904514
0.242424 0.102579 5.837061
0.282828 0.119675 6.753491
0.323232 0.136771 7.653802
0.363636 0.153868 8.537994
0.404040 0.170964 9.406068
0.444444 0.188061 10.258024
0.484848 0.205157 11.093861
0.525253 0.222253 11.913580
0.565657 0.239350 12.717181
0.606061 0.256446 13.504663
0.646465 0.273543 14.276027
0.686869 0.290639 15.031272
0.727273 0.307736 15.770399
0.767677 0.324832 16.493408
0.808081 0.341928 17.200298
0.848485 0.359025 17.891070
0.888889 0.376121 18.565724
0.929293 0.393218 19.224259
0.969697 0.410314 19.866675
1.010101 0.427411 20.492974
1.050505 0.444507 21.103154
1.090909 0.461603 21.697215
1.131313 0.478700 22.275159
1.171717 0.495796 22.836983
1.212121 0.512893 23.382690
1.252525 0.529989 23.912278
1.292929 0.547086 24.425748
1.333333 0.564182 24.923099
1.373737 0.581278 25.404332
1.414141 0.598375 25.869447
1.454545 0.615471 26.318443
1.494949 0.632568 26.751321
1.535354 0.649664 27.168080
1.575758 0.666760 27.568721
1.616162 0.683857 27.953244
1.656566 0.700953 28.321648
1.696970 0.718050 28.673934
1.737374 0.735146 29.010101
1.777778 0.752243 29.330150
1.818182 0.769339 29.634081
1.858586 0.786435 29.921894
1.898990 0.803532 30.193587
1.939394 0.820628 30.449163
1.979798 0.837725 30.688620
2.020202 0.854821 30.911959
2.060606 0.871918 31.119180
2.101010 0.889014 31.310282
2.141414 0.906110 31.485265
2.181818 0.923207 31.644131
2.222222 0.940303 31.786878
2.262626 0.957400 31.913506
2.303030 0.974496 32.024016
2.343434 0.991593 32.118408
2.383838 1.008689 32.196682
2.424242 1.025785 32.258837
2.464646 1.042882 32.304873
2.505051 1.059978 32.334791
2.545455 1.077075 32.348591
2.585859 1.094171 32.346273
2.626263 1.111267 32.327836
2.666667 1.128364 32.293281
2.707071 1.145460 32.242607
2.747475 1.162557 32.175815
2.787879 1.179653 32.092905
2.828283 1.196750 31.993876
2.868687 1.213846 31.878729
2.909091 1.230942 31.747463
2.949495 1.248039 31.600079
2.989899 1.265135 31.436577
3.030303 1.282232 31.256956
3.070707 1.299328 31.061217
3.111111 1.316425 30.849360
3.151515 1.333521 30.621384
3.191919 1.350617 30.377290
3.232323 1.367714 30.117077
3.272727 1.384810 29.840746
3.313131 1.401907 29.548297
3.353535 1.419003 29.239729
3.393939 1.436099 28.915043
3.434343 1.453196 28.574238
3.474747 1.470292 28.217315
3.515152 1.487389 27.844274
3.555556 1.504485 27.455114
3.595960 1.521582 27.049836
3.636364 1.538678 26.628440
3.676768 1.555774 26.190925
3.717172 1.572871 25.737292
3.757576 1.589967 25.267540
3.797980 1.607064 24.781670
3.838384 1.624160 24.279682
3.878788 1.641257 23.761575
3.919192 1.658353 23.227350
3.959596 1.675449 22.677007
4.000000 1.692546 22.110545
