# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073841 1.173000
0.080808 0.147683 2.330111
0.121212 0.221524 3.471333
0.161616 0.295365 4.596666
0.202020 0.369207 5.706110
0.242424 0.443048 6.799664
0.282828 0.516890 7.877330
0.323232 0.590731 8.939107
0.363636 0.664572 9.984994
0.404040 0.738414 11.014993
0.444444 0.812255 12.029102
0.484848 0.886096 13.027322
0.525253 0.959938 14.009654
0.565657 1.033779 14.976096
0.606061 1.107620 15.926649
0.646465 1.181462 16.861313
0.686869 1.255303 17.780088
0.727273 1.329144 18.682974
0.767677 1.402986 19.569970
0.808081 1.476827 20.441078
0.848485 1.550669 21.296297
0.888889 1.624510 22.135626
0.929293 1.698351 22.959067
0.969697 1.772193 23.766618
1.010101 1.846034 24.558281
1.050505 1.919875 25.334054
1.090909 1.993717 26.093938
1.131313 2.067558 26.837933
1.171717 2.141399 27.566039
1.212121 2.215241 28.278256
1.252525 2.289082 28.974584
1.292929 2.362924 29.655023
1.333333 2.436765 30.319573
1.373737 2.510606 30.968233
1.414141 2.584448 31.601005
1.454545 2.658289 32.217888
1.494949 2.732130 32.818881
1.535354 2.805972 33.403985
1.575758 2.879813 33.973201
1.616162 2.953654 34.526527
1.656566 3.027496 35.063964
1.696970 3.101337 35.585512
1.737374 3.175178 36.091171
1.777778 3.249020 36.580941
1.818182 3.322861 37.054822
1.858586 3.396703 37.512814
1.898990 3.470544 37.954917
1.939394 3.544385 38.381130
1.979798 3.618227 38.791455
2.020202 3.692068 39.185891
2.060606 3.765909 39.564437
2.101010 3.839751 39.927094
2.141414 3.913592 40.273863
2.181818 3.987433 40.604742
2.222222 4.061275 40.919732
2.262626 4.135116 41.218833
2.303030 4.208958 41.502045
2.343434 4.282799 41.769368
2.383838 4.356640 42.020802
2.424242 4.430482 42.256347
2.464646 4.504323 42.476002
2.505051 4.578164 42.679769
2.545455 4.652006 42.867647
2.585859 4.725847 43.039635
2.626263 4.799688 43.195735
2.666667 4.873530 43.335945
2.707071 4.947371 43.460266
2.747475 5.021212 43.568698
2.787879 5.095054 43.661242
2.828283 5.168895 43.737896
2.868687 5.242737 43.798661
2.909091 5.316578 43.843537
2.949495 5.390419 43.872523
2.989899 5.464261 43.885621
3.030303 5.538102 43.882830
3.070707 5.611943 43.864149
3.111111 5.685785 43.829580
3.151515 5.759626 43.779121
3.191919 5.833467 43.712774
3.232323 5.907309 43.630537
3.272727 5.981150 43.532411
3.313131 6.054992 43.418397
3.353535 6.128833 43.288493
3.393939 6.202674 43.142700
3.434343 6.276516 42.981018
3.474747 6.350357 42.803447
3.515152 6.424198 42.609987
3.555556 6.498040 42.400637
3.595960 6.571881 42.175399
3.636364 6.645722 41.934272
3.676768 6.719564 41.677255
3.717172 6.793405 41.404350
3.757576 6.867246 41.115555
3.797980 6.941088 40.810871
3.838384 7.014929 40.490298
3.878788 7.088771 40.153837
3.919192 7.162612 39.801486
3.959596 7.236453 39.433246
4.000000 7.310295 39.049117
