# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100323 1.147998
0.080808 0.200645 2.280147
0.121212 0.300968 3.396445
0.161616 0.401291 4.496893
0.202020 0.501614 5.581491
0.242424 0.601936 6.650239
0.282828 0.702259 7.703138
0.323232 0.802582 8.740186
0.363636 0.902904 9.761384
0.404040 1.003227 10.766732
0.444444 1.103550 11.756230
0.484848 1.203873 12.729878
0.525253 1.304195 13.687677
0.565657 1.404518 14.629625
0.606061 1.504841 15.555723
0.646465 1.605163 16.465971
0.686869 1.705486 17.360369
0.727273 1.805809 18.238917
0.767677 1.906132 19.101615
0.808081 2.006454 19.948463
0.848485 2.106777 20.779461
0.888889 2.207100 21.594609
0.929293 2.307422 22.393907
0.969697 2.407745 23.177355
1.010101 2.508068 23.944953
1.050505 2.608391 24.696701
1.090909 2.708713 25.432599
1.131313 2.809036 26.152647
1.171717 2.909359 26.856844
1.212121 3.009681 27.545192
1.252525 3.110004 28.217690
1.292929 3.210327 28.874338
1.333333 3.310650 29.515136
1.373737 3.410972 30.140084
1.414141 3.511295 30.749181
1.454545 3.611618 31.342429
1.494949 3.711940 31.919827
1.535354 3.812263 32.481375
1.575758 3.912586 33.027072
1.616162 4.012909 33.556920
1.656566 4.113231 34.070918
1.696970 4.213554 34.569066
1.737374 4.313877 35.051363
1.777778 4.414199 35.517811
1.818182 4.514522 35.968409
1.858586 4.614845 36.403156
1.898990 4.715168 36.822054
1.939394 4.815490 37.225102
1.979798 4.915813 37.612299
2.020202 5.016136 37.983647
2.060606 5.116458 38.339144
2.101010 5.216781 38.678792
2.141414 5.317104 39.002589
2.181818 5.417427 39.310537
2.222222 5.517749 39.602634
2.262626 5.618072 39.878882
2.303030 5.718395 40.139279
2.343434 5.818717 40.383827
2.383838 5.919040 40.612524
2.424242 6.019363 40.825372
2.464646 6.119686 41.022369
2.505051 6.220008 41.203517
2.545455 6.320331 41.368814
2.585859 6.420654 41.518261
2.626263 6.520976 41.651859
2.666667 6.621299 41.769606
2.707071 6.721622 41.871504
2.747475 6.821945 41.957551
2.787879 6.922267 42.027748
2.828283 7.022590 42.082095
2.868687 7.122913 42.120593
2.909091 7.223235 42.143240
2.949495 7.323558 42.150037
2.989899 7.423881 42.140985
3.030303 7.524204 42.116082
3.070707 7.624526 42.075329
3.111111 7.724849 42.018726
3.151515 7.825172 41.946273
3.191919 7.925494 41.857971
3.232323 8.025817 41.753818
3.272727 8.126140 41.633815
3.313131 8.226463 41.497962
3.353535 8.326785 41.346259
3.393939 8.427108 41.178706
3.434343 8.527431 40.995303
3.474747 8.627753 40.796050
3.515152 8.728076 40.580947
3.555556 8.828399 40.349995
3.595960 8.928722 40.103192
3.636364 9.029044 39.840539
3.676768 9.129367 39.562036
3.717172 9.229690 39.267683
3.757576 9.330012 38.957480
3.797980 9.430335 38.631426
3.838384 9.530658 38.289523
3.878788 9.630981 37.931770
3.919192 9.731303 37.558167
3.959596 9.831626 37.168714
4.000000 9.931949 36.763411
